u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65875071,65918425,0,False,tertiary,Mount Vernon Street,96.003,2,12.2,,,,,,,,,8996540,
65875071,65877446,0,False,tertiary,Mount Vernon Street,52.727,2,12.2,,,,,,,,,8996540,
65875071,65909462,0,False,residential,Cherry Lane,111.262,2,9.1,,,,,,,,,8997766,
65875103,65892575,0,False,residential,Elmwood Avenue,105.329,2,12.2,,,,,,,,,8996559,
65875103,65891095,0,False,residential,Elmwood Avenue,105.087,2,12.2,,,,,,,,,8996559,
65875103,65896799,0,False,residential,Madison Street,197.576,2,12.2,,,,,,,,,8997511,
65875103,65894704,0,False,residential,Madison Street,195.033,2,12.2,,,,,,,,,8997511,
65875397,65916048,0,False,residential,Grant Avenue,98.47,2,12.2,,,,,,,,,8996032,
65875668,65906861,0,False,tertiary,Walnut Street,79.482,2,10.7,,,,,,,,,8997494,
65875668,65916213,0,False,tertiary,Walnut Street,83.91,2,10.7,,,,,,,,,8997494,
65875668,65882932,0,False,residential,Quaker Lane,119.884,2,10.7,,,,,,,,,8995807,
65875875,65903852,0,False,residential,McKinley Avenue,54.54,1,9.1,,,,,,,,,8996023,
65876109,65918425,0,False,residential,Woodleigh Road,247.704,1,7.6,,,,,,,,,8996220,
65876109,65915869,0,False,residential,Woodleigh Road,115.378,1,7.6,,,,,,,,,8996220,
65876109,65909462,0,False,residential,Cherry Lane,90.416,2,9.1,,,,,,,,,8997766,
65876219,65911575,0,False,residential,Dale Street,47.151,2,15.2,,,,,,,,,8997796,
65876219,65899492,0,False,residential,Dale Street,84.863,2,15.2,,,,,,,,,8997796,
65876219,65917480,0,False,residential,Border Street,111.125,2,15.2,,,,,,,,,8997830,
65876219,65913012,0,False,residential,Border Street,241.75,2,15.2,,,,,,,,,8997830,
65876323,65886682,0,False,tertiary,Whiting Avenue,198.893,2,13.7,,,,,,,,,8996680,
65876323,65915742,0,False,tertiary,Whiting Avenue,158.725,2,13.7,,,,,,,,,8996680,
65876323,65913590,0,False,residential,Fairview Street,139.279,2,12.2,,,,,,,,,8996710,
65876360,65883248,0,False,tertiary,Eastern Avenue,26.573,2,24.4,,,,,,,,,8996759,
65876876,65884343,0,False,residential,McKinley Avenue,94.687,2,12.2,,,,,,,,,8997992,
65876876,2176629447,0,False,residential,McKinley Avenue,9.882,2,12.2,,,,,,,,,8997992,
65876876,65906103,0,True,residential,Central Avenue,128.337,1,18.3,,,,,,,,,8996178,
