u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42950695,42974381,0,False,residential,Meisner Avenue,140.435,,,,,,,,,,,5713884,
42950712,42974377,0,False,residential,Lowell Street,81.03,,,,,,,,,,,5712865,
42950716,42974377,0,False,residential,"['Meeker Street', 'Scheffelin Avenue']",256.082,,,,,,,,,,,"[5714224, 559515141]",
42950740,43014620,0,False,residential,Kent Street,236.322,,,,,,,,,,,5716093,
42950740,42950749,0,False,residential,London Road,111.148,,,,,,,,,,,559515430,
42950740,43003166,0,False,residential,"['Esther Depew Street', 'London Road']",298.029,,,,,,,,,,,"[5714897, 559515430]",
42950749,42950740,0,False,residential,London Road,111.148,,,,,,,,,,,559515430,
42950749,42987368,0,False,residential,Meisner Avenue,214.469,,,,,,,,,,,5713884,
42950763,42987432,0,False,residential,Lighthouse Avenue,44.983,,,,,,,,,,,5714345,
42950763,42975408,0,False,residential,"['Rigby Avenue', 'London Road']",781.338,,,,,,,,,,,"[5711234, 5711235, 5712971]",
42950763,42984062,0,False,residential,Terrace Court,81.48,,,,,,,,,,,5713612,
42958439,42958441,0,False,residential,Hitchcock Avenue,76.181,,,,,,,,,,,5711745,
42958439,42989541,0,False,tertiary,Richmond Road,94.292,,,,,,,,,,,68665320,
42958441,42958445,0,False,residential,Hitchcock Avenue,77.249,,,,,,,,,,,5711745,
42958441,42958439,0,False,residential,Hitchcock Avenue,76.181,,,,,,,,,,,5711745,
42958441,42984177,0,False,residential,Mace Street,80.411,,,,,,,,,,,5713618,
42958441,42984174,0,False,residential,Mace Street,151.834,,,,,,,,,,,5713618,
42958445,42958448,0,False,residential,Hitchcock Avenue,75.658,,,,,,,,,,,5711745,
42958445,42958441,0,False,residential,Hitchcock Avenue,77.249,,,,,,,,,,,5711745,
42958445,43027046,0,False,residential,Saint Andrews Road,94.863,,,,,,,,,,,5717604,
42958445,42993701,0,False,residential,Saint Andrews Road,151.193,,,,,,,,,,,5717604,
42958448,42958445,0,False,residential,Hitchcock Avenue,75.658,,,,,,,,,,,5711745,
42958448,42984285,0,False,residential,Saint George Road,76.147,,,,,,,,,,,5713633,
42958448,42973043,0,False,residential,Saint George Road,238.068,,,,,,,,,,,5713633,
42958856,42958858,0,False,tertiary,Rockland Avenue,44.227,,,,,,,,,,,5711774,
42958856,42989527,0,False,tertiary,Richmond Road,137.8,,,,,,,,,,,5713960,
42958858,42958859,0,False,tertiary,Rockland Avenue,85.898,,,,,,,,,,,5711774,
42958858,42958856,0,False,tertiary,Rockland Avenue,44.227,,,,,,,,,,,5711774,
42958858,448197849,0,False,residential,Saint Andrews Road,104.328,,,,,,,,,,,5717604,
42958859,448198539,0,False,tertiary,Rockland Avenue,97.519,,,,,,,,,,,5711774,
42958859,42958858,0,False,tertiary,Rockland Avenue,85.898,,,,,,,,,,,5711774,
42958859,42984279,0,False,residential,Saint George Road,147.493,,,,,,,,,,,5713633,
42958881,42958902,0,False,tertiary,Rockland Avenue,180.926,,,,,,,,,,,5711774,
42958902,42958925,0,False,tertiary,Rockland Avenue,103.927,,,,,,,,,,,5711774,
42958902,42958881,0,False,tertiary,Rockland Avenue,180.926,,,,,,,,,,,5711774,
42958925,42958902,0,False,tertiary,Rockland Avenue,103.927,,,,,,,,,,,5711774,
42973043,2533057691,0,False,residential,Saint George Road,80.411,,,,,,,,,,,5713633,
