osmid,x,y,ref,highway
42950695,-74.136769,40.578682,,
42950712,-74.135457,40.580485,,
42950716,-74.134552,40.581337,,
42950740,-74.132816,40.582208,,
42950749,-74.131508,40.582097,,
42950763,-74.135424,40.578507,,
42958439,-74.1309538,40.5741209,,
42958441,-74.131311,40.57475,,
42958445,-74.131676,40.575387,,
42958448,-74.132045,40.576007,,
42958856,-74.1270471,40.5763734,,traffic_signals
42958858,-74.1271415,40.5767646,,
42958859,-74.1272639,40.5775314,,
42958881,-74.1274934,40.5797372,,
42958902,-74.1286264,40.5811127,,
42958925,-74.1294074,40.5818232,,
42970699,-74.1338859,40.5736998,,
42973043,-74.134759,40.575481,,
42973345,-74.147016,40.573233,,
42974377,-74.135309,40.579765,,
42974381,-74.135122,40.578856,,
42975408,-74.143374,40.575929,,
42978747,-74.1292444,40.5776251,,
42978750,-74.131545,40.576908,,
42978753,-74.1330417,40.5764294,,
42978757,-74.136935,40.575919,,
42978760,-74.13918,40.575657,,
42979226,-74.136519,40.57374,,
42979229,-74.13668,40.574565,,
42979235,-74.136805,40.57523,,
42984062,-74.134955,40.577951,,
42984148,-74.138286,40.573534,,
42984154,-74.13965,40.573329,,
42984163,-74.141239,40.573053,,
42984174,-74.129657,40.575285,,
42984177,-74.1321988,40.5744888,,
42984279,-74.1288667,40.5770058,,
42984281,-74.1303859,40.5765038,,
42984285,-74.131217,40.576278,,
42984293,-74.1359898,40.5753389,,
42984295,-74.1403039,40.5748144,,
42984298,-74.1415342,40.5744404,,
42985442,-74.141849,40.572333,,
42987368,-74.131419,40.580308,,
42987432,-74.135054,40.578798,,
42989527,-74.127653,40.575235,,
42989529,-74.127811,40.5751413,,
42989541,-74.1319584,40.573751,,
42989578,-74.138139,40.57278,,
42989584,-74.141107,40.572423,,
42989587,-74.147014,40.5719688,,traffic_signals
42993701,-74.1300168,40.5758975,,
42996089,-74.14141,40.57376,,
43003166,-74.133256,40.579957,,
43004726,-74.147957,40.575613,,traffic_signals
43007534,-74.131227,40.5777099,,
43008551,-74.139873,40.574047,,
43008558,-74.137762,40.574445,,
43010722,-74.140932,40.575738,,
43014620,-74.132369,40.58011,,
43027046,-74.1326938,40.5750262,,
43027055,-74.14404,40.5713,,
43027488,-74.1340539,40.5781611,,
43027557,-74.146391,40.575902,,
43027586,-74.147016,40.575749,,
448197849,-74.1282831,40.5764191,,
448198447,-74.1294246,40.577925,,
448198539,-74.126901,40.5783636,,
2533057683,-74.1409112,40.5731021,,
2533057691,-74.1357015,40.5753787,,
2533057723,-74.1348323,40.5758691,,
2533057861,-74.1351922,40.5761283,,
2533588269,-74.1324897,40.573565,,
2533588285,-74.1404111,40.5745623,,
5293932154,-74.1281262,40.5761922,,
5396381745,-74.1340751,40.5796816,,turning_circle
