osmid,x,y,ref,highway
221521002,-76.7251875,43.2455543,,
221543706,-76.7229751,43.2513027,,
221543714,-76.728368,43.2515958,,
221557167,-76.7292677,43.2416985,,
221557175,-76.7264174,43.2443947,,
221561091,-76.7217284,43.2513603,,
221567881,-76.7215605,43.2461944,,
221567888,-76.7222085,43.2466773,,
221573519,-76.721769,43.2462021,,
221582637,-76.7220938,43.2489859,,
221583796,-76.7240758,43.2430714,,
221585039,-76.7149806,43.2485758,,
221593910,-76.723544,43.2471481,,
221593918,-76.7232556,43.2489816,,
221601726,-76.7150226,43.2544546,,
469809927,-76.7224621,43.2468075,,
469809931,-76.7229932,43.2466814,,
1031396440,-76.7212706,43.2540567,,
