osmid,x,y,ref,highway
116208039,-75.894435,42.138165,,
116208060,-75.894838,42.13966,,
116208068,-75.892147,42.143157,,
116208082,-75.888369,42.143305,,
116208085,-75.887144,42.143372,,
116240515,-75.892829,42.135528,,
116240543,-75.89228,42.138287,,
116240553,-75.892472,42.139108,,
116240563,-75.893404,42.141225,,
116263594,-75.894076,42.13819,,
116263616,-75.895729,42.137235,,
116292764,-75.894025,42.128118,,
116292855,-75.892867,42.135858,,
116293206,-75.893853,42.128095,,
116347396,-75.895877,42.136214,,
116347439,-75.892992,42.13621,,
116348236,-75.895812,42.136702,,
116348246,-75.897897,42.137475,,
116348261,-75.898499,42.137694,,
116363941,-75.896123,42.139777,,
116385201,-75.895583,42.138126,,
116385210,-75.896385,42.138255,,
116385217,-75.897319,42.138404,,
116386187,-75.898364,42.129229,,
116386199,-75.898262,42.129592,,
116386222,-75.897887,42.131072,,
116386227,-75.897823,42.131327,,
116408695,-75.897171,42.127609,,
116408706,-75.896084,42.127489,,
116408717,-75.895252,42.1274,,
116408724,-75.894198,42.12728,,
116437469,-75.89231,42.14127,,
116437499,-75.889526,42.141367,,
116443385,-75.894122,42.127869,,
116454982,-75.896141,42.134354,,
116455003,-75.897448,42.134462,,
116477125,-75.892801,42.138265,,
116483154,-75.894096,42.140981,,
116507082,-75.896236,42.130865,,
116510546,-75.895826,42.128372,,
116513940,-75.896348,42.126073,,
116542073,-75.895958,42.135644,,
116542103,-75.897481,42.135672,,
116604838,-75.888318,42.142309,,
116604856,-75.891884,42.140497,,
116604900,-75.888475,42.142323,,
116612345,-75.897657,42.126011,,
116612357,-75.895612,42.126109,,
116619352,-75.895439,42.12675,,
116619358,-75.894991,42.12825,,
116674509,-75.896897,42.128536,,
116684976,-75.89736,42.126974,,
116684987,-75.896657,42.129347,,
116685006,-75.896271,42.132467,,
116685014,-75.896277,42.132813,,
116685030,-75.896271,42.133415,,
116689132,-75.894512,42.130936,,
116720122,-75.898467,42.132738,,
116725238,-75.894431,42.133529,,
116754578,-75.892739,42.142117,,
116754610,-75.887567,42.142184,,
116767455,-75.891936,42.140173,,
737559053,-75.8931786,42.1424655,,
