u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49428254,896406116,0,True,secondary,North Broadway,6.197,1,,,,,,,,,roundabout,111081876,
49428257,49525708,0,True,primary,Orleans Street,127.655,"['4', '3']",,,30 mph,,,,,,,"[424996936, 548224244]",US 40
49458938,49484571,0,False,residential,East Lexington Street,91.432,,,,,,,,,,,107445234,
49458939,49458938,0,True,secondary,East Fayette Street,32.658,2,,,30 mph,,,,,,,49664166,
49458939,49535345,0,False,residential,North Bond Street,160.902,2,,,,,,,,,,107445235,
49462836,49535338,0,False,residential,North Eden Street,56.21,2,,,,,,,,,,107445224,
49462836,982863749,0,False,residential,Mullikin Street,72.28,2,,,,,,,,,,187354109,
49462836,1234827574,0,False,residential,North Eden Street,52.993,,,,,,,,,,,6017271,
49464574,49428254,0,True,secondary,,30.633,1,,,,,,,,,roundabout,49639273,
49464574,49475113,0,True,secondary,North Broadway,231.425,1,,,20 mph,,,,,,,111081877,
49464576,49525673,0,True,primary,North Wolfe Street,123.113,4,,,25 mph,,,,,,,"[193615078, 187354119]",
49464644,49464646,0,False,residential,Jefferson Street,113.729,,,,,,,,,,,6003919,
49464644,49475100,0,False,tertiary,North Caroline Street,234.915,3,,,,,,,,,,98289586,
49464644,49525708,0,False,tertiary,North Caroline Street,107.25,3,,,,,,,,,,98289586,
49464646,49464644,0,False,residential,Jefferson Street,113.729,,,,,,,,,,,6003919,
49475098,49475100,0,True,primary,East Monument Street,132.747,2,,,25 mph,,,,,,,72656675,
49475100,49475112,0,True,primary,East Monument Street,274.8,2,,,25 mph,,,,,,,72656675,
49475100,49464644,0,False,tertiary,North Caroline Street,234.915,3,,,,,,,,,,98289586,
49475112,49475113,0,True,primary,East Monument Street,23.755,2,,,25 mph,,,,,,,188783418,
49475112,49428254,0,True,secondary,North Broadway,229.773,1,,,20 mph,,,,,,,75923298,
49475113,2308983778,0,True,primary,East Monument Street,164.79,2,,,25 mph,,,,,,,188783419,
49475117,49475119,0,True,primary,East Monument Street,110.311,2,,,25 mph,,,,,,,"[98289464, 547151020]",
