osmid,x,y,ref,highway
49441901,-76.6944429,39.3180668,,turning_circle
49457945,-76.6860079,39.3130623,,
49457962,-76.6864732,39.3140636,,
49459570,-76.685703,39.3219425,,
49459580,-76.6901634,39.3209615,,
49459602,-76.6936771,39.3194896,,
49465984,-76.6912395,39.3154581,,
49467927,-76.6870781,39.3244763,,
49467929,-76.6871263,39.3244618,,
49467934,-76.6886214,39.3240179,,
49467935,-76.690066,39.3235797,,
49467937,-76.6901929,39.3235422,,
49467939,-76.6915408,39.3231313,,
49467941,-76.6930274,39.3226804,,
49467943,-76.6932298,39.3226211,,
49467947,-76.6945195,39.3222408,,
49467948,-76.6961629,39.3216658,,
49467949,-76.6981104,39.3209724,,
49467956,-76.6999529,39.3203116,,traffic_signals
49467970,-76.7035545,39.318711,,
49469628,-76.6905019,39.3190636,,
49472113,-76.7003639,39.3193834,,
49472128,-76.6988779,39.319566,,
49475301,-76.6977138,39.3196041,,
49475313,-76.6984394,39.3192631,,
49479809,-76.6930554,39.3187464,,
49479817,-76.6935569,39.3183217,,
49479819,-76.6943227,39.3185552,,
49479874,-76.6896436,39.3218492,,
49479898,-76.6910732,39.3196415,,
49481595,-76.6876783,39.32245,,
49481597,-76.6881052,39.3231937,,
49481827,-76.6921358,39.3210911,,
49481828,-76.6925589,39.3218454,,
49484152,-76.6866575,39.323632,,
49484153,-76.6895946,39.3227428,,
49484155,-76.6910706,39.322296,,
49484156,-76.6940393,39.3213973,,
49484167,-76.695949,39.3209947,,
49486696,-76.6936097,39.3206425,,
49510159,-76.6862366,39.3228869,,
49537260,-76.6934673,39.3179787,,
49547460,-76.6953017,39.3200347,,
49548645,-76.6891743,39.3219967,,
49555080,-76.7046066,39.3181522,,
49564684,-76.6906449,39.3215398,,
49569737,-76.6944313,39.3203909,,
871382192,-76.6899812,39.3236067,,
994044728,-76.6991575,39.3173383,,
1399404213,-76.6873941,39.3217334,,
1399404230,-76.6889341,39.3147743,,
1399404240,-76.6891662,39.3148501,,
1409298048,-76.6850291,39.312509,,
1409298072,-76.6877843,39.3214138,,
1444749808,-76.7019909,39.317323,,turning_circle
2276238641,-76.6865295,39.3141798,,
2276239308,-76.6978037,39.319509,,
