osmid,x,y,ref,highway
42467075,-73.96056,40.659496,,traffic_signals
42467077,-73.956801,40.65973,,traffic_signals
42467079,-73.953461,40.659937,,traffic_signals
42467081,-73.950569,40.660117,,traffic_signals
42472136,-73.9614424,40.6617185,,traffic_signals
42472138,-73.96077,40.661734,,traffic_signals
42472141,-73.957044,40.661965,,traffic_signals
42472144,-73.9537,40.662174,,traffic_signals
42472153,-73.95081,40.662354,,traffic_signals
42472893,-73.962814,40.660504,,traffic_signals
42478475,-73.960956,40.663285,,traffic_signals
42478477,-73.960879,40.662621,,
42478478,-73.960866,40.662506,,
42478481,-73.9606432,40.660948,,
42478516,-73.949407,40.664005,,
42481659,-73.950974,40.663905,,traffic_signals
42481663,-73.950893,40.663126,,traffic_signals
42481669,-73.950724,40.661569,,traffic_signals
42481672,-73.950644,40.660827,,traffic_signals
42481677,-73.950493,40.659405,,traffic_signals
42481679,-73.950416,40.658693,,traffic_signals
42481683,-73.950326,40.657838,,traffic_signals
42481687,-73.950247,40.657095,,traffic_signals
42481690,-73.95016,40.65626,,
42481954,-73.9606238,40.6633092,,traffic_signals
42481959,-73.959739,40.663361,,
42481965,-73.95721,40.663517,,traffic_signals
42481968,-73.953849,40.663728,,traffic_signals
42485079,-73.960622,40.660205,,
42485081,-73.956875,40.660442,,traffic_signals
42485084,-73.953539,40.660648,,traffic_signals
42490208,-73.9608904,40.6609245,,
42490212,-73.956958,40.66118,,traffic_signals
42490216,-73.953615,40.661388,,traffic_signals
42491656,-73.9606709,40.6605685,,
42491660,-73.9606,40.660027,,traffic_signals
42491671,-73.960519,40.658779,,
42491675,-73.960484,40.65841,,
42491678,-73.960426,40.658072,,traffic_signals
42491682,-73.960243,40.657232,,
42491685,-73.960136,40.656763,,
42491686,-73.960073,40.656486,,traffic_signals
42491688,-73.9598603,40.6556504,,traffic_signals
42492967,-73.9619093,40.654875,,traffic_signals
42493632,-73.956649,40.658306,,traffic_signals
42493634,-73.953309,40.658514,,traffic_signals
42496556,-73.947354,40.65728,,traffic_signals
42496559,-73.947264,40.656437,,
42497508,-73.956725,40.659017,,traffic_signals
42497511,-73.953384,40.659227,,traffic_signals
42499242,-73.960699,40.655341,,
42499253,-73.956388,40.655875,,traffic_signals
42499262,-73.953048,40.656081,,traffic_signals
42508141,-73.96091,40.656162,,
42511665,-73.956558,40.657454,,traffic_signals
42511668,-73.95322,40.657661,,traffic_signals
42516502,-73.9612129,40.6566155,,
42520322,-73.957122,40.662737,,traffic_signals
42520333,-73.956478,40.656711,,traffic_signals
42520764,-73.953786,40.662947,,traffic_signals
42522015,-73.953139,40.656915,,traffic_signals
42534196,-73.961765,40.6599609,,
42536166,-73.9614684,40.6583043,,
