u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42719428,42719430,0,False,residential,Grandview Place,161.191,,,,,,,,,,,278565120,
42719428,2408393013,0,False,residential,Grandview Place,19.252,,,,,,,,,,,5695572,
42719428,42733747,0,True,tertiary,East 167th Street,108.71,,,,,,,,,,,278565112,
42719430,2408379357,0,False,residential,East 168th Street,70.73,,,,,,,,,,,5697111,
42719430,42733751,0,False,residential,East 168th Street,90.348,,,,,,,,,,,5697111,
42719430,42719428,0,False,residential,Grandview Place,161.191,,,,,,,,,,,278565120,
42725739,193868326,0,False,primary,Macombs Dam Bridge,35.059,,,,,,,yes,,,,584971387,
42725739,595779472,0,True,secondary_link,,184.799,,,,,,,yes,,,,"[5695816, 46623182]",
42725739,595776466,0,False,primary,Macombs Dam Bridge,201.98,,,,,,,yes,,,,"[440887362, 232795317]",
42726506,42733755,0,False,residential,East 169th Street,127.392,,,,,,,,,,,455689187,
42729089,5235372997,0,False,residential,East 153rd Street,11.186,,,,,,,,,,,5697573,
42729089,42749785,0,False,residential,East 153rd Street,64.691,,,,,,,,,,,5697573,
42731617,2408448918,0,False,secondary,East 161st Street,57.025,,,,,,,,,,,"[581479972, 232795311]",
42731617,42735824,0,False,secondary,East 161st Street,164.664,,,,,,,,,,,"[581479973, 581479974]",
42731625,42739700,0,True,residential,East 163rd Street,79.305,,,,,,,,,,,232499160,
42731625,42731617,0,True,residential,Sherman Avenue,201.431,,,,,,,,,,,581182588,
42731628,42742395,0,False,residential,East 164th Street,79.819,,,,,,,,,,,5697104,
42731628,42742392,0,False,residential,East 164th Street,87.77,,,,,,,,,,,5697104,
42731628,42731625,0,True,residential,Sherman Avenue,154.666,,,,,,,,,,,581182588,
42731631,42755570,0,False,tertiary,East 165th Street,79.74,,,,,,,,,,,440887348,
42731631,42781404,0,False,tertiary,East 165th Street,78.948,,,,,,,,,,,465675821,
42731631,42731628,0,True,residential,Sherman Avenue,112.566,,,,,,,,,,,581182588,
42731634,42755574,0,False,residential,East 166th Street,78.878,,,,,,,,,,,232498579,
42731634,42731631,0,True,residential,Sherman Avenue,133.217,,,,,,,,,,,581182588,
42731634,42768828,0,False,residential,East 166th Street,79.384,,,,,,,,,,,232498579,
42731640,42747574,0,True,residential,McClellan Street,79.489,,,,,,,,,,,359259237,
42731640,42731634,0,True,residential,Sherman Avenue,144.835,,,,,,,,,,,581182588,
42731643,2408379361,0,True,residential,Sherman Avenue,8.416,,,,,,,,,,,581182589,
42731643,3557257104,0,True,tertiary,East 167th Street,71.852,,,,,,,,,,,581182590,
42732909,2408446206,0,True,trunk,Grand Concourse,90.115,"['4', '2']",,,,,,,,,,"[420895457, 586133605]",
42732911,42739694,0,True,residential,Sheridan Avenue,107.203,,,,,,,,,,,5699508,
42732934,42732938,0,False,residential,East 162nd Street,85.201,,,,,,,,,,,275632212,
42732934,42739700,0,True,residential,Grant Avenue,88.548,,,,,,,,,,,287641408,
42732938,42735827,0,False,residential,Morris Avenue,88.478,,,,,,,,,,,38774205,
42732938,42735824,0,False,residential,Morris Avenue,113.517,,,,,,,,,,,38774205,
42732938,42732934,0,False,residential,East 162nd Street,85.201,,,,,,,,,,,275632212,
42732938,42732941,0,True,residential,East 162nd Street,201.572,,,,,,,,,,,275632213,
42732941,42783589,0,True,residential,Teller Avenue,45.26,,,,,,,,,,,5699721,
42732941,3640176434,0,True,residential,Teller Avenue,21.001,,,,,,,,,,,274366642,
42732941,3640190317,0,True,residential,East 162nd Street,23.737,,,,,,,,,,,275632213,
42732983,42732985,0,False,residential,East 162nd Street,142.182,,,,,,,,,,,5696471,
42732983,2411145323,0,False,secondary,River Avenue,186.973,4,,,,,,,,,,581475798,
42732983,42742426,0,False,secondary,River Avenue,141.981,4,,,,,,,,,,581475798,
42732985,42732983,0,False,residential,East 162nd Street,142.182,,,,,,,,,,,5696471,
42732985,42734173,0,True,residential,Gerard Avenue,248.155,,,,,,,,,,,232499474,
42733542,42733546,0,False,residential,East 150th Street,90.517,,,,,,,,,,,5696513,
42733542,595786271,0,False,secondary,Exterior Street,457.034,,,,,,,,,,,46624281,
42733542,5335109939,0,False,secondary,Exterior Street,92.561,,,,,,,,,,,"[420895456, 223883749]",
42733546,42733542,0,False,residential,East 150th Street,90.517,,,,,,,,,,,5696513,
42733546,42758654,0,False,secondary,River Avenue,296.877,,,,,,,,,,,46595126,
42733546,5335109930,0,False,secondary,River Avenue,86.286,,,,,,,,,,,586133576,
42733551,42734150,0,True,residential,Gerard Avenue,223.575,,,,,,,,,,,5696559,
42733551,42733546,0,True,residential,East 150th Street,82.772,,,,25 mph,,,,,,,223884192,
42733555,4207899734,0,True,residential,Walton Avenue,105.8,,,,,,,,,,,105354634,
42733555,42733551,0,True,residential,East 150th Street,73.079,,,,25 mph,,,,,,,223884192,
42733560,42758665,0,False,residential,Cedar Lane,92.469,,,,,,,,,,,5699371,
42733560,42733555,0,True,residential,East 150th Street,64.551,,,,25 mph,,,,,,,223884192,
42733563,42741436,0,True,primary,Grand Concourse,107.642,3,,,25 mph,,,,,,,105354654,
42733563,42733560,0,True,residential,East 150th Street,32.022,,,,25 mph,,,,,,,223884192,
42733694,42733555,0,True,residential,Walton Avenue,153.963,,,,,,,,,,,105354634,
42733694,42758665,0,False,residential,East 151st Street,92.683,,,,,,,,,,,226169866,
42733694,42734150,0,False,residential,East 151st Street,106.255,,,,,,,,,,,226169866,
42733701,42734157,0,False,residential,East 153rd Street,93.026,,,,,,,,,,,5697573,
42733701,42733694,0,True,residential,Walton Avenue,157.04,,,,25 mph,,,yes,,,,"[5696528, 105354634, 105354611]",
42733706,42734161,0,False,residential,East 157th Street,72.295,,,,,,,,,,,46624275,
42733706,42733701,0,True,residential,Walton Avenue,321.877,,,,25 mph,,,,,,,5696528,
42733711,42733706,0,True,residential,Walton Avenue,105.205,,,,25 mph,,,,,,,5696528,
42733711,42734164,0,False,residential,East 158th Street,77.125,,,,,,,,,,,5699679,
42733711,42741417,0,False,residential,East 158th Street,126.219,,,,,,,,,,,5699680,
42733711,2408448901,0,False,residential,Walton Avenue,143.297,,,,,,,,,,,46626640,
42733725,42734173,0,True,residential,East 164th Street,79.262,,,,,,,,,,,541355969,
42733725,2408448898,0,True,residential,Walton Avenue,324.575,,,,,,,,,,,274820277,
42733729,42733725,0,True,residential,Walton Avenue,156.189,,,,,,,,,,,274820275,
42733729,42734179,0,False,residential,East 165th Street,79.101,,,,,,,,,,,541355967,
42733729,2408438463,0,False,tertiary,East 165th Street,96.164,,,,,,,,,,,5699572,
42733733,2408438451,0,False,residential,East 166th Street,93.935,,,,,,,,,,,5698676,
42733733,42733729,0,True,residential,Walton Avenue,123.884,,,,,,,,,,,274820276,
42733738,42734184,0,True,residential,McClellan Street,79.06,,,,,,,,,,,5697443,
42733738,42733733,0,True,residential,Walton Avenue,144.53,,,,,,,,,,,274820274,
42733742,2408393071,0,False,residential,Tudor Place,122.017,,,,,,,,,,,5699025,
42733742,42733738,0,True,residential,Walton Avenue,94.906,,,,,,,,,,,232499470,
42733747,2408379376,0,True,residential,Walton Avenue,9.613,,,,,,,,,,,232499470,
42733747,2408379355,0,True,tertiary,East 167th Street,44.839,,,,,,,,,,,232493277,
42733751,42719430,0,False,residential,East 168th Street,90.348,,,,,,,,,,,5697111,
42733751,42733747,0,True,residential,Walton Avenue,161.903,,,,,,,,,,,542399495,
