u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49398874,49515647,0,True,primary,East Cold Spring Lane,79.361,"['2', '3']",,,25 mph,,,,,,,"[424997395, 130714975]",
49398874,1931794180,0,False,primary,East Cold Spring Lane,336.826,2,,,25 mph,,,,,,,"[66418411, 519383878]",
49401809,49420788,0,True,primary,Hillen Road,86.023,2,,,35 mph,,,,,,,204145060,
49404105,49438134,0,True,primary,Perring Parkway,342.728,2,,,35 mph,,,,,,,91546715,
49420788,1517410969,0,True,primary,Hillen Road,173.501,2,,,35 mph,,,,,,,204145060,
49438134,658916817,0,True,primary,Perring Parkway,203.044,3,,,35 mph,,,,,,,445978733,
49461547,49539044,0,True,secondary,Echodale Avenue,199.125,2,,,30 mph,,,,,,,6013677,
49461574,49404105,0,True,primary,Perring Parkway,172.27,2,,,35 mph,,,,,,,91546715,
49515647,49537388,0,True,primary,Hillen Road,208.96,2,,,35 mph,,,,,,,204145059,
49515679,1931794180,0,False,primary,East Cold Spring Lane,10.735,2,,,25 mph,,,,,,,66418411,
49537388,1931794180,0,False,residential,Morgan State Campus Road,531.3,,,,,,,,,,,182810842,
49537388,1063470594,0,True,primary,Hillen Road,98.239,2,,,35 mph,,,,,,,"[6003394, 204145059]",
49537404,49401809,0,True,primary,Hillen Road,87.688,"['2', '3']",,,35 mph,,,,,,,"[546710558, 546710559]",
658916817,49461547,0,True,primary,Perring Parkway,116.761,"['4', '3']",,,35 mph,,,,,,,"[445978725, 518842831]",
804636343,49515647,0,True,primary,Hillen Road,12.561,3,,,35 mph,,,,,,,204145062,
804636343,49398874,0,True,primary,East Cold Spring Lane,82.335,1,,,25 mph,,,,,,,130714978,
1063470594,49461574,0,True,primary,Perring Parkway,212.61,2,,,35 mph,,,,,,,91546715,
1517410969,804636343,0,True,primary,Hillen Road,265.917,"['4', '2']",,,35 mph,,,,,,,"[546710553, 204145060]",
1931794180,49515679,0,False,primary,East Cold Spring Lane,10.735,2,,,25 mph,,,,,,,66418411,
1931794180,49398874,0,False,primary,East Cold Spring Lane,336.826,2,,,25 mph,,,,,,,"[66418411, 519383878]",
1931794180,49537388,0,False,residential,Morgan State Campus Road,531.3,,,,,,,,,,,182810842,
