osmid,x,y,ref,highway
64937768,-73.102213,42.709786,,
64957497,-73.09647,42.7095883,,
64963983,-73.11253,42.7101174,,
64969809,-73.104498,42.7099073,,
67662618,-73.1400068,42.6926469,,
67663292,-73.0746576,42.6941193,,
67663475,-73.095324,42.658989,,
67663514,-73.1682139,42.6985507,,
67664103,-73.1437626,42.6988661,,
67664406,-73.1021673,42.7004721,,
67664882,-73.1048229,42.7022906,,
67664973,-73.1042801,42.6938331,,
67665264,-73.0866406,42.7058404,,
67665767,-73.1063977,42.6939818,,
67665775,-73.1191078,42.7003796,,
67665961,-73.0894147,42.6957924,,
67666158,-73.0961917,42.6714685,,
67666545,-73.0930907,42.6733469,,
67666878,-73.1081392,42.7048594,,
67667513,-73.1264979,42.699905,,
67667790,-73.0966482,42.7022126,,
67667818,-73.0983516,42.6654939,,
67668438,-73.1078545,42.666496,,
67668484,-73.086199,42.6924851,,
67669339,-73.093554,42.661927,,
67669376,-73.1349491,42.6990218,,
67670084,-73.1693022,42.7026581,,
67670128,-73.1135153,42.707426,,
67670525,-73.1053277,42.6950974,,
67670699,-73.1338299,42.6959496,,
67670706,-73.1160405,42.7061281,,
67671077,-73.118233,42.6989957,,
67671088,-73.113704,42.702802,,
67671215,-73.0969434,42.6923163,,
67671222,-73.1183622,42.7029313,,
67671337,-73.1137452,42.7034882,,
67671425,-73.1346697,42.6987419,,
67672269,-73.122679,42.7037907,,
67673005,-73.0977232,42.7043875,,
67673289,-73.0971029,42.7084017,,
67673488,-73.1059504,42.7054768,,
67673761,-73.1140559,42.7074862,,
67673830,-73.1154337,42.6964033,,
67674156,-73.1085127,42.7032555,,
67674182,-73.113951,42.6959497,,
67674559,-73.0871443,42.6939952,,
67674588,-73.0961155,42.7020407,,
67674741,-73.1653895,42.6972049,,
67674850,-73.077077,42.6944489,,
67675020,-73.1129569,42.7090688,,
67675438,-73.1595957,42.6964777,,
67675630,-73.1036634,42.6930569,,
67675661,-73.107778,42.6652219,,
67675799,-73.1055379,42.7052064,,
67677090,-73.1465394,42.6996818,,
67677339,-73.1566218,42.6963676,,
67677370,-73.1515102,42.6968559,,
67678419,-73.0847147,42.7050833,,
67678913,-73.093687,42.659609,,
67679087,-73.097458,42.6887806,,
67679186,-73.0980988,42.6736786,,
67679441,-73.1152126,42.6895986,,
67679493,-73.1066579,42.6651635,,
67679546,-73.1571678,42.6932726,,
67679741,-73.0956482,42.6922703,,
67679996,-73.1050837,42.6895463,,
67681571,-73.1079204,42.6631758,,
67682097,-73.1102273,42.6987686,,
67682144,-73.1008297,42.6882185,,
67683092,-73.0933329,42.6712989,,
67683335,-73.0996061,42.6996423,,
67683516,-73.1047994,42.694472,,
67683612,-73.091298,42.690834,,
67684080,-73.1099797,42.705054,,
67684334,-73.0972532,42.6714979,,
67684756,-73.1323099,42.697247,,
67685033,-73.1042386,42.6969339,,
67685547,-73.1231045,42.7042394,,
67686943,-73.093432,42.662538,,
67688178,-73.1642531,42.7000394,,
67688232,-73.1156249,42.700221,,
67688843,-73.1161408,42.6978007,,
67689261,-73.1212177,42.7044013,,
67689660,-73.1170291,42.7083212,,
67689856,-73.1205747,42.7003848,,
67690149,-73.1062177,42.693573,,
67691087,-73.1496097,42.6983206,,
67691557,-73.0911107,42.7001938,,
67691631,-73.1505484,42.6984143,,
67692161,-73.1140809,42.6993913,,
67692228,-73.1226546,42.704228,,
67692581,-73.1026004,42.7010346,,
67692651,-73.14863,42.70266,,
67692770,-73.0977902,42.7002667,,
67693016,-73.1178281,42.7061684,,
67694080,-73.1564771,42.6970371,,
67694578,-73.0990529,42.6990719,,
67694829,-73.1179207,42.7043682,,
67695306,-73.1056755,42.6936374,,
67696161,-73.1108272,42.6864502,,
67696427,-73.0969013,42.7087318,,
67697140,-73.1128769,42.7028245,,
67697405,-73.1046245,42.6888405,,
67697533,-73.1118833,42.7008534,,
67698779,-73.1073522,42.709945,,
67699012,-73.093429,42.662862,,
67699025,-73.0987145,42.6816768,,
67699047,-73.1492759,42.7012481,,
67699600,-73.1188439,42.7035784,,
67699646,-73.1167838,42.6972882,,
67699915,-73.103266,42.6949772,,
67700173,-73.0967655,42.6990282,,
67700454,-73.1090982,42.6943041,,
67700788,-73.104608,42.698895,,
67700816,-73.1153155,42.6967667,,
67702113,-73.1014394,42.6895593,,
67702138,-73.1146103,42.6935311,,
67702598,-73.1558378,42.6999508,,
67703037,-73.106442,42.7037513,,
67703294,-73.1395699,42.6996643,,
67703975,-73.1465879,42.6980528,,
67704793,-73.1068717,42.7029283,,
67706410,-73.0868752,42.6741643,,
67706641,-73.1112192,42.7044665,,
67706835,-73.1612546,42.7030521,,
67707220,-73.1210778,42.7062846,,
67707236,-73.1436096,42.6954603,,
67707306,-73.0946561,42.7007835,,
67707387,-73.1435036,42.6979894,,
67707761,-73.1003369,42.7053973,,
67707839,-73.081126,42.690999,,
67708131,-73.1672589,42.7005904,,
67708714,-73.095225,42.658791,,
67710490,-73.1054923,42.6975575,,
67710625,-73.0950404,42.7052596,,
67710939,-73.1074099,42.6736556,,
67711142,-73.1398172,42.6998281,,
67711171,-73.0817043,42.6900232,,
67711184,-73.114453,42.69201,,
67711549,-73.1152007,42.6974461,,
67712299,-73.1427065,42.6956092,,
67712487,-73.1212807,42.7036576,,
67712496,-73.1136996,42.7054236,,
67712593,-73.1202262,42.7062492,,
67712632,-73.1677351,42.703675,,
67712705,-73.0965584,42.7001265,,
67712727,-73.1145364,42.6996398,,
67713225,-73.1077036,42.6736087,,
67713912,-73.1083792,42.6973121,,
67713987,-73.1345735,42.6994893,,
67714175,-73.1681096,42.7006852,,
67714979,-73.093048,42.661844,,
67715120,-73.1068401,42.694986,,
67716188,-73.1128008,42.7034462,,
67716617,-73.1171353,42.7043331,,
67717479,-73.0991227,42.6978732,,
67717606,-73.1172519,42.7027626,,
67718020,-73.1193083,42.6982664,,
67719079,-73.1074556,42.6845689,,
67719146,-73.1190669,42.7062042,,
67719364,-73.1154702,42.6946004,,
67719809,-73.1099796,42.6957058,,
67719971,-73.1153183,42.6873562,,
67720106,-73.0984295,42.6654261,,
67720395,-73.1137561,42.7038417,,
