u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
69024326,73251939,0,False,residential,Carver Street,180.495,2,12.2,,,,,,,,,9517360,
73215184,73306416,0,False,residential,Hemlock Drive,124.987,2,9.1,,,,,,,,,9517278,
73215522,73286723,0,False,residential,First Street,247.333,2,9.1,,,,,,,,,9517083,
73215522,73253885,0,False,primary,Broadway,139.476,2,15.2,,,,,,,,,9517320,MA 138
73218417,73294858,0,False,residential,Jennings Drive,399.379,2,15.2,,,,,,,,,9517589,
73218417,73294858,1,False,tertiary,Elm Street East,127.676,2,12.2,,,,,,,,,9517707,
73218417,2524531145,0,False,tertiary,Elm Street East,222.235,2,12.2,,,,,,,,,9517707,
73218622,73271602,0,True,motorway_link,,43.886,2,15.2,,,,,,,,,533273061,
73218622,73294111,0,True,motorway_link,,74.757,2,15.2,,,,,,,,,9517102,
73219572,73234774,0,False,residential,County Road,107.46,2,15.2,,,,,,,,,9517717,
73219808,73268656,0,False,residential,Hickory Drive,396.331,2,15.2,,,,,,,,,9517670,
73219808,73309684,0,False,tertiary,Elm Street East,312.06,2,12.2,,,,,,,,,9517707,
73219808,73233515,0,False,tertiary,Elm Street East,304.235,2,12.2,,,,,,,,,9517707,
73219867,73307116,0,False,secondary,Center Street,298.529,2,12.2,,,,,,,,,9517173,
73219867,73262877,0,False,residential,Mill Street,309.666,2,12.2,,,,,,,,,9517626,
73219867,73260386,0,False,secondary,North Main Street,384.453,2,12.2,,,,,,,,,9517687,MA 104
73221103,73232860,0,False,residential,,139.831,,,,,,,,,,,9517553,
73222507,73225012,0,False,residential,Hall Street,577.405,2,10.7,,,,,,,,,9517308,
73222507,73316487,0,False,residential,Wilbur Street,446.66,2,12.2,,,,,,,,,9517336,
73223393,73313382,0,False,residential,Ward Street,272.677,,,,20 mph,,,,,,,9517499,
73223393,73261552,0,False,residential,King Philip Street,232.912,2,9.1,,,,,,,,,9517608,
73223393,73257316,0,False,residential,King Philip Street,223.687,2,9.1,,,,,,,,,9517608,
73225012,73222507,0,False,residential,Hall Street,577.405,2,10.7,,,,,,,,,9517308,
73225012,73266155,0,False,residential,Hall Street,356.484,2,10.7,,,,,,,,,9517308,
73225012,73256161,0,False,residential,Laurel Lane,279.719,2,12.2,,,,,,,,,9517693,
73225891,73271727,0,False,residential,Britton Street,128.92,2,12.2,,,,,,,,,9517095,
73225891,73304349,0,False,residential,Britton Street,224.904,2,12.2,,,,,,,,,9517095,
73225891,73328455,0,False,residential,Thiels Way,149.243,2,15.2,,,,,,,,,9517231,
73226290,73314354,0,False,residential,King Philip Street,112.827,2,15.2,,,,,,,,,9517120,
73226290,73328760,0,False,residential,King Philip Street,121.792,2,15.2,,,,,,,,,9517120,
73226290,73236340,0,False,residential,,76.744,,,,,,,,,,,9517494,
73227187,73230478,0,False,residential,Gilmore Street,353.116,2,9.1,,,,,,,,,9517145,
