u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65761590,65809762,0,False,residential,Brook Street,172.178,2,13.7,,,,,,,,,8994963,
65764576,65864195,0,False,secondary,Bolton Street Extension,47.456,2,23.2,,,,,,,,,8994784,MA 85
65765452,5499734977,0,False,residential,Howe Street,8.589,2,12.2,,,,,,,,,8996048,
65765452,65911710,0,False,residential,"['Cottage Street', 'Irving Street']",106.723,1,6.1,,,,,,,,,"[8994565, 8994741]",
65765452,65815400,0,False,residential,Howe Street,50.706,2,12.2,,,,,,,,,8996048,
65766074,65911888,0,False,residential,Mount Pleasant Terrace,50.722,1,9.1,,,,,,,,,8995276,
65766074,65874394,0,False,residential,Mount Pleasant Street,273.475,2,10.7,,,,,,,,,8995126,
65767682,65910864,0,False,residential,Zompetti Street,86.785,2,13.7,,,,,,,,,8995344,
65767682,65906870,0,False,residential,Neil Street,292.169,2,13.7,,,,,,,,,8994852,
65767682,65813036,0,False,residential,Neil Street,94.366,2,13.7,,,,,,,,,8994852,
65768597,65910864,0,False,residential,Howe Street,66.811,2,12.2,,,,,,,,,8996048,
65768597,65813036,0,False,residential,Neil Street,37.886,2,13.7,,,,,,,,,8994852,
65768597,65809762,0,False,residential,Valley Street,33.819,2,10.7,,,,,,,,,8995084,
65778117,65806938,0,False,residential,Newton Street,158.198,2,10.4,,,,,,,,,8994724,
65778117,65803430,0,False,residential,Newton Street,72.625,2,10.4,,,,,,,,,8994724,
65778117,65844184,0,False,residential,Garfield Street,101.307,2,12.2,,,,,,,,,8994918,
65781822,65844184,0,False,residential,Florence Street,64.214,2,13.7,,,,,,,,,8994987,
65791266,65907921,0,False,residential,Onamog Street,124.453,1,6.1,,,,,,,,,8994656,
65791436,65907921,0,False,residential,Onamog Street,23.588,1,6.1,,,,,,,,,8994654,
65791436,65907921,1,False,residential,Onamog Street,46.746,1,6.1,,,,,,,,,8994654,
65791436,65837785,0,False,residential,Onamog Street,112.303,1,6.1,,,,,,,,,8994654,
65796221,65861489,0,False,residential,Emmett Street,92.534,2,10.4,,,,,,,,,8994772,
65803430,65874498,0,False,residential,Newton Street,36.284,2,10.4,,,,,,,,,8994724,
65803430,65778117,0,False,residential,Newton Street,72.625,2,10.4,,,,,,,,,8994724,
65803430,65887641,0,False,residential,Adams Street,129.48,2,7.6,,,,,,,,,8995079,
65806306,65821494,0,False,residential,Dow Place,67.97,2,9.1,,,,,,,,,8994719,
65806306,65844184,0,False,residential,Florence Street,169.855,2,13.7,,,,,,,,,8994987,
65806306,65830501,0,False,residential,Florence Street,58.54,2,13.7,,,,,,,,,8994987,
65806938,65887641,0,False,residential,Park Street,227.14,2,10.7,,,,,,,,,8994641,
65806938,65886036,0,False,residential,Newton Street,127.268,2,10.4,,,,,,,,,8994724,
65806938,65778117,0,False,residential,Newton Street,158.198,2,10.4,,,,,,,,,8994724,
65807252,65820966,0,False,residential,Emmett Street,73.537,2,10.4,,,,,,,,,8994772,
65807252,65871185,0,True,residential,Orchard Street,82.25,2,10.1,,,,,,,,,360735583,
65809762,65761590,0,False,residential,Brook Street,172.178,2,13.7,,,,,,,,,8994963,
65809762,65768597,0,False,residential,Valley Street,33.819,2,10.7,,,,,,,,,8995084,
65812339,65864944,0,False,tertiary,Liberty Street,22.922,2,9.8,,,,,,,,,8995187,
65812339,65875944,0,False,residential,Fairmount Street,273.294,2,9.1,,,,,,,,,8995121,
65812339,65909523,0,False,tertiary,Liberty Street,73.221,2,9.8,,,,,,,,,8995187,
65813036,65767682,0,False,residential,Neil Street,94.366,2,13.7,,,,,,,,,8994852,
65813036,65768597,0,False,residential,Neil Street,37.886,2,13.7,,,,,,,,,8994852,
65813266,65834277,0,False,residential,Fairmount Street,49.504,2,9.1,,,,,,,,,8995121,
65815400,65875485,0,False,residential,Bridge Street,97.246,2,12.2,,,,,,,,,8994916,
65815400,65827906,0,False,residential,Howe Street,108.385,2,12.2,,,,,,,,,8996048,
65815400,65765452,0,False,residential,Howe Street,50.706,2,12.2,,,,,,,,,8996048,
65819994,65911555,0,True,residential,Water Street,58.081,2,11.6,,,,,,,,,8996088,
65819994,65837314,0,False,residential,Hayden Street,184.301,2,10.1,,,,,,,,,8994682,
65819994,65869068,0,False,residential,Water Street,78.659,2,11.6,,,,,,,,,8995034,
65820966,65807252,0,False,residential,Emmett Street,73.537,2,10.4,,,,,,,,,8994772,
65820966,65861489,0,False,residential,Emmett Street,63.382,2,10.4,,,,,,,,,8994772,
65820966,65894447,0,False,residential,Fahey Street,106.051,2,9.1,,,,,,,,,8995969,
65821494,65806306,0,False,residential,Dow Place,67.97,2,9.1,,,,,,,,,8994719,
65827906,65860332,0,False,residential,Lambert Street,89.03,2,9.8,,,,,,,,,8995325,
65827906,65815400,0,False,residential,Howe Street,108.385,2,12.2,,,,,,,,,8996048,
65827906,65912188,0,False,residential,Howe Street,39.258,2,12.2,,,,,,,,,8996048,
65830501,65806306,0,False,residential,Florence Street,58.54,2,13.7,,,,,,,,,8994987,
