u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41251118,41284977,0,True,motorway,Menands Bridge Road,430.094,2,,,55 mph,,,yes,,,,"[39783748, 39783749, 35394079]",NY 378
41251176,41454839,0,False,residential,Harts Lane,209.677,,,,30 mph,,,,,,,5589749,
41251176,41359102,0,False,secondary,Broadway,51.783,,,,30 mph,,,,,,,385064468,NY 32
41251176,41251118,0,True,motorway_link,,381.298,,,,,,,,,,,5564138,
41251176,41264749,0,False,secondary,Broadway,135.237,4,,,30 mph,,,,,,,162463575,NY 32
41251848,41251914,0,True,motorway_link,,432.852,,,,,,,,,,,5564223,
41251914,41258070,0,True,motorway,,92.861,2,,,55 mph,,,yes,,,,"[35394081, 80472420]",NY 378
41255139,41345543,0,False,residential,Wolfert Avenue,59.868,,,,30 mph,,,,,,,35589598,
41255139,41401868,0,False,secondary,Wolfert Avenue,107.676,,,,30 mph,,,,,,,5584310,NY 32
41258015,2544506865,0,True,motorway_link,,511.062,,,,,,,,,,,5564887,
41258070,41258015,0,True,motorway_link,,610.047,,,,,,,,,,,5564887,
41258070,41263942,0,True,motorway,Menands Bridge Road,384.805,2,,,55 mph,,,,,,,35394079,NY 378
41262645,41271597,0,False,secondary,Broadway,76.13,,,,30 mph,,,,,,,385064465,NY 32
41262645,41279954,0,False,secondary,Broadway,86.118,,,,30 mph,,,,,,,385064467,NY 32
41262645,41262692,0,True,motorway_link,,552.563,,,,25 mph,,,,,,,5565389,
41262692,41278592,0,True,motorway,Menands Bridge Road,62.583,2,,,55 mph,,,,,,,39783750,NY 378
41263942,41264787,0,True,motorway,Menands Bridge Road,96.733,2,,,55 mph,,,,,,,35394079,NY 378
41264749,41251176,0,False,secondary,Broadway,135.237,4,,,30 mph,,,,,,,162463575,NY 32
41264787,41264749,0,True,motorway_link,,348.225,,,,35 mph,,,,,,,5565613,
41264787,41251118,0,True,motorway,Menands Bridge Road,334.04,2,,,55 mph,,,,,,,35394079,NY 378
41267436,41271597,0,False,secondary,Broadway,184.509,,,,30 mph,,,,,,,385064464,NY 32
41267436,41359102,0,False,secondary,Broadway,69.171,,,,30 mph,,,,,,,385064466,NY 32
41271597,41267436,0,False,secondary,Broadway,184.509,,,,30 mph,,,,,,,385064464,NY 32
41271597,41262645,0,False,secondary,Broadway,76.13,,,,30 mph,,,,,,,385064465,NY 32
41271597,41271672,0,True,motorway_link,,422.966,,,,,,,,,,,5566443,
41271672,476917624,0,True,motorway,Menands Bridge Road,99.515,2,,,55 mph,,,,,,,5571144,NY 378
41273822,2544506790,0,True,motorway,,898.306,3,,,55 mph,,,,,,,51933178,I 787
41273822,2544243014,0,True,motorway_link,,955.477,1,,,,,,yes,,,,"[247571282, 35451814, 35451815]",
41278592,41258015,0,True,motorway_link,,484.577,,,,35 mph,,,,,,,5567237,
