osmid,x,y,ref,highway
66550557,-71.06312,42.458771,,traffic_signals
66551026,-71.0648983,42.4592748,,
66551049,-71.06122,42.4569682,,traffic_signals
66552357,-71.0678964,42.4568935,,
66552681,-71.0631381,42.4559638,,
66553020,-71.0649924,42.4556069,,
66553071,-71.0636913,42.4562784,,
66553257,-71.0663156,42.4580521,,
66553676,-71.0607223,42.455861,,
66553776,-71.0673583,42.4530655,,
66554000,-71.068357,42.4534826,,
66554207,-71.0689164,42.4540529,,
66554641,-71.0608026,42.4560246,,
66555560,-71.0683364,42.4552626,,
66555752,-71.0623431,42.4582139,,
66556450,-71.069347,42.460066,,
66558885,-71.06192,42.463209,,
66559177,-71.0649409,42.4588702,,
66560862,-71.0683115,42.4545718,,
66561067,-71.0697123,42.4628378,,traffic_signals
66562411,-71.0662268,42.4556496,,
66563277,-71.068871,42.4553393,,
66564771,-71.0669818,42.4589838,,
66565135,-71.0688804,42.4546488,,
66565271,-71.0627888,42.4565293,,
66565340,-71.0676533,42.4578422,,
66565423,-71.066755,42.4538525,,
66565815,-71.0664634,42.4531177,,traffic_signals
66566673,-71.0628051,42.4547922,,
66566901,-71.06523,42.4562985,,
66567079,-71.0670597,42.4582798,,
66568063,-71.067514,42.453875,,
66569037,-71.0689775,42.4579762,,
66569331,-71.060972,42.4550544,,
66569729,-71.0618992,42.4633756,,
66569763,-71.0602996,42.4535231,,
66569816,-71.0694481,42.4591302,,
66569900,-71.0633478,42.4563734,,
66570358,-71.0663302,42.4533468,,
66570405,-71.064048,42.4562037,,
66570682,-71.0622132,42.4607363,,traffic_signals
66570806,-71.0669425,42.4535441,,
66570839,-71.0668149,42.4557321,,
66571197,-71.0617334,42.4586989,,traffic_signals
66571662,-71.061844,42.463835,,traffic_signals
66571683,-71.061737,42.4557699,,
66573116,-71.0646798,42.4561295,,
66574629,-71.0623531,42.4566535,,
66576120,-71.060771,42.453487,,
66576128,-71.0654734,42.4547914,,traffic_signals
66576311,-71.0629251,42.4539362,,
66576725,-71.0689698,42.4535012,,
66576815,-71.0678727,42.4530308,,
66577022,-71.0644054,42.4588406,,
66577387,-71.0661452,42.4536616,,
66577803,-71.0632685,42.4585206,,
66578169,-71.066115,42.458935,,
66578308,-71.0627746,42.4636054,,
66579536,-71.0629394,42.4537263,,
66579687,-71.0681342,42.4560245,,
66580830,-71.0666575,42.4566404,,
66581049,-71.0604096,42.4542625,,
66581714,-71.061889,42.4549614,,
66581761,-71.0618454,42.4559908,,
66581801,-71.0596657,42.4535718,,traffic_signals
66582016,-71.0644556,42.4583306,,
66583473,-71.0669259,42.4550498,,
66583826,-71.063783,42.457651,,
66584256,-71.0664004,42.4577063,,
66584317,-71.0644525,42.4545032,,
941496222,-71.0642937,42.4562116,,
941496231,-71.06464,42.456199,,
941496252,-71.0644201,42.4565665,,
941496292,-71.0667956,42.4558427,,
947993972,-71.0648633,42.4561855,,
1489243123,-71.0622604,42.4556214,,
1489243130,-71.062271,42.4556392,,
1489243356,-71.0657601,42.4564542,,
1489243485,-71.0648725,42.4568972,,
1489256588,-71.0634994,42.4552947,,
1489256769,-71.0643397,42.4567167,,
1505774282,-71.0672251,42.4530757,,
1621071189,-71.0623094,42.4577164,,
1807457297,-71.067798,42.4562533,,
1807457298,-71.068061,42.456292,,
4151365487,-71.0682093,42.4530075,,
4151387494,-71.0680272,42.4530201,,
