osmid,x,y,ref,highway
41685805,-73.687756,42.73512,,
41685812,-73.6875543,42.7349678,,
41686485,-73.6844394,42.7334973,,
41686486,-73.684466,42.733358,,
41699163,-73.683531,42.737604,,
41699177,-73.683037,42.7381669,,
41700123,-73.6832035,42.7372053,,
41710711,-73.694437,42.730618,,
41718451,-73.6871608,42.7351876,,
41719208,-73.6858712,42.7396724,,
41719220,-73.684759,42.739636,,
41719225,-73.683559,42.739639,,
41719229,-73.6831146,42.73964,,traffic_signals
41719235,-73.6816564,42.7396174,,traffic_signals
41719459,-73.6885015,42.7337283,,
41719466,-73.6878034,42.7335645,,
41719471,-73.6872213,42.7334059,,
41719477,-73.6860026,42.7330839,,
41719492,-73.6886777,42.7342111,,
41719502,-73.6884833,42.7338037,,
41721366,-73.682629,42.736362,,
41725342,-73.6843061,42.736724,,
41734728,-73.6899902,42.7325586,,traffic_signals
41734732,-73.6902418,42.7312871,,traffic_signals
41734735,-73.690519,42.7300419,,traffic_signals
41734736,-73.6908103,42.7288036,,traffic_signals
41739273,-73.6845477,42.7355538,,traffic_signals
41739284,-73.6856777,42.733704,,traffic_signals
41739293,-73.686244,42.7321093,,traffic_signals
41739294,-73.6865153,42.7308551,,
41739299,-73.686813,42.729614,,traffic_signals
41739301,-73.6870793,42.7283343,,traffic_signals
41739324,-73.6847923,42.7355627,,
41739332,-73.6840461,42.737661,,
41748449,-73.6928513,42.7312688,,
41748450,-73.693045,42.73036,,
41748452,-73.693316,42.729095,,traffic_signals
41781256,-73.6914128,42.7319311,,
41781263,-73.6915239,42.7314428,,
41781268,-73.691787,42.730193,,
41781271,-73.692051,42.728943,,traffic_signals
41805600,-73.6922082,42.7315498,,
41805604,-73.6890298,42.7311526,,traffic_signals
41805609,-73.6877818,42.7310098,,traffic_signals
41806148,-73.6864498,42.7356846,,
41806151,-73.6861585,42.7358564,,
41806154,-73.6858374,42.7357883,,
41806163,-73.682915,42.7352418,,
41806188,-73.687208,42.73621,,
41806190,-73.6863558,42.7359436,,
41806549,-73.6879985,42.7346712,,traffic_signals
41806554,-73.6874717,42.7344006,,
41806557,-73.6868052,42.7340904,,
41806566,-73.685082,42.7335376,,
41806570,-73.683483,42.733143,,
41822277,-73.683312,42.73377,,traffic_signals
41822701,-73.6953712,42.7293744,,
41822715,-73.6895892,42.7286506,,traffic_signals
41822718,-73.68834,42.728483,,traffic_signals
41822729,-73.686541,42.728177,,
41826713,-73.688235,42.7343663,,
41826722,-73.6885711,42.7334122,,
41826727,-73.6887985,42.7324194,,traffic_signals
41826731,-73.6893072,42.7299006,,traffic_signals
41830824,-73.6898487,42.733247,,
41833236,-73.682283,42.7374001,,
41833253,-73.6848669,42.7281559,,
41865851,-73.6880494,42.7297543,,
41865859,-73.6874967,42.732255,,traffic_signals
41865872,-73.6852459,42.7378492,,traffic_signals
41883201,-73.6867478,42.7374846,,
41904541,-73.6938957,42.7304595,,
41944313,-73.6866441,42.7380325,,
41953986,-73.6897812,42.7335585,,
41958365,-73.687971,42.733014,,
473667959,-73.6856267,42.7320338,,
867659269,-73.6869286,42.7341424,,
868728700,-73.6857267,42.7360956,,
1851806877,-73.6945513,42.7292517,,
3247277558,-73.6843918,42.7394597,,motorway_junction
