u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339938,61350471,0,True,primary,Cambridge Street,73.773,"['2', '3']",33.5,,,,,,,,,"[420495586, 426456611]",
61339940,61344151,0,True,residential,Phillips Street,72.865,2,11.9,,25 mph,,,,,,,8649630,
61339940,61339938,0,True,residential,Anderson Street,88.974,1,11.6,,25 mph,,,,,,,8865425,
61339944,1522224055,0,True,primary,Cambridge Street,31.272,2,33.5,,,,,,,,,380662068,
61339944,61339946,0,True,residential,Irving Street,87.801,2,12.2,,25 mph,,,,,,,380662074,
61339946,61339948,0,True,residential,Phillips Street,43.423,2,11.9,,25 mph,,,,,,,8649630,
61339946,61344160,0,True,residential,Irving Street,84.645,2,12.2,,25 mph,,,,,,,380662075,
61339948,61348123,0,True,residential,Garden Street,35.369,2,12.2,,25 mph,,,,,,,8639350,
61339948,61339940,0,True,residential,Phillips Street,73.553,2,11.9,,25 mph,,,,,,,8649630,
61339955,61340495,0,True,secondary,Charles Street,118.372,3,19.5,,,,,,,,,8644437,
61339955,61354514,0,True,residential,Pinckney Street,81.622,2,10.4,,25 mph,,,,,,,380662085,
61339957,61339955,0,True,secondary,Charles Street,76.128,3,19.5,,,,,,,,,8644437,
61339957,61490848,0,True,residential,Revere Street,52.074,2,11.3,,25 mph,,,,,,,380662089,
61339958,61354513,0,True,residential,Pinckney Street,23.667,2,10.4,,25 mph,,,,,,,8647351,
61339960,61466247,0,False,residential,Anderson Street,49.789,2,11.6,,25 mph,,,,,,,8647350,
61339960,61339958,0,True,residential,Pinckney Street,84.1,2,10.4,,25 mph,,,,,,,8647351,
61340039,61344199,0,False,residential,Grove Street,28.597,2,12.2,,25 mph,,,,,,,8644188,
61340039,61340043,0,False,residential,Grove Square,18.258,2,12.2,,25 mph,,,,,,,8646020,
61340039,61466247,0,True,residential,Myrtle Street,73.685,2,9.1,,25 mph,,,,,,,8647456,
61340043,61340039,0,False,residential,Grove Square,18.258,2,12.2,,25 mph,,,,,,,8646020,
61340059,61466317,0,True,residential,Myrtle Street,53.69,2,9.1,,25 mph,,,,,,,8647456,
61340059,61365756,0,True,residential,Joy Street,80.384,2,11.0,,25 mph,,,,,,,8650638,
61340061,61340059,0,True,residential,Joy Street,56.574,2,11.0,,25 mph,,,,,,,8650638,
61340061,61339960,0,True,residential,Pinckney Street,212.822,2,10.4,,25 mph,,,,,,,8647351,
61340482,1196537461,0,True,secondary,Bowdoin Street,130.679,2,12.2,,,,,,,,,8636684,
61340482,61340636,0,True,secondary,Beacon Street,111.595,2,15.2,,,,,,,,,138827726,
61340495,61509958,0,False,residential,Mount Vernon Street,35.955,2,14.0,,25 mph,,,,,,,8639923,
61340495,61362484,0,False,residential,Mount Vernon Street,36.439,2,14.0,,25 mph,,,,,,,8639923,
61340495,61341216,0,True,secondary,Charles Street,91.27,3,19.5,,,,,,,,,8644437,
61340545,61367087,0,True,residential,West Cedar Street,84.23,2,11.9,,25 mph,,,,,,,8865428,
61340545,61490848,0,True,residential,West Cedar Street,86.357,2,11.9,,25 mph,,,,,,,8646598,
61340555,1522224470,0,False,secondary,Bowdoin Street,174.37,"['4', '5']",22.0,,25 mph,,,,,,,"[426456577, 426456571, 8636143]",
61340555,61340557,0,True,residential,Derne Street,27.433,2,12.2,,25 mph,,,,,,,8640532,
61340557,2034744517,0,True,residential,Derne Street,41.375,2,12.2,,25 mph,,,,,,,8640532,
61340636,61483482,0,True,tertiary,Somerset Street,105.328,2,11.6,,,,,,,,,8650349,
61340636,61354590,0,False,secondary,Beacon Street,90.451,2,15.2,,,,,,,,,8866322,
61340652,61509936,0,False,residential,Mount Vernon Street,22.669,2,14.0,,25 mph,,,,,,,8639923,
61340652,61339958,0,True,residential,Louisburg Square,92.871,2,11.0,,25 mph,,,,,,,8646564,
61340652,61340689,0,False,residential,Mount Vernon Street,186.274,2,14.0,,25 mph,,,,,,,8639923,
61340652,61353748,0,True,residential,Willow Street,75.884,2,8.5,,25 mph,,,,,,,8651161,
61340671,61354512,0,True,residential,Pinckney Street,30.885,2,10.4,,25 mph,,,,,,,8647351,
61340671,61340704,0,True,residential,West Cedar Street,108.337,2,11.9,,25 mph,,,,,,,8646389,
61340689,61340695,0,True,residential,Walnut Street,54.968,2,12.2,,25 mph,,,,,,,8646520,
61340689,61340652,0,False,residential,Mount Vernon Street,186.274,2,14.0,,25 mph,,,,,,,8639923,
61340695,61469721,0,True,residential,Chestnut Street,157.508,2,14.3,,25 mph,,,,,,,8645388,
61340704,61509936,0,False,residential,Mount Vernon Street,57.361,2,14.0,,25 mph,,,,,,,8639923,
61340704,61509958,0,False,residential,Mount Vernon Street,31.644,2,14.0,,25 mph,,,,,,,8639923,
61340704,61353750,0,True,residential,West Cedar Street,86.803,2,11.9,,25 mph,,,,,,,8646389,
61341177,61341179,0,True,primary,David G. Mugar Way,106.503,2,9.5,,,,,,,,,242544970,MA 28
61341179,61469771,0,False,residential,Mount Vernon Street,56.278,2,14.0,,25 mph,,,,,,,8639923,
61341179,61377095,0,True,primary,,70.239,2,9.5,,,,,,,,,89637355,MA 28
61341189,61341177,0,True,residential,Chestnut Street,108.081,2,16.5; 12.2,,25 mph,,,,,,,8638014,
61341189,61465446,0,True,residential,Brimmer Street,42.304,2,11.9,,25 mph,,,,,,,242536052,
61341197,61341189,0,True,residential,Chestnut Street,118.517,2,16.5; 12.2,,25 mph,,,,,,,8638014,
61341204,1798698906,0,True,residential,Branch Street,161.325,2,7.3,,25 mph,,,,,,,8650435,
61341216,61341204,0,True,secondary,Charles Street,38.248,2,19.5,,,,,,,,,380662070,
61341216,61341197,0,True,residential,Chestnut Street,35.307,2,14.3,,25 mph,,,,,,,380662073,
61341327,61465446,0,True,residential,Beaver Place,66.074,2,9.1,,25 mph,,,,,,,8647356,
61344149,61339948,0,True,residential,Garden Street,85.188,2,12.2,,25 mph,,,,,,,8639350,
61344149,61344160,0,True,residential,Revere Street,39.843,2,11.3,,25 mph,,,,,,,8865426,
61344151,61344199,0,True,residential,Grove Street,84.74,2,12.2,,25 mph,,,,,,,8865427,
61344151,61340545,0,True,residential,Phillips Street,111.084,2,11.9,,25 mph,,,,,,,8649630,
61344153,61466247,0,False,residential,Anderson Street,28.205,2,11.6,,25 mph,,,,,,,8647350,
61344153,61339940,0,True,residential,Anderson Street,85.371,1,11.6,,25 mph,,,,,,,8865425,
61344153,61344149,0,True,residential,Revere Street,72.515,2,11.3,,25 mph,,,,,,,8865426,
61344160,1740996297,0,True,residential,Irving Street,28.79,2,12.2,,25 mph,,,,,,,380662075,
61344199,61340039,0,False,residential,Grove Street,28.597,2,12.2,,25 mph,,,,,,,8644188,
61344199,61344153,0,True,residential,Revere Street,73.269,2,11.3,,25 mph,,,,,,,8865426,
61348122,61348123,0,False,residential,Garden Street Arch,5.392,1,2.7,,25 mph,,,,,,,8637669,
61348123,61348122,0,False,residential,Garden Street Arch,5.392,1,2.7,,25 mph,,,,,,,8637669,
61348123,61350471,0,True,residential,Garden Street,52.138,2,12.2,,25 mph,,,,,,,8639350,
61350471,61339944,0,True,primary,Cambridge Street,47.283,"['2', '3']",33.5,,,,,,,,,"[426456601, 426456589]",
61353748,61353750,0,True,residential,Chestnut Street,74.012,2,14.3,,25 mph,,,,,,,8645388,
61353750,61363096,0,True,residential,Chestnut Street,31.065,2,14.3,,25 mph,,,,,,,8645388,
61354512,61339955,0,True,residential,Pinckney Street,33.734,2,10.4,,25 mph,,,,,,,380662085,
61354513,61340671,0,True,residential,Pinckney Street,78.311,2,10.4,,25 mph,,,,,,,8647351,
61354514,61455260,0,True,residential,Pinckney Street,48.717,2,10.4,,25 mph,,,,,,,380662085,
61354514,61469771,0,True,residential,Brimmer Street,151.714,2,11.9,,25 mph,,,,,,,8650950,
61354577,61354579,0,True,trunk_link,,49.973,2,,,,,,,,,,8651096,
61354579,61363233,0,False,residential,West Hill Place,43.836,2,9.1,,25 mph,,,,,,,8648218,
61354579,61455836,0,True,trunk_link,,127.45,2,,,,,,,,,,8651096,
61354590,61340636,0,False,secondary,Beacon Street,90.451,2,15.2,,,,,,,,,8866322,
61356534,61365707,0,False,residential,Joy Place,37.373,1,4.3,,25 mph,,,,,,,8651358,
61356535,61356537,0,True,residential,Joy Street,33.282,2,11.0,,25 mph,,,,,,,8647038,
61356535,61340689,0,True,residential,Mount Vernon Street,99.094,2,14.0,,25 mph,,,,,,,8651714,
61356535,61340061,0,True,residential,Joy Street,55.47,2,11.0,,25 mph,,,,,,,380662081,
61356537,61356534,0,True,residential,Joy Street,41.22,2,11.0,,25 mph,,,,,,,8647038,
61356537,61515075,0,False,residential,Mount Vernon Place,31.483,2,11.6,,25 mph,,,,,,,8647156,
61358094,61466317,0,True,residential,Derne Street,36.157,2,12.2,,25 mph,,,,,,,8640532,
61358094,1522224052,0,True,residential,Ridgeway Lane,195.075,1,3.0,,25 mph,,,,,,,8651325,
61360827,61429873,0,True,residential,Beaver Place,20.774,2,9.1,,25 mph,,,,,,,8647356,
61360827,61341177,0,True,primary,David G. Mugar Way,35.406,2,9.5,,,,,,,,,242544970,MA 28
61361176,61483482,0,True,tertiary,Somerset Street,194.45,2,11.6,,,,,,,,,8865420,
61362484,61470777,0,True,residential,River Street,37.743,2,10.4,,25 mph,,,,,,,8650602,
61362484,61340495,0,False,residential,Mount Vernon Street,36.439,2,14.0,,25 mph,,,,,,,8639923,
61362484,61469771,0,False,residential,Mount Vernon Street,110.104,2,14.0,,25 mph,,,,,,,8639923,
61362484,61362488,0,True,residential,River Street,52.251,1,10.4,,25 mph,,,,,,,8648663,
61362488,61362490,0,False,residential,Mount Vernon Square,50.912,1,3.0,,25 mph,,,,,,,8646653,
61362488,61362490,1,True,residential,River Street,24.759,1,10.4,,25 mph,,,,,,,8648663,
61362490,61362488,0,False,residential,Mount Vernon Square,50.912,1,3.0,,25 mph,,,,,,,8646653,
61363096,61509958,0,True,residential,Cedar Lane Way,89.671,1,4.6,,25 mph,,,,,,,8652204,
61363096,61341216,0,True,residential,Chestnut Street,34.215,2,14.3,,25 mph,,,,,,,380662072,
61363233,61354579,0,False,residential,West Hill Place,43.836,2,9.1,,25 mph,,,,,,,8648218,
61365707,61356534,0,False,residential,Joy Place,37.373,1,4.3,,25 mph,,,,,,,8651358,
61365753,61365756,0,False,residential,Smith Court,40.348,1,4.3,,25 mph,,,,,,,41940341,
61365756,61365753,0,False,residential,Smith Court,40.348,1,4.3,,25 mph,,,,,,,41940341,
61365756,1522224088,0,True,residential,Joy Street,118.904,2,11.0,,25 mph,,,,,,,380662077,
61366641,61366642,0,False,residential,Charles River Square,65.734,2,11.6,,25 mph,,,,,,,8646455,
61366641,61354577,0,True,trunk,Embankment Road,12.575,3,30.2,,30 mph,,,,,,,533525463,MA 28
