osmid,x,y,ref,highway
61339938,-71.0678564,42.3611091,,
61339940,-71.0678007,42.36031,,
61339944,-71.0663833,42.3611286,,
61339946,-71.0663776,42.360339,,
61339948,-71.066906,42.360332,,
61339955,-71.0707216,42.3587884,,traffic_signals
61339957,-71.0707614,42.3594724,,traffic_signals
61339958,-71.068695,42.358832,,
61339960,-71.0676716,42.358844,,
61340039,-71.0686037,42.3592822,,
61340043,-71.068604,42.359118,,
61340059,-71.0650388,42.3593467,,
61340061,-71.0650816,42.3588389,,
61340482,-71.0627487,42.3579049,,
61340495,-71.0702841,42.3577809,,traffic_signals
61340545,-71.0700385,42.3602672,,
61340555,-71.0628389,42.3596148,,
61340557,-71.0630603,42.3594656,,
61340636,-71.0614958,42.358275,,
61340652,-71.0685146,42.3580075,,
61340671,-71.0699357,42.3588097,,
61340689,-71.0662842,42.3583066,,
61340695,-71.0661032,42.3578307,,
61340704,-71.0694769,42.3578964,,
61341177,-71.072934,42.3563574,,
61341179,-71.072654,42.357292,,
61341189,-71.0716691,42.356624,,
61341197,-71.0702838,42.3569208,,
61341204,-71.0697026,42.3566983,,
61341216,-71.0698747,42.3570179,,traffic_signals
61341327,-71.0722875,42.3560785,,
61344149,-71.0668431,42.3595673,,
61344151,-71.0686874,42.3602995,,
61344153,-71.0677251,42.3595443,,
61344160,-71.0663584,42.3595779,,
61344199,-71.0686168,42.3595392,,
61348122,-71.0669952,42.3606466,,
61348123,-71.0669297,42.3606496,,
61350471,-71.0669586,42.361118,,traffic_signals
61353748,-71.0682425,42.3573555,,
61353750,-71.0691058,42.3571656,,
61354512,-71.0703113,42.358799,,
61354513,-71.0689828,42.3588233,,
61354514,-71.0717147,42.3587713,,
61354577,-71.0720531,42.3598294,,
61354579,-71.0719446,42.3602715,,
61354590,-71.0604608,42.3579999,,traffic_signals
61356534,-71.0650927,42.3576703,,
61356535,-71.0650799,42.3583401,,
61356537,-71.065095,42.358041,,
61358094,-71.0639571,42.3594082,,
61360827,-71.0730798,42.3560597,,
61361176,-71.0613168,42.3609001,,traffic_signals
61362484,-71.0707068,42.3576957,,
61362488,-71.071001,42.3581061,,
61362490,-71.0711067,42.3583146,,
61363096,-71.0694712,42.3570939,,
61363233,-71.0714111,42.360269,,turning_circle
61365707,-71.0646418,42.3577144,,
61365753,-71.06557,42.360063,,
61365756,-71.065079,42.360069,,
61366641,-71.07207,42.359717,,
61366642,-71.07127,42.359721,,
61367083,-71.0694271,42.3606278,,
61367084,-71.0694608,42.3610766,,
61367086,-71.0687627,42.3610912,,traffic_signals
61367087,-71.0700407,42.3610247,,
61372757,-71.0709046,42.3609563,,traffic_signals
61377091,-71.0727286,42.3573939,,
61377095,-71.0725493,42.3579159,,
61385925,-71.0659612,42.359325,,
61385930,-71.0668304,42.3593059,,
61429870,-71.0728415,42.3557817,,
61429873,-71.0729064,42.3559312,,
61447255,-71.0731966,42.3567214,,
61455260,-71.0723076,42.3587696,,
61455261,-71.072118,42.359448,,
61455836,-71.0708823,42.3607866,,traffic_signals
61465446,-71.0715216,42.3562595,,
61466247,-71.067707,42.359291,,
61466317,-71.0643854,42.3593521,,
61469721,-71.0679371,42.3574184,,
61469771,-71.0719941,42.3574273,,
61470777,-71.070548,42.3573772,,
61483482,-71.061678,42.3591822,,
61483487,-71.0624483,42.359106,,
61490848,-71.0701283,42.3594939,,
61499734,-71.0718491,42.3570688,,
61509936,-71.0687874,42.3579771,,
61509958,-71.0698565,42.3578484,,
61515075,-71.064714,42.358071,,
61605853,-71.0697429,42.3595055,,
1038875081,-71.0732902,42.3558058,,
1196537461,-71.0628912,42.3590622,,
1522224052,-71.0641525,42.3611566,,
1522224055,-71.0660027,42.3611294,,traffic_signals
1522224086,-71.0645576,42.3611478,,
1522224088,-71.0651563,42.3611368,,traffic_signals
1522224323,-71.0638168,42.3611662,,traffic_signals
1522224470,-71.0628816,42.3611826,,traffic_signals
1522224471,-71.0637239,42.3611685,,traffic_signals
1522224472,-71.0628749,42.3593451,,
1524379418,-71.070312,42.3609062,,
1740996297,-71.0663544,42.359319,,
1798698906,-71.0678189,42.3571073,,
2034744517,-71.0635612,42.3594274,,
