osmid,x,y,ref,highway
71766357,-70.567618,41.931299,,
71853209,-70.562914,41.933541,,
71869137,-70.566727,41.933075,,
71913706,-70.567097,41.936253,,
71956861,-70.561285,41.928312,,
71959827,-70.565271,41.935553,,
71969012,-70.56696,41.93214,,
71972102,-70.561442,41.933704,,
72072804,-70.565994,41.935982,,
72103983,-70.56645,41.928604,,
72111555,-70.56683,41.928403,,
72114179,-70.566438,41.929659,,
72147708,-70.561839,41.927099,,
72152113,-70.570765,41.938867,,
72168630,-70.569627,41.934585,,
72197206,-70.565914,41.928895,,
72205143,-70.569034,41.93345,,
72298183,-70.566094,41.932625,,
72313582,-70.566873,41.931088,,
72378223,-70.563453,41.933865,,
72398411,-70.56598,41.930875,,
72447399,-70.569605,41.939609,,
72450433,-70.565187,41.929395,,
72498157,-70.56847,41.932848,,
72515471,-70.567465,41.929835,,
72521348,-70.569444,41.93947,,
72569099,-70.570676,41.940751,,
72579432,-70.564057,41.934307,,
72580069,-70.569677,41.935313,,
72585698,-70.571218,41.930836,,
72617612,-70.569199,41.93916,,
72630052,-70.568634,41.932736,,
72680926,-70.568029,41.936666,,
72685794,-70.568488,41.932469,,
72700467,-70.564621,41.934872,,
72709149,-70.561581,41.927711,,
72711155,-70.56611,41.927569,,
72732838,-70.567433,41.931227,,
72751215,-70.566301,41.930973,,
