u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221365962,221365964,0,False,residential,,36.033,,,,,,,,,,,20621038,
221365962,1179513291,0,False,primary,Poultney Street,42.499,2,,,30 mph,,,,,,,83854420,US 4
221365962,221410885,0,False,primary,Poultney Street,20.004,2,,,30 mph,,,,,,,83854420,US 4
221365964,221365966,0,False,residential,,45.707,,,,,,,,,,,20621038,
221365964,221365962,0,False,residential,,36.033,,,,,,,,,,,20621038,
221365964,221366020,0,False,residential,,86.627,,,,,,,,,,,20621043,
221365966,221365964,0,False,residential,,45.707,,,,,,,,,,,20621038,
221366020,221365964,0,False,residential,,86.627,,,,,,,,,,,20621043,
221367387,221367408,0,False,residential,,141.783,,,,,,,,,,,20621208,
221367387,221367484,0,False,primary,Poultney Street,197.704,2,,,30 mph,,,yes,,,,"[83854440, 93543460, 93543487]",US 4
221367387,221410897,0,False,primary,Poultney Street,281.348,2,,,30 mph,,,yes,,,,"[83854440, 83854436, 83854431]",US 4
221367408,221367387,0,False,residential,,141.783,,,,,,,,,,,20621208,
221367478,221410942,0,False,residential,William Street,37.679,,,,,,,,,,,20629085,
221367478,221446574,0,False,residential,William Street,128.399,,,,,,,,,,,358449855,
221367478,221367484,0,True,primary_link,,29.963,,,,,,,,,,,20621215,
221367484,221410942,0,False,primary,Poultney Street,32.414,2,,,30 mph,,,,,,,358449731,US 4
221367484,221367387,0,False,primary,Poultney Street,197.704,2,,,30 mph,,,yes,,,,"[83854440, 93543460, 93543487]",US 4
221369032,221369035,0,False,residential,,30.953,,,,,,,,,,,20621425,
221369032,221504087,0,False,residential,County Road 7A,38.319,,,,,,,,,,,20633933,
221369032,221504101,0,False,residential,County Road 7A,218.046,,,,,,,,,,,20633936,
221369035,221369032,0,False,residential,,30.953,,,,,,,,,,,20621425,
221395987,221488270,0,False,residential,Adams Street,651.907,,,,,,,,,,,"[20624729, 20632682]",
221400118,221446987,0,False,residential,Saunders Street,496.951,,,,,,,,,,,20629132,
221400118,221523464,0,False,residential,Neddo Street,221.201,,,,,,,,,,,20635604,
221400118,221524465,0,False,residential,Neddo Street,344.957,,,,,,,,,,,20635604,
221407555,221523346,0,False,primary,Broadway Avenue,93.502,2,,,30 mph,,,,,,,233630189,US 4;NY 22
221407555,221465424,0,False,primary,Broadway Avenue,186.107,2,,,30 mph,,,,,,,233630189,US 4;NY 22
221407555,221407563,0,False,residential,5th Avenue,116.467,,,,,,,,,,,20626003,
221407563,221407566,0,False,residential,5th Avenue,96.76,,,,,,,,,,,20626003,
221407563,221407555,0,False,residential,5th Avenue,116.467,,,,,,,,,,,20626003,
221407563,221541818,0,False,residential,Vaughn Street,94.678,,,,,,,,,,,20637044,
221407563,221541800,0,False,residential,Vaughn Street,40.575,,,,,,,,,,,20637044,
221407566,221407569,0,False,residential,5th Avenue,50.88,,,,,,,,,,,20626003,
221407566,221407563,0,False,residential,5th Avenue,96.76,,,,,,,,,,,20626003,
221407566,221456148,0,False,residential,Blinn Street,93.941,,,,,,,,,,,20629831,
221407566,221438236,0,False,residential,Blinn Street,47.722,,,,,,,,,,,20629831,
221407569,221407566,0,False,residential,5th Avenue,50.88,,,,,,,,,,,20626003,
221407712,221407714,0,False,residential,3rd Avenue,116.664,,,,,,,,,,,20626010,
221407712,221495286,0,False,primary,Broadway Avenue,121.896,2,,,30 mph,,,,,,,233630189,US 4;NY 22
221407712,221523346,0,False,primary,Broadway Avenue,82.476,2,,,30 mph,,,,,,,233630189,US 4;NY 22
221407714,221407712,0,False,residential,3rd Avenue,116.664,,,,,,,,,,,20626010,
221407714,221495294,0,False,residential,Vaughn Street,89.256,,,,,,,,,,,20637044,
221407714,221541818,0,False,residential,Vaughn Street,89.502,,,,,,,,,,,20637044,
221407714,221407720,0,False,residential,3rd Avenue,97.595,,,,,,,,,,,20626010,
221407720,221456156,0,False,residential,Blinn Street,64.472,,,,,,,,,,,20629831,
221407720,221407714,0,False,residential,3rd Avenue,97.595,,,,,,,,,,,20626010,
