u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67803332,67911704,0,False,residential,Holly Lane Centerville,276.132,2,12.2,,,,,,,,,9178364,
67804077,68141887,0,False,residential,Pen Lane,61.957,2,9.1,,,,,,,,,9177733,
67804891,67921828,0,False,residential,Seans Circle,346.25,2,9.1,,,,,,,,,9177470,
67804891,67921828,1,False,residential,Ames Way,169.793,1,12.2,,,,,,,,,9179190,
67804891,67851917,0,False,residential,Bridgets Path,420.902,2,9.1,,,,,,,,,9178177,
67804891,67921349,0,False,residential,Ames Way,295.86,1,12.2,,,,,,,,,9179190,
67805155,67882518,0,False,residential,Bernard Circle,263.268,2,12.2,,,,,,,,,9177566,
67805155,68193476,0,False,tertiary,Nottingham Drive,136.945,2,12.2,,,,,,,,,9178571,
67805155,68271672,0,False,tertiary,Nottingham Drive,265.39,2,12.2,,,,,,,,,9178571,
67805461,68182097,0,False,residential,Victoria Street,141.18,2,,,,,,,,,,9177056,
67805461,68182097,1,False,residential,Warwick Way,338.388,2,12.2,,,,,,,,,9177565,
67805461,67882518,0,False,residential,Victoria Street,259.166,2,,,,,,,,,,9177056,
67806187,67992274,0,False,residential,Menemsha Lane,78.739,2,9.1,,,,,,,,,9177415,
67807707,68280111,0,False,residential,Cove Road,144.981,1,6.1,,,,,,,,,9177960,
67807707,68237973,0,False,residential,Bay Lane,126.022,2,12.2,,,,,,,,,9182457,
67807707,67975694,0,False,residential,Bay Lane,307.989,2,12.2,,,,,,,,,9182457,
67808656,67877853,0,False,tertiary,Park Avenue,81.353,2,9.1,,,,,,,,,9177543,
67808656,68228713,0,False,tertiary,Linden Avenue,26.82,2,9.1,,,,,,,,,9177761,
67808656,68035634,0,False,residential,Park Avenue,30.708,2,9.1,,,,,,,,,9179789,
67809322,67918587,0,False,residential,Ashley Drive,105.36,2,12.2,,,,,,,,,9177180,
67809322,68108167,0,False,residential,Ashley Drive,104.312,2,12.2,,,,,,,,,9177180,
67809322,68291856,0,False,residential,Sheaffer Road,634.269,2,12.2,,,,,,,,,9178382,
67809726,68092382,0,False,secondary,Old Stage Road,22.956,2,12.2,,35 mph,,,,,,,9178109,
67809726,68067027,0,False,residential,Skunknett Road,661.124,"['1', '2']","['9.1', '6.1']",,,,,,,,,"[9177970, 9177276]",
67809726,68164487,0,False,secondary,Old Stage Road,69.41,2,12.2,,35 mph,,,,,,,9178109,
67810105,67810105,0,False,residential,Micah Hamlin Road,63.463,,,,,,,,,,,9180872,
67810105,67810105,1,False,residential,Micah Hamlin Road,63.463,,,,,,,,,,,9180872,
67810105,68301718,0,False,residential,Micah Hamlin Road,99.375,,,,,,,,,,,9180872,
67811732,67844100,0,False,secondary,Phinneys Lane,68.466,2,12.2,,,,,,,,,9177218,
67811732,67945619,0,False,secondary,Phinneys Lane,59.528,2,12.2,,,,,,,,,9177218,
67811732,67848503,0,False,residential,Goose Point Road,517.616,"['1', '2']","['9.1', '7.6']",,,,,,,,,"[9178273, 9179594]",
67812303,68097573,0,True,motorway_link,,62.47,1,,,,,,,,,,9177165,
67812303,68266633,0,True,motorway_link,,220.621,1,,,,,,,,,,309444182,
