osmid,x,y,ref,highway
212713506,-76.140031,43.058717,,
212713509,-76.137944,43.059749,,
212713511,-76.135887,43.060765,,stop
212713517,-76.132777,43.062315,,
212717943,-76.15211,43.054639,,
212717964,-76.151385,43.054977,,
212724069,-76.1407843,43.0517722,13,motorway_junction
212724092,-76.1455638,43.0517707,,traffic_signals
212728940,-76.152057,43.05439,,
212739977,-76.14988,43.052696,,
212742886,-76.151349,43.053937,,
212742900,-76.150826,43.054245,,
212752087,-76.1528729,43.0573296,,
212755892,-76.152752,43.055146,,
212755918,-76.150522,43.05383,,
212773315,-76.133778,43.063399,,stop
212773323,-76.134962,43.063288,,
212773326,-76.136074,43.063239,,stop
212773331,-76.137294,43.063179,,
212773333,-76.138492,43.06312,,
212773338,-76.139492,43.063075,,
212773340,-76.140485,43.063031,,
212773343,-76.141477,43.062986,,
212773348,-76.143989,43.062885,,traffic_signals
212774837,-76.134742,43.054882,,
212774850,-76.133269,43.055085,,
212780720,-76.141317,43.060254,,
212780723,-76.141483,43.060315,,stop
212780728,-76.1427,43.060797,,
212780736,-76.143726,43.061216,,
212780742,-76.144895,43.061675,,traffic_signals
212785124,-76.145825,43.06043,,
212785497,-76.142363,43.061234,,
212785499,-76.1413536,43.061274,,
212785512,-76.139425,43.061338,,
212785521,-76.138815,43.060719,,stop
212789341,-76.13053,43.061162,,traffic_signals
212789343,-76.129784,43.060303,,
212789345,-76.129298,43.059755,,stop
212795102,-76.151234,43.054779,,
212795104,-76.15053,43.055111,,
212796109,-76.152082,43.055669,,
212796113,-76.152074,43.056068,,
212796117,-76.152052,43.056994,,traffic_signals
212796121,-76.152044,43.057706,,traffic_signals
212797504,-76.143904,43.058227,,
212797508,-76.142555,43.058895,,
212797510,-76.141344,43.059481,,
212797512,-76.140912,43.059691,,
212797519,-76.13599,43.062088,,
212812861,-76.142167,43.059973,,
212814133,-76.151476,43.056316,,
212814141,-76.148985,43.057375,,stop
212814148,-76.147772,43.057894,,
212814150,-76.147487,43.058013,,
