u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
119697411,119781232,0,False,residential,Cemetery Road,337.921,,,,,,,yes,,,,"[13023187, 114124020, 114124028]",
119697411,211766762,0,False,residential,Langford Street,125.848,,,,,,,,,,,20052624,
119768838,119772337,0,False,residential,Railroad Street,64.277,,,,,,,,,,,13029169,
119768838,211788716,0,False,residential,Waverly Street,76.852,,,,,,,,,,,20053882,
119768838,211777888,0,False,residential,Front Street,100.625,,,,,,,,,,,389828359,
119768838,211813202,0,False,residential,Main Street,129.617,,,,,,,,,,,20055338,
119768838,211777894,0,False,secondary,Gee Street,127.687,,,,,,,,,,,48724867,NY 34
119768838,119786383,0,False,secondary,Gee Street,251.088,,,,,,,yes,,,,"[48724867, 13023988, 13023982]",NY 34
119772337,211808382,0,False,residential,Railroad Street,47.341,,,,,,,,,,,13029169,
119772337,119768838,0,False,residential,Railroad Street,64.277,,,,,,,,,,,13029169,
119772337,119889463,0,False,residential,"['Hixson Street', 'Hixon Street']",475.499,,,,,,,,,,,"[13040235, 13021591]",
119781232,119697411,0,False,residential,Cemetery Road,337.921,,,,,,,yes,,,,"[13023187, 114124028, 114124020]",
119786383,119768838,0,False,secondary,Gee Street,251.088,,,,,,,yes,,,,"[48724867, 13023988, 13023982]",NY 34
119786383,211779395,0,False,secondary,Gee Street,66.394,,,,,,,,,,,13023982,NY 34
119786440,119786445,0,False,secondary,Gee Street,90.231,,,,,,,,,,,48724867,NY 34
119786440,211777894,0,False,secondary,Gee Street,105.283,,,,,,,,,,,48724867,NY 34
119786440,211766757,0,False,residential,West Pleasant Street,219.961,,,,,,,,,,,20054374,
119786445,211793558,0,False,secondary,Gee Street,12.125,,,,,,,,,,,48724867,NY 34
119786445,119786440,0,False,secondary,Gee Street,90.231,,,,,,,,,,,48724867,NY 34
119786445,119889451,0,False,residential,East Pleasant Street,218.37,,,,,,,,,,,13035001,
119889451,119889463,0,False,residential,Front Street,61.214,,,,,,,,,,,389828359,
119889451,211777888,0,False,residential,Front Street,259.555,,,,,,,,,,,389828359,
119889451,119786445,0,False,residential,East Pleasant Street,218.37,,,,,,,,,,,13035001,
119889463,119889451,0,False,residential,Front Street,61.214,,,,,,,,,,,389828359,
119889463,119772337,0,False,residential,"['Hixson Street', 'Hixon Street']",475.499,,,,,,,,,,,"[13040235, 13021591]",
119889463,119889512,0,False,residential,Front Street,105.474,,,,,,,,,,,389828359,
119889512,211793558,0,False,secondary,State Highway 34,324.709,,,,40 mph,,,,,,,236756761,NY 34
119889512,119889463,0,False,residential,Front Street,105.474,,,,,,,,,,,389828359,
211755359,211755364,0,False,residential,,104.411,,,,,,,,,,,20051581,
211755359,211813213,0,False,residential,Main Street,91.174,,,,,,,,,,,114124031,
211755364,211755359,0,False,residential,,104.411,,,,,,,,,,,20051581,
211757150,211769793,0,False,residential,,268.986,,,,,,,,,,,20051730,
211766753,211766755,0,False,residential,Langford Street,131.545,,,,,,,,,,,20052624,
211766753,211769810,0,False,residential,Main Street,92.425,,,,,,,,,,,20055338,
211766753,211813202,0,False,residential,Main Street,79.18,,,,,,,,,,,20055338,
211766755,211766757,0,False,residential,Langford Street,91.405,,,,,,,,,,,20052624,
211766755,211766753,0,False,residential,Langford Street,131.545,,,,,,,,,,,20052624,
211766755,211777894,0,False,residential,Clark Avenue,210.555,,,,,,,,,,,20053297,
211766757,211766755,0,False,residential,Langford Street,91.405,,,,,,,,,,,20052624,
211766757,211766762,0,False,residential,Langford Street,48.859,,,,,,,,,,,20052624,
211766757,119786440,0,False,residential,West Pleasant Street,219.961,,,,,,,,,,,20054374,
211766762,211793558,0,False,secondary,State Highway 224,234.057,,,,40 mph,,,,,,,20054203,NY 224
211766762,119697411,0,False,residential,Langford Street,125.848,,,,,,,,,,,20052624,
211766762,211766757,0,False,residential,Langford Street,48.859,,,,,,,,,,,20052624,
211769787,211769793,0,False,residential,Murray Street,115.709,,,,,,,,,,,20052806,
211769787,211788716,0,False,residential,Waverly Street,207.49,,,,,,,,,,,20053882,
211769787,211770455,0,False,residential,"['Waverly Street', 'Hickory Grove Road']",1322.856,,,,,,,,,,,"[13030001, 20053882]",
211769793,211757150,0,False,residential,,268.986,,,,,,,,,,,20051730,
211769793,211769810,0,False,residential,Murray Street,175.062,,,,,,,,,,,20052806,
211769793,211769787,0,False,residential,Murray Street,115.709,,,,,,,,,,,20052806,
211769810,211766753,0,False,residential,Main Street,92.425,,,,,,,,,,,20055338,
211769810,211769793,0,False,residential,Murray Street,175.062,,,,,,,,,,,20052806,
211769810,211813210,0,False,residential,Main Street,176.687,,,,,,,yes,,,,"[114124025, 20055338, 114124031]",
211770455,211769787,0,False,residential,"['Waverly Street', 'Hickory Grove Road']",1322.856,,,,,,,,,,,"[13030001, 20053882]",
211777888,119889451,0,False,residential,Front Street,259.555,,,,,,,,,,,389828359,
211777888,119768838,0,False,residential,Front Street,100.625,,,,,,,,,,,389828359,
211777888,211777894,0,False,residential,Clark Avenue,79.639,,,,,,,,,,,20053297,
211777894,211766755,0,False,residential,Clark Avenue,210.555,,,,,,,,,,,20053297,
211777894,119786440,0,False,secondary,Gee Street,105.283,,,,,,,,,,,48724867,NY 34
211777894,211777888,0,False,residential,Clark Avenue,79.639,,,,,,,,,,,20053297,
211777894,119768838,0,False,secondary,Gee Street,127.687,,,,,,,,,,,48724867,NY 34
211779350,211779351,0,False,residential,South Hill Road,75.421,,,,,,,,,,,13016765,
211779350,211779395,0,False,secondary,Gee Street,62.038,,,,,,,,,,,13023982,NY 34
211779351,211779350,0,False,residential,South Hill Road,75.421,,,,,,,,,,,13016765,
211779395,119786383,0,False,secondary,Gee Street,66.394,,,,,,,,,,,13023982,NY 34
211779395,211779350,0,False,secondary,Gee Street,62.038,,,,,,,,,,,13023982,NY 34
211788716,119768838,0,False,residential,Waverly Street,76.852,,,,,,,,,,,20053882,
211788716,211769787,0,False,residential,Waverly Street,207.49,,,,,,,,,,,20053882,
211788716,211813202,0,False,residential,House Lane,111.36,,,,,,,,,,,20055990,
211793558,211766762,0,False,secondary,State Highway 224,234.057,,,,40 mph,,,,,,,20054203,NY 224
211793558,119786445,0,False,secondary,Gee Street,12.125,,,,,,,,,,,48724867,NY 34
211793558,119889512,0,False,secondary,State Highway 34,324.709,,,,40 mph,,,,,,,236756761,NY 34
211795390,211795395,0,False,residential,John Street,161.322,,,,,,,,,,,20054302,
211795390,211813213,0,False,residential,Main Street,71.668,,,,,,,,,,,114124031,
211795390,211813210,0,False,residential,Main Street,211.087,,,,,,,,,,,114124031,
211795395,211795390,0,False,residential,John Street,161.322,,,,,,,,,,,20054302,
211805495,211813213,0,False,residential,Rumsey Lane,109.889,,,,,,,,,,,20056004,
211805495,211813210,0,False,residential,"['Lewis Street', 'Upper Clark Avenue']",426.31,,,,,,,,,,,"[20054891, 20056014]",
211808382,119772337,0,False,residential,Railroad Street,47.341,,,,,,,,,,,13029169,
211813202,211766753,0,False,residential,Main Street,79.18,,,,,,,,,,,20055338,
211813202,119768838,0,False,residential,Main Street,129.617,,,,,,,,,,,20055338,
211813202,211788716,0,False,residential,House Lane,111.36,,,,,,,,,,,20055990,
211813210,211795390,0,False,residential,Main Street,211.087,,,,,,,,,,,114124031,
211813210,211805495,0,False,residential,"['Lewis Street', 'Upper Clark Avenue']",426.31,,,,,,,,,,,"[20054891, 20056014]",
211813210,211769810,0,False,residential,Main Street,176.687,,,,,,,yes,,,,"[114124025, 20055338, 114124031]",
211813213,211805495,0,False,residential,Rumsey Lane,109.889,,,,,,,,,,,20056004,
211813213,211795390,0,False,residential,Main Street,71.668,,,,,,,,,,,114124031,
211813213,211755359,0,False,residential,Main Street,91.174,,,,,,,,,,,114124031,
