u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41247996,41248011,0,False,secondary,Washington Avenue,16.997,4,,,30 mph,,,,,,,5587269,
41248011,41247996,0,False,secondary,Washington Avenue,16.997,4,,,30 mph,,,,,,,5587269,
41248011,41248015,0,False,residential,Homestead Avenue,220.124,,,,30 mph,,,,,,,5563799,
41248015,41374910,0,False,tertiary,Lincoln Avenue,84.32,,,,30 mph,,,,,,,5577946,
41248015,41382063,0,False,tertiary,Lincoln Avenue,81.927,,,,30 mph,,,,,,,5577946,
41248015,41248011,0,False,residential,Homestead Avenue,220.124,,,,30 mph,,,,,,,5563799,
41268897,41382063,0,False,tertiary,Lincoln Avenue,103.806,,,,30 mph,,,,,,,5577946,
41268897,41365333,0,False,tertiary,Lincoln Avenue,101.56,,,,30 mph,,,,,,,5577946,
41268897,41378941,0,True,residential,Roosevelt Street,204.672,,,,30 mph,,,,,,,5577296,
41365328,41365333,0,True,residential,Cleveland Street,154.728,,,,30 mph,,,,,,,5576006,
41365328,41378941,0,False,tertiary,Manning Boulevard,77.364,,,,30 mph,,,,,,,172347171,
41365333,41365336,0,True,residential,Cleveland Street,157.932,,,,30 mph,,,,,,,5576006,
41365333,41268897,0,False,tertiary,Lincoln Avenue,101.56,,,,30 mph,,,,,,,5577946,
41365336,41461399,0,False,residential,Bradford Street,51.611,,,,30 mph,,,,,,,5584243,
41374910,41386787,0,False,tertiary,Lincoln Avenue,78.16,,,,30 mph,,,,,,,5577946,
41374910,41248015,0,False,tertiary,Lincoln Avenue,84.32,,,,30 mph,,,,,,,5577946,
41374910,41374916,0,False,residential,Ver Planck Street,169.816,,,,30 mph,,,,,,,5576954,
41374916,4686233677,0,False,residential,Ver Planck Street,53.171,,,,30 mph,,,,,,,5576954,
41374916,41374910,0,False,residential,Ver Planck Street,169.816,,,,30 mph,,,,,,,5576954,
41374916,41387732,0,False,residential,Niblock Court,66.381,,,,30 mph,,,,,,,5578052,
41378941,41365328,0,False,tertiary,Manning Boulevard,77.364,,,,30 mph,,,,,,,172347171,
41382063,41248015,0,False,tertiary,Lincoln Avenue,81.927,,,,30 mph,,,,,,,5577946,
41382063,41268897,0,False,tertiary,Lincoln Avenue,103.806,,,,30 mph,,,,,,,5577946,
41386787,41374910,0,False,tertiary,Lincoln Avenue,78.16,,,,30 mph,,,,,,,5577946,
41386787,41509366,0,False,residential,Van Buren Avenue,211.095,,,,30 mph,,,,,,,5588989,
41386787,41386791,0,False,tertiary,Lincoln Avenue,85.618,,,,30 mph,,,,,,,5577946,
41386791,41386794,0,False,tertiary,Lincoln Avenue,87.182,,,,30 mph,,,,,,,5577946,
41386791,41452716,0,False,residential,Danker Avenue,204.678,,,,30 mph,,,,,,,173103470,
41386791,41386787,0,False,tertiary,Lincoln Avenue,85.618,,,,30 mph,,,,,,,5577946,
41386791,1839321158,0,True,residential,Danker Avenue,108.711,,,,30 mph,,,,,,,5583525,
41386794,41386796,0,False,tertiary,Lincoln Avenue,78.19,,,,30 mph,,,,,,,5577946,
41386794,41386791,0,False,tertiary,Lincoln Avenue,87.182,,,,30 mph,,,,,,,5577946,
41386794,41538223,0,False,residential,Croswell Avenue,207.925,,,,30 mph,,,,,,,5592004,
41386796,41386799,0,False,tertiary,Lincoln Avenue,81.565,,,,30 mph,,,,,,,5577946,
41386796,41386794,0,False,tertiary,Lincoln Avenue,78.19,,,,30 mph,,,,,,,5577946,
41386796,41480805,0,False,residential,Buell Street,209.202,,,,30 mph,,,,,,,5585996,
41386799,41386801,0,False,tertiary,Lincoln Avenue,133.403,,,,30 mph,,,,,,,5577946,
41386799,41386796,0,False,tertiary,Lincoln Avenue,81.565,,,,30 mph,,,,,,,5577946,
41386799,41498368,0,False,tertiary,Colvin Avenue,513.912,,,,30 mph,,,,,,,5591837,
41386801,41386799,0,False,tertiary,Lincoln Avenue,133.403,,,,30 mph,,,,,,,5577946,
41386801,41514645,0,False,residential,Rosemont Street,87.294,,,,30 mph,,,,,,,5589506,
41387732,41387732,0,False,residential,Niblock Court,88.603,,,,,,,,,,,5578050,
41387732,41387732,1,False,residential,Niblock Court,88.603,,,,,,,,,,,5578050,
41387732,41374916,0,False,residential,Niblock Court,66.381,,,,30 mph,,,,,,,5578052,
41452716,41386791,0,False,residential,Danker Avenue,204.678,,,,30 mph,,,,,,,173103470,
41461399,41365336,0,False,residential,Bradford Street,51.611,,,,30 mph,,,,,,,5584243,
41480805,41386796,0,False,residential,Buell Street,209.202,,,,30 mph,,,,,,,5585996,
41498361,41498368,0,False,primary,Central Avenue,484.567,4,,,30 mph,,,,,,,139260071,NY 5
41498368,41498370,0,False,primary,Central Avenue,105.699,4,,,30 mph,,,,,,,139260071,NY 5
41498368,41386799,0,False,tertiary,Colvin Avenue,513.912,,,,30 mph,,,,,,,5591837,
41498368,41498361,0,False,primary,Central Avenue,484.567,4,,,30 mph,,,,,,,139260071,NY 5
41498370,41498368,0,False,primary,Central Avenue,105.699,4,,,30 mph,,,,,,,139260071,NY 5
41509366,41386787,0,False,residential,Van Buren Avenue,211.095,,,,30 mph,,,,,,,5588989,
41514645,41386801,0,False,residential,Rosemont Street,87.294,,,,30 mph,,,,,,,5589506,
41538223,41386794,0,False,residential,Croswell Avenue,207.925,,,,30 mph,,,,,,,5592004,
1839321157,1839321158,0,False,residential,Danker Avenue,7.526,,,,30 mph,,,,,,,173103469,
1839321157,41386791,0,True,residential,Danker Avenue,109.167,,,,30 mph,,,,,,,173103471,
1839321158,1839321157,0,False,residential,Danker Avenue,7.526,,,,30 mph,,,,,,,173103469,
4686233677,41374916,0,False,residential,Ver Planck Street,53.171,,,,30 mph,,,,,,,5576954,
