u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42471017,42511189,0,False,residential,Avenue U,81.916,,,,,,,,,,,222271705,
42472899,42534990,0,False,residential,Avenue U,79.154,,,,,,,,,,,208795689,
42472899,42501052,0,False,residential,Avenue U,19.129,,,,,,,,,,,208795689,
42472904,42472899,0,True,residential,East 72nd Street,237.539,,,,,,,,,,,5676148,
42472904,42535247,0,False,residential,Avenue V,79.16,,,,,,,,,,,538232591,
42472904,42490079,0,False,residential,Avenue V,78.988,,,,,,,,,,,538232591,
42472909,42535344,0,False,residential,Avenue W,79.151,,,,,,,,,,,5681697,
42472909,42490083,0,False,residential,Avenue W,78.99,,,,,,,,,,,5681697,
42472909,42472904,0,True,residential,East 72nd Street,237.542,,,,,,,,,,,5676148,
42472913,42472909,0,True,residential,East 72nd Street,237.847,,,,,,,,,,,5676148,
42472913,42535400,0,False,residential,Avenue X,78.959,,,,,,,,,,,5681711,
42472913,42490086,0,False,residential,Avenue X,79.183,,,,,,,,,,,5681711,
42472917,42472913,0,True,residential,East 72nd Street,172.759,,,,,,,,,,,5676148,
42472917,42535780,0,False,residential,Avenue Y,79.142,,,,,,,,,,,5681756,
42472917,42490090,0,False,residential,Avenue Y,79.426,,,,,,,,,,,5681756,
42475863,42510798,0,False,residential,Avenue U,82.216,,,,,,,,,,,208795689,
42475863,42534990,0,False,residential,Avenue U,79.497,,,,,,,,,,,208795689,
42475866,42475863,0,True,residential,East 74th Street,237.559,,,,,,,,,,,5676463,
42475866,42510800,0,False,residential,Avenue V,81.893,,,,,,,,,,,538232591,
42475866,42535247,0,False,residential,Avenue V,79.674,,,,,,,,,,,538232591,
42475871,42475866,0,True,residential,East 74th Street,237.818,,,,,,,,,,,5676463,
42475871,42510802,0,False,residential,Avenue W,81.705,,,,,,,,,,,5681697,
42475871,42535344,0,False,residential,Avenue W,79.858,,,,,,,,,,,5681697,
42475874,42475871,0,True,residential,East 74th Street,237.576,,,,,,,,,,,5676463,
42475874,42510804,0,False,residential,Avenue X,81.403,,,,,,,,,,,5681711,
42475874,42535400,0,False,residential,Avenue X,80.027,,,,,,,,,,,5681711,
42475878,42475874,0,True,residential,East 74th Street,168.115,,,,,,,,,,,5676463,
42475878,42535780,0,False,residential,Avenue Y,80.375,,,,,,,,,,,5681756,
42475878,42510804,0,False,residential,"['Bergen Avenue', 'Royce Street']",198.165,,,,,,,,,,,"[349630916, 38311478]",
42484420,42511189,0,False,residential,Avenue U,85.288,,,,,,,,,,,222271705,
42484420,42484421,0,False,residential,East 69th Street,238.055,,,,,,,,,,,5677209,
42484420,42534984,0,False,residential,Avenue U,85.238,,,,,,,,,,,222271705,
42484421,42484422,0,False,residential,East 69th Street,236.837,,,,,,,,,,,538232589,
42484421,42535242,0,False,residential,Avenue V,81.22,,,,,,,,,,,538232591,
42484421,42484420,0,False,residential,East 69th Street,238.055,,,,,,,,,,,5677209,
42484422,42535334,0,False,residential,Avenue W,82.072,,,,,,,,,,,5681697,
42484422,42484423,0,False,residential,East 69th Street,238.168,,,,,,,,,,,538232589,
42484422,42484421,0,False,residential,East 69th Street,236.837,,,,,,,,,,,538232589,
42484423,42535398,0,False,residential,Avenue X,82.787,,,,,,,,,,,5681711,
42484423,42484425,0,False,residential,East 69th Street,174.627,,,,,,,,,,,538232589,
42484423,42484422,0,False,residential,East 69th Street,238.168,,,,,,,,,,,538232589,
42484425,42535772,0,False,residential,Avenue Y,84.589,,,,,,,,,,,5681756,
42484425,5210330547,0,False,residential,East 69th Street,17.848,,,,,,,,,,,538232589,
42484425,42484423,0,False,residential,East 69th Street,174.627,,,,,,,,,,,538232589,
42490071,42490079,0,True,residential,East 71st Street,237.703,,,,,,,,,,,221434059,
42490071,42534984,0,False,residential,Avenue U,79.06,,,,,,,,,,,221736683,
42490071,42501052,0,False,residential,Avenue U,60.072,,,,,,,,,,,221736689,
42490079,42490083,0,True,residential,East 71st Street,237.542,,,,,,,,,,,221434059,
42490079,42472904,0,False,residential,Avenue V,78.988,,,,,,,,,,,538232591,
42490079,42535242,0,False,residential,Avenue V,79.261,,,,,,,,,,,538232591,
42490083,42472909,0,False,residential,Avenue W,78.99,,,,,,,,,,,5681697,
42490083,42535334,0,False,residential,Avenue W,79.247,,,,,,,,,,,5681697,
42490083,42490086,0,True,residential,East 71st Street,237.684,,,,,,,,,,,221434059,
42490086,42472913,0,False,residential,Avenue X,79.183,,,,,,,,,,,5681711,
42490086,42535398,0,False,residential,Avenue X,79.119,,,,,,,,,,,5681711,
42490086,42490090,0,True,residential,East 71st Street,173.433,,,,,,,,,,,221434059,
42490090,42472917,0,False,residential,Avenue Y,79.426,,,,,,,,,,,5681756,
42490090,42535772,0,False,residential,Avenue Y,78.653,,,,,,,,,,,5681756,
42490507,42510798,0,False,residential,Avenue U,83.247,,,,,,,,,,,208795689,
42490507,5387455412,0,False,residential,Bergen Avenue,237.494,,,,,,,,,,,571175115,
42490513,5490127300,0,False,residential,Avenue W,9.253,,,,,,,,,,,5681697,
42490513,42510802,0,False,residential,Avenue W,82.324,,,,,,,,,,,5681697,
42490513,5490127305,0,True,residential,"['Avenue X', 'Bergen Avenue']",247.247,,,,,,,,,,,"[571175112, 5677783]",
42501052,42472899,0,False,residential,Avenue U,19.129,,,,,,,,,,,208795689,
42501052,42490071,0,False,residential,Avenue U,60.072,,,,,,,,,,,221736689,
42510798,42490507,0,False,residential,Avenue U,83.247,,,,,,,,,,,208795689,
42510798,42475863,0,False,residential,Avenue U,82.216,,,,,,,,,,,208795689,
42510798,42510800,0,False,residential,Royce Street,237.707,,,,,,,,,,,349630916,
42510800,42510802,0,False,residential,Royce Street,237.818,,,,,,,,,,,349630916,
42510800,42510798,0,False,residential,Royce Street,237.707,,,,,,,,,,,349630916,
42510800,5387455412,0,False,residential,Avenue V,84.203,,,,,,,,,,,538232591,
42510800,42475866,0,False,residential,Avenue V,81.893,,,,,,,,,,,538232591,
42510802,42490513,0,False,residential,Avenue W,82.324,,,,,,,,,,,5681697,
42510802,42475871,0,False,residential,Avenue W,81.705,,,,,,,,,,,5681697,
42510802,42510804,0,False,residential,Royce Street,237.712,,,,,,,,,,,349630916,
42510802,42510800,0,False,residential,Royce Street,237.818,,,,,,,,,,,349630916,
42510804,5490127305,0,False,residential,Avenue X,67.026,,,,,,,,,,,5681711,
42510804,42475874,0,False,residential,Avenue X,81.403,,,,,,,,,,,5681711,
42510804,42510802,0,False,residential,Royce Street,237.712,,,,,,,,,,,349630916,
42510804,42475878,0,False,residential,"['Bergen Avenue', 'Royce Street']",198.165,,,,,,,,,,,"[349630916, 38311478]",
42511189,42484420,0,False,residential,Avenue U,85.288,,,,,,,,,,,222271705,
42511189,42471017,0,False,residential,Avenue U,81.916,,,,,,,,,,,222271705,
42511189,42511193,0,False,residential,East 68th Street,149.432,,,,,,,,,,,440965646,
42511193,42511189,0,False,residential,East 68th Street,149.432,,,,,,,,,,,440965646,
42534984,42490071,0,False,residential,Avenue U,79.06,,,,,,,,,,,221736683,
42534984,42484420,0,False,residential,Avenue U,85.238,,,,,,,,,,,222271705,
42534990,42475863,0,False,residential,Avenue U,79.497,,,,,,,,,,,208795689,
42534990,42472899,0,False,residential,Avenue U,79.154,,,,,,,,,,,208795689,
42534990,42535247,0,True,residential,East 73rd Street,237.455,,,,,,,,,,,233578376,
42535242,42534984,0,True,residential,East 70th Street,237.68,,,,,,,,,,,221736678,
42535242,42490079,0,False,residential,Avenue V,79.261,,,,,,,,,,,538232591,
42535242,42484421,0,False,residential,Avenue V,81.22,,,,,,,,,,,538232591,
42535247,42535344,0,True,residential,East 73rd Street,237.591,,,,,,,,,,,233578376,
42535247,42475866,0,False,residential,Avenue V,79.674,,,,,,,,,,,538232591,
42535247,42472904,0,False,residential,Avenue V,79.16,,,,,,,,,,,538232591,
42535334,42490083,0,False,residential,Avenue W,79.247,,,,,,,,,,,5681697,
42535334,42484422,0,False,residential,Avenue W,82.072,,,,,,,,,,,5681697,
42535334,42535242,0,True,residential,East 70th Street,237.264,,,,,,,,,,,221736678,
42535344,42475871,0,False,residential,Avenue W,79.858,,,,,,,,,,,5681697,
42535344,42472909,0,False,residential,Avenue W,79.151,,,,,,,,,,,5681697,
42535344,42535400,0,True,residential,East 73rd Street,238.047,,,,,,,,,,,233578376,
42535398,42490086,0,False,residential,Avenue X,79.119,,,,,,,,,,,5681711,
42535398,42484423,0,False,residential,Avenue X,82.787,,,,,,,,,,,5681711,
42535398,42535334,0,True,residential,East 70th Street,237.794,,,,,,,,,,,221736678,
42535400,42475874,0,False,residential,Avenue X,80.027,,,,,,,,,,,5681711,
42535400,42472913,0,False,residential,Avenue X,78.959,,,,,,,,,,,5681711,
42535400,42535780,0,True,residential,East 73rd Street,173.566,,,,,,,,,,,233578376,
42535772,42490090,0,False,residential,Avenue Y,78.653,,,,,,,,,,,5681756,
42535772,42484425,0,False,residential,Avenue Y,84.589,,,,,,,,,,,5681756,
42535772,42535398,0,True,residential,East 70th Street,174.566,,,,,,,,,,,221736678,
42535780,42475878,0,False,residential,Avenue Y,80.375,,,,,,,,,,,5681756,
42535780,42472917,0,False,residential,Avenue Y,79.142,,,,,,,,,,,5681756,
452270004,5387455385,0,True,motorway,Belt Parkway,201.639,3,,,,,,,,,,129731538,
452270004,5387455385,1,True,motorway_link,,203.177,,,,,,,,,,,181069564,
5210330547,42484425,0,False,residential,East 69th Street,17.848,,,,,,,,,,,538232589,
5387455412,42510800,0,False,residential,Avenue V,84.203,,,,,,,,,,,538232591,
5387455412,42490507,0,False,residential,Bergen Avenue,237.494,,,,,,,,,,,571175115,
5387455412,42490513,0,True,residential,Bergen Avenue,236.737,,,,,,,,,,,5677783,
5490127300,42490513,0,False,residential,Avenue W,9.253,,,,,,,,,,,5681697,
5490127300,5387455412,0,True,residential,Bergen Avenue,237.647,,,,,,,,,,,571175111,
5490127305,42510804,0,False,residential,Avenue X,67.026,,,,,,,,,,,5681711,
5490127305,5490127300,0,True,residential,Bergen Avenue,258.815,,,,,,,,,,,571175111,
