osmid,x,y,ref,highway
212714420,-76.007145,43.029536,,
212714426,-76.007231,43.030756,,
212715918,-75.977063,43.028787,,
212724737,-75.993051,43.026945,,
212725186,-75.983979,43.035249,,
212725212,-75.983115,43.035616,,
212739561,-76.009679,43.02379,,
212739563,-76.009538,43.024138,,
212744929,-75.984435,43.032069,,
212749858,-76.009018,43.023818,,
212749903,-76.009033,43.024129,,
212770341,-76.0045245,43.029967,,traffic_signals
212770346,-76.004701,43.030775,,
212770354,-76.005031,43.031936,,
212770357,-76.0053,43.032393,,
212770365,-76.006394,43.033917,,
212770369,-76.007151,43.034569,,
212770370,-76.00788,43.035179,,
212770372,-76.008003,43.035282,,
212770381,-76.008552,43.035799,,
212773515,-76.009048,43.024354,,
212773523,-76.007897,43.024393,,
212773532,-76.006198,43.024425,,
212781387,-76.010563,43.022993,,
212781393,-76.008974,43.023053,,
212782163,-76.004099,43.034083,,
212782180,-76.004789,43.035166,,
212787078,-75.995239,43.029536,,
212787085,-75.994973,43.027319,,
212788535,-75.983792,43.032242,,
212788539,-75.983173,43.032466,,
212791756,-75.990556,43.031942,,
212791760,-75.990492,43.031361,,
212791763,-75.990397,43.03056,,
212798207,-75.989534,43.036056,,
212798240,-75.995274,43.035554,,
212799905,-76.0146512,43.0293118,,traffic_signals
212799911,-76.014647,43.028756,,
212799914,-76.014636,43.028277,,
212799917,-76.014615,43.02618,,
212799919,-76.014612,43.025926,,
212799925,-76.014485,43.023368,,
212799932,-76.014356,43.022659,,
212803416,-75.9885,43.032335,,
212803420,-75.991785,43.031758,,
212803422,-75.9931,43.031585,,
212803423,-75.994211,43.031441,,
212803427,-75.996838,43.031088,,
212803450,-76.0059565,43.0297241,,
212803455,-76.006595,43.0296155,,
212803457,-76.008286,43.029401,,
212803462,-76.008776,43.029361,,
212803468,-76.009395,43.029348,,
212803469,-76.00973,43.029353,,
212803472,-76.011495,43.029372,,
212825018,-76.012844,43.031535,,
212837581,-75.988683,43.032768,,
212837586,-75.989627,43.033089,,
212837606,-75.993662,43.033476,,
212837612,-75.995061,43.034195,,
212837650,-75.989742,43.036969,,
212837655,-75.98863,43.037162,,
212837659,-75.987938,43.037272,,
212840665,-76.018042,43.022923,,
212840669,-76.017954,43.02158,,
212840673,-76.017937,43.021259,,
212840904,-75.996135,43.02581,,
212840913,-75.997104,43.026644,,
212841991,-76.0121645,43.0298812,,
212841997,-76.012212,43.030718,,
212842002,-76.01228,43.031609,,
212842025,-76.010069,43.033634,,
212842879,-76.012475,43.029837,,
212842894,-76.011979,43.028602,,
212843073,-76.0120559,43.0291998,,
212844330,-75.99432,43.027182,,
212844340,-75.9943182,43.0284951,,turning_circle
212846530,-76.008102,43.027379,,
212846534,-76.008019,43.026286,,
212846536,-76.007942,43.025266,,
212846543,-76.00788,43.023973,,
212846547,-76.007788,43.022626,,
212850677,-75.984636,43.033736,,
212850707,-75.986675,43.034525,,
212852680,-75.989468,43.035186,,
212853472,-75.997133,43.024314,,
212856640,-76.00519,43.022583,,turning_circle
212856662,-76.004311,43.023552,,
212859165,-76.010556,43.026244,,
212859172,-76.009164,43.026268,,
212859177,-76.006316,43.026314,,
212859184,-76.004922,43.026345,,
212859188,-76.003608,43.026367,,
212859203,-76.00221,43.026459,,
212867837,-76.016913,43.030344,,
212867842,-76.017034,43.032433,,
212877139,-76.015563,43.027034,,
212877159,-76.015836,43.025762,,
212879261,-75.996567,43.035109,,
212881385,-75.993161,43.028751,,
212881398,-75.987547,43.028778,,
212883235,-76.005075,43.028092,,
212883240,-76.003585,43.028311,,
212884982,-75.996626,43.029472,,
212884983,-75.99391,43.02958,,
212884984,-75.993211,43.029605,,
212887062,-76.009096,43.025257,,
212887070,-76.00625,43.025274,,
212887093,-76.004822,43.025042,,
212887105,-76.0034,43.024885,,
212887120,-76.001196,43.025079,,
212888477,-76.009317,43.028304,,
212888483,-76.009242,43.027356,,
212888487,-76.008922,43.022595,,
212888499,-75.989051,43.026397,,
212900148,-76.010332,43.027352,,
212901018,-75.986247,43.027429,,
212901059,-75.9859147,43.0297955,,
212901062,-75.985809,43.03019,,
212916643,-75.99958,43.02288,,
212929067,-75.993174,43.028921,,
212929070,-75.993097,43.027888,,
212939816,-76.015755,43.022951,,
212939820,-76.016905,43.022939,,
212939822,-76.017445,43.022933,,
212939824,-76.018664,43.022901,,
212941765,-76.018945,43.027136,,
212941768,-76.018802,43.025069,,
212949431,-76.009882,43.031658,,
212953235,-75.990365,43.026538,,
212962677,-76.00617,43.024005,,
212965587,-75.991635,43.030517,,
212969249,-75.99643,43.027675,,
212976221,-76.006134,43.02345,,
212976227,-76.004683,43.023528,,
212976234,-76.000258,43.0238031,,
212988598,-76.009953,43.032537,,
212988605,-76.007094,43.032516,,
212988828,-76.010734,43.022499,,
212989361,-75.989409,43.034319,,
212990009,-76.009457,43.035483,,
212996340,-76.008883,43.030738,,
213013531,-76.009816,43.030732,,
213022568,-76.010678,43.027343,,
213022573,-76.006386,43.027411,,
213022579,-76.005015,43.027433,,
213022588,-76.002983,43.027496,,
213030640,-75.986629,43.026106,,
213030643,-75.986449,43.026724,,
213035499,-76.016625,43.028178,,stop
213037988,-76.0149274,43.0320586,,
213037990,-76.014942,43.032463,,
213037992,-76.014957,43.032885,,
213040600,-76.017327,43.025139,,
213040778,-75.988445,43.027642,,
213040784,-75.987881,43.027564,,
213043852,-76.0052176,43.0296515,,
213043860,-76.004386,43.0295,,traffic_signals
213043865,-75.998321,43.028113,,
213043867,-75.998097,43.028064,,
213043886,-75.987373,43.026207,,
213044939,-75.9990158,43.0353553,,
213059009,-76.01552,43.032451,,
213063432,-76.005906,43.034893,,
213071030,-76.00826,43.032918,,
213079557,-76.013308,43.028318,,
213096134,-75.987468,43.027525,,
213103028,-76.006771,43.035522,,
213110380,-76.013675,43.028785,,
1726447981,-75.9824032,43.0311158,,
2243118473,-75.9781591,43.0267285,,turning_circle
2243118499,-75.9791498,43.0283189,,
2243118530,-75.9780214,43.0299279,,turning_circle
2430230893,-75.9833881,43.0309619,,
