u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49137756,666946266,0,False,residential,Miller Avenue,145.603,,,,,,,,,,,"[5964781, 373952646]",
49137756,49167728,0,False,tertiary,Woodmont Avenue,113.922,,,,,,,,,,,563499768,
49167715,49222576,0,False,residential,Hampden Lane,100.016,,,,,,,,,,,5973602,
49167715,49167717,0,False,tertiary,Woodmont Avenue,62.905,,,,,,,,,,,"[563499770, 353060668]",
49167717,49238135,0,False,residential,Elm Street,208.063,,,,,,,,,,,5975165,
49167717,4201273877,0,False,tertiary,Woodmont Avenue,135.124,,,,,,,,,,,563499770,
49167717,49167715,0,False,tertiary,Woodmont Avenue,62.905,,,,,,,,,,,"[563499770, 353060668]",
49167728,4201273877,0,False,tertiary,Woodmont Avenue,25.912,,,,,,,,,,,563499770,
49167728,666946265,0,False,residential,Bethesda Avenue,205.914,,,,25 mph,,,,,,,5973720,
49167728,49223891,0,False,residential,Bethesda Avenue,286.274,,,,25 mph,,,,,,,563499767,
49167728,49137756,0,False,tertiary,Woodmont Avenue,113.922,,,,,,,,,,,563499768,
49222576,49167715,0,False,residential,Hampden Lane,100.016,,,,,,,,,,,5973602,
49223891,49238135,0,False,tertiary,Arlington Road,132.427,,,,,,,,,,,552116026,
49223891,49167728,0,False,residential,Bethesda Avenue,286.274,,,,25 mph,,,,,,,563499767,
49238135,49167717,0,False,residential,Elm Street,208.063,,,,,,,,,,,5975165,
49238135,49223891,0,False,tertiary,Arlington Road,132.427,,,,,,,,,,,552116026,
666946265,49167728,0,False,residential,Bethesda Avenue,205.914,,,,25 mph,,,,,,,5973720,
666946265,666946266,0,True,primary,Wisconsin Avenue,50.067,3,,,,,,,,,,423829960,MD 355
666946266,49137756,0,False,residential,Miller Avenue,145.603,,,,,,,,,,,"[5964781, 373952646]",
710990619,3773764160,0,True,primary,Wisconsin Avenue,104.1,3,,,,,,,,,,423835973,MD 355
3773764160,666946265,0,True,primary,Wisconsin Avenue,33.238,3,,,,,,,,,,423835973,MD 355
4201273877,49167728,0,False,tertiary,Woodmont Avenue,25.912,,,,,,,,,,,563499770,
4201273877,4201273879,0,False,residential,Reed Street,32.84,,,,,,,,,,,420148353,
4201273877,49167717,0,False,tertiary,Woodmont Avenue,135.124,,,,,,,,,,,563499770,
4201273879,4201273877,0,False,residential,Reed Street,32.84,,,,,,,,,,,420148353,
