osmid,x,y,ref,highway
261770894,-74.0250393,41.1294693,,
261770897,-74.0262066,41.1295275,,
261771552,-74.0468032,41.129388,,
261772367,-74.0273654,41.134932,,
261772437,-74.0258621,41.124771,,
261772439,-74.0271339,41.1248977,,
261772958,-74.0432277,41.1353976,,
261772964,-74.042335,41.1339625,,
261772974,-74.0402837,41.134053,,
261772980,-74.0391062,41.1337774,,
261773737,-74.0449651,41.1301384,,
261774365,-74.0451648,41.1280819,,
261774367,-74.0450841,41.1269973,,
261774744,-74.04326,41.137213,,
261774748,-74.044583,41.137361,,
261775151,-74.0289449,41.1259839,,
261775643,-74.0412434,41.1266983,,
261775646,-74.039501,41.1267048,,
261775648,-74.0360259,41.1265076,,
261775650,-74.034378,41.1264559,,
261775993,-74.0447509,41.1329991,,
261777322,-74.0278031,41.127575,,
261777324,-74.0261294,41.1302709,,
261777326,-74.0260264,41.1311243,,
261777505,-74.0295197,41.135197,,
261777517,-74.0339686,41.135884,,
261777527,-74.032355,41.1360844,,
261778144,-74.0321807,41.1202101,,
261778155,-74.030428,41.119602,,
261778161,-74.0305492,41.1186137,,
261778409,-74.0451159,41.1355592,,
261778415,-74.0419144,41.1352813,,
261778420,-74.0398974,41.1349128,,
261780596,-74.0261692,41.1227256,,
261780598,-74.0275608,41.1228265,,
261780600,-74.0287303,41.1226283,,
261780602,-74.0300006,41.1222145,,
261780606,-74.0320348,41.1216843,,
261781157,-74.0411232,41.1277651,,
261781159,-74.0405482,41.1302153,,
261781161,-74.0404709,41.1305644,,
261781163,-74.040325,41.1311915,,
261781165,-74.0402306,41.1315988,,
261781166,-74.0401963,41.1317604,,
261781167,-74.0400332,41.1325362,,
261781168,-74.0384912,41.1343979,,
261781467,-74.0286284,41.1196639,,
261781469,-74.0262405,41.1197259,,
261782141,-74.0248248,41.1317578,,
261782142,-74.0272023,41.1320294,,
261782145,-74.0449565,41.1302289,,
261782146,-74.0424981,41.1300384,,
261782860,-74.0320783,41.1378088,,turning_circle
261784458,-74.0280646,41.1218835,,
261784460,-74.0299062,41.1216197,,
261785331,-74.0396384,41.1257996,,
261785333,-74.0361329,41.125793,,
261785334,-74.0340089,41.125693,,
261785344,-74.0449648,41.1408364,,
261785346,-74.0430822,41.1401275,,
261785816,-74.024727,41.134155,,
261785818,-74.024121,41.1341368,,turning_circle
261785967,-74.0462658,41.1265712,,
