osmid,x,y,ref,highway
49130451,-77.125274,39.080341,,
49130456,-77.123901,39.079219,,
49146534,-77.118347,39.084712,,traffic_signals
49153754,-77.116182,39.0637373,,traffic_signals
49153778,-77.118293,39.065723,,
49153779,-77.118377,39.066669,,
49153782,-77.118438,39.067409,,
49153786,-77.11856,39.069282,,
49153791,-77.119026,39.069984,,
49153793,-77.119613,39.070644,,
49153800,-77.119987,39.071525,,
49153801,-77.120018,39.072124,,
49153804,-77.12004,39.072772,,
49153810,-77.120193,39.073516,,
49153813,-77.120193,39.074501,,
49153815,-77.1201751,39.0761764,,
49158840,-77.11824,39.070415,,
49158845,-77.118843,39.071105,,
49158855,-77.119064,39.072128,,
49158859,-77.118782,39.072982,,
49158866,-77.119064,39.074951,,
49158870,-77.1190311,39.0758859,,
49159753,-77.11827,39.076602,,
49159755,-77.118629,39.076755,,
49161230,-77.1290358,39.0731665,,
49161231,-77.12857,39.072803,,
49161240,-77.127899,39.072582,,
49161246,-77.126388,39.072593,,
49161256,-77.125717,39.072299,,
49161269,-77.125015,39.071456,,
49161280,-77.124649,39.070014,,
49161286,-77.124176,39.06834,,
49163251,-77.132621,39.073493,,
49163255,-77.130317,39.073982,,
49163269,-77.128295,39.075275,,
49163275,-77.127861,39.076259,,
49167645,-77.1213895,39.0668078,,
49167648,-77.121337,39.065925,,
49167656,-77.120903,39.064502,,
49175186,-77.12149,39.078384,,
49175187,-77.121887,39.078517,,
49176068,-77.137268,39.078777,,
49176069,-77.136291,39.078613,,
49176073,-77.133193,39.078041,,
49176075,-77.132659,39.077938,,
49176077,-77.131332,39.077655,,
49176080,-77.130897,39.077594,,
49176084,-77.129676,39.077331,,
49176091,-77.128448,39.076751,,
49176095,-77.1264233,39.0749822,,
49176099,-77.125633,39.074405,,
49176100,-77.124046,39.073448,,
49176103,-77.122749,39.072753,,
49176106,-77.121849,39.072395,,
49176108,-77.12088,39.072223,,
49178242,-77.1218432,39.0740212,,
49178248,-77.121772,39.074966,,
49178254,-77.121482,39.070446,,
49178262,-77.121818,39.071559,,
49178796,-77.118965,39.082195,,
49178800,-77.118255,39.08282,,
49180502,-77.130371,39.071552,,
49183892,-77.1200404,39.0771707,,
49183893,-77.119758,39.077228,,
49183897,-77.118804,39.077796,,
49184529,-77.116859,39.077537,,
49184531,-77.115501,39.077079,,
49188230,-77.115753,39.087841,,
49191582,-77.1197857,39.0826647,,
49191584,-77.118293,39.081756,,
49191585,-77.116905,39.080848,,
49191586,-77.115104,39.079463,,
49191593,-77.114318,39.078716,,
49191600,-77.114105,39.078014,,
49191605,-77.114578,39.076797,,
49191607,-77.114974,39.076057,,
49195230,-77.134239,39.086257,,
49195231,-77.134719,39.086292,,turning_circle
49202135,-77.13681,39.077896,,
49202138,-77.133621,39.07732,,
49202382,-77.125877,39.079658,,
49202389,-77.124565,39.081138,,
49202394,-77.123886,39.081493,,
49202432,-77.122421,39.081081,,
49205836,-77.1310689,39.0785261,,traffic_signals
49205839,-77.130767,39.079475,,
49205841,-77.130485,39.080535,,
49205848,-77.130912,39.081443,,
49205852,-77.130874,39.081768,,
49205854,-77.130867,39.082256,,
49205855,-77.134269,39.074954,,
49205875,-77.130393,39.0784095,,traffic_signals
49205884,-77.130439,39.082248,,
49205887,-77.130386,39.083114,,
49205889,-77.130363,39.083847,,
49205906,-77.131713,39.086166,,
49205914,-77.132438,39.08649,,
49205915,-77.133117,39.08657,,
49208554,-77.131156,39.086441,,
49210972,-77.113197,39.077289,,
49210976,-77.112068,39.077487,,
49213928,-77.128921,39.070301,,
49213931,-77.127799,39.070781,,
49213934,-77.12574,39.070991,,
49213936,-77.123954,39.072025,,
49213937,-77.123062,39.072395,,
49213980,-77.125312,39.06723,,
49213984,-77.124725,39.067928,,
49213989,-77.123588,39.06858,,
49213994,-77.122604,39.068737,,
49216168,-77.116134,39.071075,,
49216761,-77.111564,39.078247,,
49216765,-77.111618,39.078941,,
49216781,-77.111335,39.081161,,
49217135,-77.12313,39.074733,,
49219625,-77.1190172,39.0842584,,
49219645,-77.1227033,39.0861513,,
49220186,-77.127616,39.084205,,
49220201,-77.125335,39.081905,,
49220207,-77.123313,39.079952,,
49222773,-77.120803,39.063613,,
49222774,-77.120117,39.064064,,
49222782,-77.117256,39.065513,,
