u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62630764,62710076,0,False,trunk,West Main Street,135.127,2,,,,,,,,,,8747862,US 11
62630764,62698275,0,False,residential,Washington Street,107.96,,,,,,,,,,,8758520,
62632150,62632156,0,False,secondary,West Barney Street,173.672,,,,,,,,,,,8735221,NY 58
62632150,62751777,0,False,residential,"['West Babcock Street', 'Jefferson Street']",470.42,,,,,,,,,,,"[8757216, 8746530]",
62632156,62803337,0,False,residential,Austin Street,326.794,,,,,,,,,,,8757891,
62632156,62632160,0,False,secondary,West Barney Street,155.817,,,,,,,,,,,8735221,NY 58
62632156,62632150,0,False,secondary,West Barney Street,173.672,,,,,,,,,,,8735221,NY 58
62632160,62756967,0,False,secondary,Clinton Street,139.2,,,,,,,,,,,8749538,NY 58
62632160,62851803,0,False,residential,East Barney Street,192.303,,,,,,,,,,,8757217,
62632160,62632156,0,False,secondary,West Barney Street,155.817,,,,,,,,,,,8735221,NY 58
62632160,62751777,0,False,residential,Clinton Street,194.49,,,,,,,,,,,50171228,
62632946,62632948,0,False,residential,,87.753,,,,,,,,,,,8735299,
62632946,62685881,0,False,residential,Gouverneur High School,236.778,,,,,,,,,,,"[8756498, 8736964]",
62632946,62647983,0,False,residential,,43.73,,,,,,,,,,,8736964,
62632948,62632946,0,False,residential,,87.753,,,,,,,,,,,8735299,
62632948,62637441,0,False,residential,East Barney Street,55.133,,,,,,,,,,,8757217,
62632948,62703345,0,False,residential,East Barney Street,27.741,,,,,,,,,,,8757217,
62637441,62756976,0,False,residential,Caroline Street,136.619,,,,,,,,,,,8753580,
62637441,62776946,0,False,residential,East Barney Street,174.594,,,,,,,,,,,8757217,
62637441,62632948,0,False,residential,East Barney Street,55.133,,,,,,,,,,,8757217,
62647983,62703331,0,False,residential,North Gordon Street,85.026,,,,,,,,,,,8743389,
62647983,62632946,0,False,residential,,43.73,,,,,,,,,,,8736964,
62647983,62703326,0,False,residential,North Gordon Street,43.395,,,,,,,,,,,8743389,
62649478,1447593857,0,False,residential,,308.232,,,,,,,,,,,8737267,
62649478,62752013,0,False,residential,Depot Street,53.145,,,,,,,,,,,8746542,
62649478,62752005,0,False,residential,Depot Street,100.456,,,,,,,,,,,8746542,
62649493,62649497,0,False,residential,,128.95,,,,,,,,,,,8737273,
62649493,62722536,0,False,residential,Scotch Settlement Road,167.311,,,,,,,,,,,8754918,
62649497,62649493,0,False,residential,,128.95,,,,,,,,,,,8737273,
62652738,62699843,0,False,residential,Rowley Street,410.404,,,,,,,,,,,8743172,
62652738,62722536,0,False,trunk,East Main Street,241.364,2,,,,,,,,,,117014149,US 11;NY 812
62652804,62724580,0,False,primary,William Street,64.789,,,,,,,,,,,92102597,NY 58; NY 812
62652804,62724574,0,False,primary,William Street,15.107,,,,,,,,,,,92102597,NY 58; NY 812
62669541,62669541,0,False,residential,Sleepy Hollow Road,354.4,,,,,,,,,,,8753295,
62669541,62669541,1,False,residential,Sleepy Hollow Road,354.4,,,,,,,,,,,8753295,
62669541,62857525,0,False,residential,Sleepy Hollow Road,167.777,,,,,,,,,,,8753295,
62685881,62632946,0,False,residential,Gouverneur High School,236.778,,,,,,,,,,,"[8756498, 8736964]",
62685881,62902816,0,False,residential,Gouverneur High School,438.04,,,,,,,,,,,8756498,
62685881,62902816,1,False,residential,Gouverneur High School,305.819,,,,,,,,,,,8756500,
62687969,62687972,0,False,residential,South Street,127.985,,,,,,,,,,,8742300,
62687969,62783114,0,False,residential,"['South Street', 'Wall Street']",108.824,,,,,,,,,,,"[8742300, 8752630]",
62687969,62724574,0,False,primary,William Street,120.352,,,,,,,yes,,,,"[92102597, 8745046, 92102367]",NY 58; NY 812
62687969,62722477,0,False,primary,William Street,218.307,,,,,,,,,,,8745046,NY 58; NY 812
62687972,62687974,0,False,residential,South Street,5.121,,,,,,,,,,,8742300,
62687972,62687969,0,False,residential,South Street,127.985,,,,,,,,,,,8742300,
62687972,62723499,0,False,residential,John Street,220.277,,,,,,,,,,,8744970,
62687974,62687972,0,False,residential,South Street,5.121,,,,,,,,,,,8742300,
62687974,62687982,0,False,residential,South Street,177.762,,,,,,,,,,,8742300,
62687974,62780543,0,False,residential,South John Street,83.802,,,,,,,,,,,8748307,
62687982,62687990,0,False,residential,South Street,24.76,,,,,,,,,,,8742303,
62687982,62687974,0,False,residential,South Street,177.762,,,,,,,,,,,8742300,
62687982,62747141,0,False,residential,Grove Street,222.62,,,,,,,,,,,8755861,
62687990,62687982,0,False,residential,South Street,24.76,,,,,,,,,,,8742303,
62687990,62730663,0,False,residential,Grove Street,96.011,,,,,,,,,,,8753819,
62687990,62688007,0,False,residential,South Street,141.562,2,,,,,,,,,,8742302,
62688007,62730670,0,False,residential,Dodge Place,50.326,2,,,,,,,,,,8745443,
62688007,62687990,0,False,residential,South Street,141.562,2,,,,,,,,,,8742302,
62688007,62730663,0,False,residential,Dodge Place,101.368,2,,,,,,,,,,8745443,
62689673,62689675,0,False,residential,Railroad Avenue,20.506,,,,,,,,,,,8742426,
62689673,62707680,0,False,residential,River Street,274.358,,,,,,,,,,,134124514,
62689675,62689673,0,False,residential,Railroad Avenue,20.506,,,,,,,,,,,8742426,
62691805,62756978,0,False,residential,Rock Island Street,43.351,,,,,,,,,,,8748091,
62691805,62699827,0,False,residential,Rock Island Street,102.646,,,,,,,,,,,8748091,
62691805,62691815,0,False,residential,Gleason Street,213.636,,,,,,,,,,,8742699,
62691815,62691819,0,False,residential,Gleason Street,83.241,,,,,,,,,,,8742699,
62691815,62691805,0,False,residential,Gleason Street,213.636,,,,,,,,,,,8742699,
62691815,62855216,0,False,residential,"['Valley Drive', 'Meadow Lane']",329.739,,,,,,,,,,,"[8753115, 8757103]",
62691819,62691822,0,False,residential,Gleason Street,46.621,,,,,,,,,,,8742699,
62691819,62699833,0,False,residential,Waid Street,103.734,,,,,,,,,,,8748564,
62691819,62691815,0,False,residential,Gleason Street,83.241,,,,,,,,,,,8742699,
62691822,62691819,0,False,residential,Gleason Street,46.621,,,,,,,,,,,8742699,
62691822,62691824,0,False,residential,Gleason Street,102.523,,,,,,,,,,,8742699,
62691822,62855216,0,False,residential,Dale Road,204.356,,,,,,,,,,,8754222,
62691824,62699843,0,False,residential,"['School Street', 'Gleason Street']",355.834,,,,,,,,,,,"[8742699, 8754941]",
62691824,62691822,0,False,residential,Gleason Street,102.523,,,,,,,,,,,8742699,
62691824,62855220,0,False,residential,Birchwood Drive,190.205,,,,,,,,,,,8756755,
62698275,62698280,0,False,residential,Murdock Street,107.249,,,,,,,,,,,8743043,
62698275,62630764,0,False,residential,Washington Street,107.96,,,,,,,,,,,8758520,
62698280,62710076,0,False,residential,Wilson Street,14.552,,,,,,,,,,,8743868,
62698280,62698275,0,False,residential,Murdock Street,107.249,,,,,,,,,,,8743043,
62698280,62710092,0,False,residential,Wilson Street,566.244,,,,,,,,,,,8743868,
62698773,62770161,0,False,residential,Dexter Street,47.939,,,,,,,,,,,8747654,
62698773,62770159,0,False,residential,Dexter Street,83.28,,,,,,,,,,,8747654,
62698773,62698777,0,False,residential,Pearl Street,99.602,,,,,,,,,,,8743087,
62698777,62698773,0,False,residential,Pearl Street,99.602,,,,,,,,,,,8743087,
62698925,62773309,0,False,residential,Wall Street,74.691,,,,,,,,,,,8752630,
62698925,62783114,0,False,residential,Wall Street,93.695,,,,,,,,,,,8752630,
62698925,62783114,1,False,residential,"['West Wall Street', 'Water Street']",300.074,,,,,,,,,,,"[8748474, 8743103]",
62698986,62698987,0,False,residential,Bellevue Street,97.682,,,,,,,,,,,8743112,
62698986,62773025,0,False,residential,"['Bellevue Street', 'Adelia Street']",193.286,,,,,,,,,,,"[8743112, 8752879]",
