osmid,x,y,ref,highway
49391437,-76.6055378,39.2968487,,traffic_signals
49419811,-76.5992759,39.3003114,,
49429282,-76.6014955,39.2991524,,
49441543,-76.6041847,39.2960837,,
49455711,-76.6010283,39.3002393,,
49455712,-76.6010507,39.3005693,,
49455714,-76.6011216,39.3016138,,
49469686,-76.6068648,39.2958892,,
49469687,-76.6061922,39.2963797,,
49469695,-76.6042336,39.2979855,,
49475084,-76.6040413,39.297993,,
49475086,-76.6029181,39.2980362,,
49475088,-76.6025687,39.2980507,,
49475090,-76.6019092,39.2980769,,
49475094,-76.6000664,39.2981493,,
49489010,-76.6018808,39.297561,,
49489196,-76.6038056,39.2957299,,
49489199,-76.6018623,39.2970125,,
49493917,-76.6048558,39.3008931,,
49495456,-76.6047227,39.294849,,
49495466,-76.6049649,39.2953507,,
49495471,-76.605419,39.295754,,
49496950,-76.6062304,39.2989708,,
49496951,-76.6052016,39.2990099,,
49496953,-76.603739,39.2990655,,
49496954,-76.6027449,39.2991029,,
49496956,-76.6019387,39.2991339,,
49496959,-76.6001417,39.2992088,,
49496961,-76.5992107,39.2992476,,
49503954,-76.603446,39.2949196,,traffic_signals
49504006,-76.6050711,39.2964771,,traffic_signals
49504344,-76.6019818,39.3001989,,
49504351,-76.602058,39.3015781,,
49504369,-76.601767,39.2949787,,traffic_signals
49525719,-76.5999055,39.2950597,,traffic_signals
49534597,-76.6040266,39.2967465,,
49534686,-76.6058332,39.2950317,,
49534703,-76.6046285,39.297295,,
49534733,-76.6035417,39.3015169,,
49541995,-76.6001916,39.2999369,,
49545582,-76.6046064,39.3001127,,
49555936,-76.5993462,39.3013782,,
49556072,-76.5993648,39.3016808,,
49559622,-76.6027758,39.3001677,,
49559636,-76.6042619,39.2969597,,
49561661,-76.605593,39.30041,,
49561664,-76.6056533,39.3014186,,
49565819,-76.6002223,39.3002642,,
49565821,-76.6003086,39.3016448,,
874541381,-76.6057791,39.297925,,
874541434,-76.6047653,39.2974133,,
982864035,-76.6054397,39.2947524,,
982864042,-76.6057768,39.2951271,,
1037923983,-76.6050988,39.2990138,,
1393209709,-76.6028159,39.3015508,,
1393209716,-76.6006394,39.3005849,,
1561070958,-76.6044946,39.2959872,,
1561070959,-76.6051768,39.2955249,,
1647273694,-76.5997917,39.3010258,,
3655976582,-76.6007842,39.2976192,,
4502184919,-76.6061237,39.2947166,,
5298066308,-76.6000311,39.297742,,
