u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212714335,212714341,0,False,residential,Mitchell Avenue,125.312,,,,,,,,,,,20117646,
212714335,2027210638,0,False,residential,Mitchell Avenue,113.365,,,,,,,,,,,20117646,
212714335,212832388,0,False,residential,Cornell Avenue,194.407,,,,,,,,,,,20128870,
212714341,212926970,0,False,residential,Princeton Avenue,46.892,,,,,,,,,,,20137409,
212714341,212714347,0,False,residential,Mitchell Avenue,59.344,,,,,,,,,,,20117646,
212714341,212714335,0,False,residential,Mitchell Avenue,125.312,,,,,,,,,,,20117646,
212714347,212714351,0,False,residential,Mitchell Avenue,85.587,,,,,,,,,,,20117646,
212714347,212868354,0,False,residential,Hobart Avenue,38.792,,,,,,,,,,,20132158,
212714347,212714341,0,False,residential,Mitchell Avenue,59.344,,,,,,,,,,,20117646,
212714351,212714354,0,False,residential,Mitchell Avenue,86.399,,,,,,,,,,,20117646,
212714351,212714347,0,False,residential,Mitchell Avenue,85.587,,,,,,,,,,,20117646,
212714351,212988542,0,False,residential,Armstrong Place,413.069,,,,,,,,,,,20147444,
212714354,212714351,0,False,residential,Mitchell Avenue,86.399,,,,,,,,,,,20117646,
212714354,212926435,0,False,residential,Lynch Avenue,116.525,,,,,,,,,,,20137382,
212751214,2027210643,0,False,secondary,South Avenue,40.194,3,,,30 mph,,,,,,,308326734,NY 175
212751214,212751229,0,True,secondary_link,,62.208,1,,,,,,,,,,20120939,
212751229,212937450,0,False,secondary,Glenwood Avenue,33.112,2,,,30 mph,,,,,,,436295845,
212751229,212937460,0,False,secondary,Glenwood Avenue,49.277,2,,,30 mph,,,,,,,20138085,
212765375,212977881,0,False,residential,Bertram Place,265.932,,,,,,,,,,,20141046,
212769819,213011680,0,False,residential,Atlantic Avenue,84.777,,,,,,,,,,,20143548,
212769819,212817092,0,False,residential,Atlantic Avenue,95.384,,,,,,,,,,,20143548,
212793422,212805556,0,False,tertiary,West Brighton Avenue,195.917,2,,,,,,,,,,108285062,
212793422,212793424,0,False,residential,Hunt Avenue,94.873,,,,,,,,,,,20125491,
212793424,212793422,0,False,residential,Hunt Avenue,94.873,,,,,,,,,,,20125491,
212793424,212805558,0,False,residential,West Lafayette Avenue,196.338,,,,,,,,,,,350474242,
212805556,212805558,0,False,residential,Bishop Avenue,94.845,,,,,,,,,,,20126516,
212805556,212793422,0,False,tertiary,West Brighton Avenue,195.917,2,,,,,,,,,,108285062,
212805558,212805556,0,False,residential,Bishop Avenue,94.845,,,,,,,,,,,20126516,
212805558,213113797,0,False,residential,West Lafayette Avenue,256.303,,,,,,,,,,,350474242,
212805558,212793424,0,False,residential,West Lafayette Avenue,196.338,,,,,,,,,,,350474242,
212810758,212859349,0,False,residential,Onondaga Creek Boulevard,83.226,,,,,,,,,,,20131370,
212817092,212769819,0,False,residential,Atlantic Avenue,95.384,,,,,,,,,,,20143548,
212817092,212989637,0,False,residential,Atlantic Avenue,77.175,,,,,,,,,,,20143548,
212832388,212714335,0,False,residential,Cornell Avenue,194.407,,,,,,,,,,,20128870,
212832794,212850374,0,False,tertiary,Glenwood Avenue,128.406,2,,,,,,,,,,97522965,
212850371,212850374,0,False,secondary,South Geddes Street,17.372,2,,,30 mph,,,,,,,328650244,
212850374,212850371,0,False,secondary,South Geddes Street,17.372,2,,,30 mph,,,,,,,328650244,
212850374,212832794,0,False,tertiary,Glenwood Avenue,128.406,2,,,,,,,,,,97522965,
212850374,212893364,0,False,secondary,Glenwood Avenue,61.849,2,,,,,,,,,,288994065,
212859265,212859268,0,False,residential,Onondaga Creek Boulevard,99.792,,,,,,,,,,,20131365,
212859265,213007169,0,False,residential,West Newell Street,227.799,,,,,,,,,,,108285045,
212859268,212859265,0,False,residential,Onondaga Creek Boulevard,99.792,,,,,,,,,,,20131365,
212859268,212859283,0,False,residential,Onondaga Creek Boulevard,83.574,,,,,,,,,,,20131365,
212859268,212879771,0,False,residential,Keen Place,193.662,,,,,,,,,,,20133301,
212859283,212859287,0,False,residential,Onondaga Creek Boulevard,216.802,,,,,,,,,,,20131365,
212859283,212859268,0,False,residential,Onondaga Creek Boulevard,83.574,,,,,,,,,,,20131365,
212859283,212957714,0,False,residential,Medora Place,188.783,,,,,,,,,,,20139561,
212859287,212859314,0,False,residential,Onondaga Creek Boulevard,522.239,,,,,,,,,,,20131365,
212859287,212859283,0,False,residential,Onondaga Creek Boulevard,216.802,,,,,,,,,,,20131365,
212859287,213113805,0,False,residential,Ford Avenue,323.827,,,,,,,,,,,20151051,
212859314,212989637,0,False,residential,Ballantyne Road,40.081,,,,,,,,,,,108285067,
212859314,212859287,0,False,residential,Onondaga Creek Boulevard,522.239,,,,,,,,,,,20131365,
212859349,212810758,0,False,residential,Onondaga Creek Boulevard,83.226,,,,,,,,,,,20131370,
212865974,212865977,0,False,residential,Hutchinson Avenue,168.761,,,,,,,,,,,20131960,
212865974,212926421,0,False,secondary,South Avenue,176.066,2,,,30 mph,,,,,,,313217990,NY 175
212865974,212970765,0,False,secondary,South Avenue,125.702,2,,,30 mph,,,,,,,313217990,NY 175
212865977,212865979,0,False,residential,Hutchinson Avenue,83.357,,,,,,,,,,,20131960,
212865977,212865974,0,False,residential,Hutchinson Avenue,168.761,,,,,,,,,,,20131960,
212865977,212926423,0,False,residential,Edgewood Avenue,144.592,,,,,,,,,,,20141569,
212865977,212970768,0,False,residential,Edgewood Avenue,97.912,,,,,,,,,,,20141569,
212865979,212865981,0,False,residential,Hutchinson Avenue,15.974,,,,,,,,,,,20131960,
212865979,212865977,0,False,residential,Hutchinson Avenue,83.357,,,,,,,,,,,20131960,
212865979,212970768,0,False,residential,"['Fletcher Avenue', 'Fairfield Avenue']",177.988,,,,,,,,,,,"[20138881, 20140615]",
212865981,212865982,0,False,residential,Hutchinson Avenue,97.539,,,,,,,,,,,20131960,
212865981,212865979,0,False,residential,Hutchinson Avenue,15.974,,,,,,,,,,,20131960,
