u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213410492,213457012,0,False,residential,Uptown Road,419.533,,,,,,,,,,,"[69200096, 539908399]",
213410492,213463980,0,False,residential,"['Sheraton Drive', 'Cinema Drive', 'Uptown Road']",1427.56,,,,30 mph,,,,,,,"[69200096, 20191553, 20192132, 20187079, 495695157]",
213411640,213425004,0,True,motorway,NY 13,387.302,2,,,55 mph,,,,,,,345094113,NY 13
213411653,213411640,0,True,motorway_link,,437.225,,,,,,,,,,,345094112,
213411656,4873078448,0,False,tertiary,North Triphammer Road,60.202,,,,30 mph,,,,,,,45405930,CR 122
213411656,213415434,0,False,tertiary,North Triphammer Road,104.397,,,,30 mph,,,yes,,,,"[345094104, 45405930, 45405932]",CR 122
213411656,213411653,0,True,motorway_link,,52.745,,,,,,,,,,,497473425,
213411669,213411656,0,True,motorway_link,,414.39,"['1', '2']",,,,,,,,,,"[497473426, 20181339]",
213411669,213411640,0,True,motorway,NY 13,899.807,2,,,55 mph,,,,,,,51756787,NY 13
213413034,213444214,0,False,secondary,East Shore Drive,150.478,2,,,45 mph,,,,,,,205387267,NY 34
213415414,213415434,0,True,motorway_link,,413.961,"['1', '2']",,,,,,,,,,"[20181884, 495566542]",
213415414,213415456,0,True,motorway,State Highway 13,994.938,2,,,55 mph,,,,,,,345094102,NY 13
213415434,213431813,0,False,tertiary,North Triphammer Road,60.545,4,,,30 mph,,,,,,,495566541,
213415434,213415439,0,True,motorway_link,,33.729,,,,,,,,,,,345094103,
213415434,213411656,0,False,tertiary,North Triphammer Road,104.397,,,,30 mph,,,yes,,,,"[345094104, 45405930, 45405932]",CR 122
213415439,213415456,0,True,motorway_link,,551.959,,,,,,,,,,,345094103,
213415456,213435102,0,True,motorway,State Highway 13,764.995,"['3', '2', '4']",,,55 mph,,,,,,,"[498620368, 345094102, 498620367]",NY 13
213415482,213415414,0,True,motorway,State Highway 13,535.303,2,,,55 mph,,,,,,,240573863,NY 13
213415517,213415593,0,False,tertiary,Cayuga Heights Road,21.242,,,,,,,,,,,20191834,
213415517,213415482,0,True,motorway_link,,444.842,,,,,,,,,,,20181889,
213415525,213415593,0,True,motorway_link,,321.651,,,,,,,,,,,20181896,
213415525,213415482,0,True,motorway,State Highway 13,346.09,2,,,55 mph,,,,,,,240573863,NY 13
213415593,213415517,0,False,tertiary,Cayuga Heights Road,21.242,,,,,,,,,,,20191834,
213415593,213424981,0,False,tertiary,Cayuga Heights Road,97.267,,,,30 mph,,,yes,,,,"[45405934, 45405935]",
213422722,213422724,0,False,residential,Ayla Way,218.36,,,,,,,,,,,20182930,
213422722,213511738,0,False,residential,Leifs Way,138.993,,,,,,,,,,,20190460,
213422722,213512336,0,False,residential,"['Leifs Way', 'Craft Road']",397.052,,,,,,,,,,,"[20190460, 20190484, 20190462]",
213422724,213422722,0,False,residential,Ayla Way,218.36,,,,,,,,,,,20182930,
213422732,213511738,0,False,residential,Janivar Drive,213.15,,,,,,,,,,,20191987,
213424686,213468379,0,False,secondary,East Shore Drive,282.933,2,,,55 mph,,,,,,,205387268,NY 34
213424686,2420416703,0,False,secondary,East Shore Drive,293.354,2,,,55 mph,,,,,,,205387268,NY 34
213424981,835863710,0,False,tertiary,Cayuga Heights Road,22.572,,,,30 mph,,,,,,,45405935,
213424981,213425013,0,True,motorway_link,,312.556,,,,,,,,,,,20183274,
213424981,213415593,0,False,tertiary,Cayuga Heights Road,97.267,,,,30 mph,,,yes,,,,"[45405934, 45405935]",
213425004,835863710,0,True,motorway_link,,464.273,,,,,,,,,,,45405933,
213425004,213425013,0,True,motorway,NY 13,265.847,2,,,55 mph,,,,,,,345094113,NY 13
213430877,213468354,0,False,tertiary,Cayuga Heights Road,624.768,,,,30 mph,,,,,,,45405935,
213430877,213525713,0,False,tertiary,Cayuga Heights Road,70.103,,,,30 mph,,,,,,,45405935,
213430877,213430914,0,False,residential,,261.067,,,,,,,,,,,584900286,
213430914,213430877,0,False,residential,,261.067,,,,,,,,,,,584900286,
213431813,213415434,0,False,tertiary,North Triphammer Road,60.545,4,,,30 mph,,,,,,,495566541,
213431813,213415439,0,True,motorway_link,,65.552,,,,,,,,,,,20184440,
213431813,213463980,0,False,tertiary,North Triphammer Road,244.316,4,,,30 mph,,,,,,,"[347342122, 495566541]",
213433227,213433233,0,False,residential,Votapka Road,100.445,,,,,,,,,,,20184655,
213433227,213479672,0,False,residential,Graham Road,227.297,,,,25 mph,,,,,,,521366217,
213433227,213479644,0,False,residential,Graham Road,310.326,,,,25 mph,,,,,,,"[521366217, 20188187]",
