osmid,x,y,ref,highway
42729829,-73.886451,40.854041,,
42729842,-73.8868679,40.854102,,
42729844,-73.886186,40.85487,,
42729848,-73.885433,40.855759,,
42729851,-73.884646,40.856695,,
42729857,-73.883605,40.8579278,,
42729864,-73.8833884,40.8581791,,
42730040,-73.891113,40.857851,,
42730044,-73.890603,40.858406,,
42730048,-73.889779,40.859353,,
42730050,-73.888886,40.86038,,traffic_signals
42737973,-73.888237,40.854762,,
42737974,-73.887533,40.854418,,
42741014,-73.883281,40.852564,,
42741018,-73.882733,40.85365,,
42741021,-73.881927,40.855154,,
42742618,-73.89138,40.861701,,traffic_signals
42742642,-73.886734,40.859256,,traffic_signals
42742646,-73.8859412,40.8588467,,traffic_signals
42742650,-73.8851131,40.8584388,,traffic_signals
42742656,-73.8825033,40.857958,,
42742661,-73.8816437,40.8578008,,
42742681,-73.8807341,40.8568183,,
42742684,-73.8818908,40.8573616,,
42742687,-73.8827568,40.857677,,
42746222,-73.888122,40.864255,,
42747534,-73.89003,40.854221,,
42748240,-73.888449,40.856024,,
42748244,-73.887702,40.856875,,
42748248,-73.886873,40.857827,,
42748251,-73.885384,40.8594235,,
42748283,-73.888345,40.8586,,
42748288,-73.887632,40.858226,,
42748295,-73.886017,40.857372,,
42748301,-73.885329,40.857028,,
42748304,-73.883885,40.856324,,
42748308,-73.88327,40.856028,,
42748311,-73.882519,40.856112,,
42758691,-73.8853568,40.8542936,,
42758695,-73.885421,40.854498,,
42758700,-73.884675,40.855388,,
42758713,-73.8821675,40.8583629,,
42759864,-73.883628,40.853909,,
42759874,-73.8809885,40.8587418,,
42760099,-73.889918,40.856798,,
42760103,-73.889171,40.857656,,
42760117,-73.886731,40.860116,,
42763082,-73.889453,40.863092,,
42764810,-73.890105,40.862616,,
42764819,-73.885937,40.865924,,traffic_signals
42765928,-73.891125,40.85887,,
42765939,-73.89112,40.858659,,
42765942,-73.888457,40.857279,,
42765949,-73.886817,40.856434,,
42765955,-73.886116,40.856094,,
42765963,-73.884002,40.855057,,
42768632,-73.890443,40.855047,,
42768639,-73.891106,40.857427,,
42768644,-73.891111,40.858385,,
42770011,-73.884461,40.854152,,
42771397,-73.889203,40.856422,,
42774496,-73.888652,40.853503,,
42774500,-73.888191,40.853618,,
42774504,-73.887561,40.853778,,
42775400,-73.886873,40.855202,,
42775409,-73.883945,40.858666,,
42775414,-73.8835597,40.8591081,,
42779909,-73.887568,40.855556,,stop
1241612778,-73.8824915,40.85871,,
2449849365,-73.8805416,40.8607614,,
2460522397,-73.885107,40.8543507,,
2481857342,-73.8841375,40.8581022,,
2481857345,-73.8844627,40.8582329,,traffic_signals
2757492815,-73.8808055,40.8574691,,
3308988998,-73.8873655,40.8595872,,traffic_signals
3380068752,-73.8809664,40.8575817,,
3380810135,-73.8843601,40.8581691,,
3380810136,-73.8843023,40.8582324,,
3380810138,-73.8842502,40.8582289,,
4215695768,-73.8814276,40.8614491,,
5272297807,-73.8855947,40.8542457,,
5272311867,-73.8868384,40.8539492,,
5327456897,-73.8896318,40.8536079,,
5327456898,-73.8893895,40.85348,,
5327456902,-73.889963,40.8609501,,
5327491109,-73.8809856,40.8610009,,
5516750361,-73.891125,40.860062,,
