u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212032362,212164619,0,False,residential,Hillcrest Avenue,18.003,,,,,,,,,,,20088742,
212032362,212032366,0,False,residential,,79.07,,,,,,,,,,,20071147,
212032362,212081899,0,False,residential,Hillcrest Avenue,61.217,,,,,,,,,,,20088742,
212032366,212032362,0,False,residential,,79.07,,,,,,,,,,,20071147,
212032420,212235516,0,False,residential,Station Street,25.602,,,,,,,,,,,352158248,
212032420,212032448,0,False,residential,,171.315,,,,,,,,,,,20071156,
212032420,212236582,0,False,residential,Station Street,462.887,,,,,,,,,,,"[352158248, 20088779]",
212032448,212032448,0,False,residential,,63.691,,,,,,,,,,,20071156,
212032448,212032448,1,False,residential,,63.691,,,,,,,,,,,20071156,
212032448,212032420,0,False,residential,,171.315,,,,,,,,,,,20071156,
212032756,212163373,0,False,residential,Forest East Drive,25.364,,,,,,,,,,,20082873,
212032756,212032762,0,False,residential,,33.692,,,,,,,,,,,20071185,
212032756,212056625,0,False,residential,Forest East Drive,80.666,,,,,,,,,,,20082873,
212032762,212163373,0,False,residential,Morningside Drive,27.161,,,,,,,,,,,20080647,
212032762,212032756,0,False,residential,,33.692,,,,,,,,,,,20071185,
212032762,212056612,0,False,residential,Morningside Drive,227.745,,,,,,,,,,,20080647,
212033252,212163325,0,False,residential,Morningside Drive,10.586,,,,,,,,,,,20080644,
212033252,212249435,0,False,residential,Morningside Drive,79.175,,,,,,,,,,,20080644,
212035670,1467030735,0,False,residential,Fir Way,22.835,,,,,,,,,,,133284039,
212035670,212035674,0,False,residential,Dooling Way,91.968,,,,,,,,,,,20071479,
212035670,212074583,0,False,residential,Fir Way,29.38,,,,,,,,,,,20075418,
212035674,212035680,0,False,residential,Dooling Way,69.365,,,,,,,,,,,20071479,
212035674,212035670,0,False,residential,Dooling Way,91.968,,,,,,,,,,,20071479,
212035674,212035693,0,False,residential,Dooling Way,31.759,,,,,,,,,,,20071480,
212035680,212035674,0,False,residential,Dooling Way,69.365,,,,,,,,,,,20071479,
212035681,212035693,0,False,residential,Dooling Way,54.37,,,,,,,,,,,20071480,
212035693,1467030737,0,False,residential,Dooling Way,23.372,,,,,,,,,,,133284038,
212035693,212035674,0,False,residential,Dooling Way,31.759,,,,,,,,,,,20071480,
212035693,212035681,0,False,residential,Dooling Way,54.37,,,,,,,,,,,20071480,
212035801,212035810,0,False,residential,,63.496,,,,,,,,,,,20071495,
212035810,212035813,0,False,residential,,18.296,,,,,,,,,,,20071495,
212035810,212035801,0,False,residential,,63.496,,,,,,,,,,,20071495,
212035810,212035837,0,False,residential,,99.223,,,,,,,,,,,20071497,
212035813,212035810,0,False,residential,,18.296,,,,,,,,,,,20071495,
212035837,212056625,0,False,residential,Forest East Drive,15.037,,,,,,,,,,,20082873,
212035837,212035810,0,False,residential,,99.223,,,,,,,,,,,20071497,
212035837,212198217,0,False,residential,Forest East Drive,24.24,,,,,,,,,,,20082873,
212036293,212036296,0,False,unclassified,,34.724,,,,,,,,,,,20071544,
212036293,212276572,0,False,residential,Sentinel Road,41.804,,,,,,,,,,,20087670,
212036296,212036293,0,False,unclassified,,34.724,,,,,,,,,,,20071544,
212036382,212046593,0,False,residential,,558.479,,,,,,,,,,,20072541,
212036382,212254075,0,False,residential,Power House Road,461.104,,,,,,,,,,,20087487,
212036382,212270306,0,False,residential,Power House Road,283.561,,,,,,,,,,,20087488,
212038772,212038775,0,False,residential,,25.778,,,,,,,,,,,20071798,
212038772,212060370,0,False,residential,Victor Herbert Road,104.203,,,,,,,,,,,20087246,
212038772,212056661,0,False,residential,Victor Herbert Road,158.249,,,,,,,,,,,20087246,
212038775,212038772,0,False,residential,,25.778,,,,,,,,,,,20071798,
212043888,212043902,0,False,residential,,103.0,,,,,,,,,,,20072279,
212043888,212079747,0,False,residential,Mill Pond Road,470.522,,,,,,,,,,,20089039,
212043888,212081104,0,False,residential,Mill Pond Road,156.034,,,,,,,,,,,20089039,
212043902,212043888,0,False,residential,,103.0,,,,,,,,,,,20072279,
212043902,212081104,0,False,residential,McKinley Street,102.392,,,,,,,,,,,259750689,
212043902,212079743,0,False,residential,McKinley Street,484.123,,,,,,,,,,,259750689,
212046593,212036382,0,False,residential,,558.479,,,,,,,,,,,20072541,
212049066,212049068,0,False,residential,,123.518,,,,,,,,,,,20072779,
212049068,212049066,0,False,residential,,123.518,,,,,,,,,,,20072779,
212049068,2627953738,0,False,residential,Station Street,148.053,,,,,,,,,,,20088779,
212049068,212236582,0,False,residential,Station Street,211.117,,,,,,,,,,,20088779,
212051243,212051246,0,False,residential,McIntyre Way,100.114,,,,,,,,,,,20072989,
212051246,212051243,0,False,residential,McIntyre Way,100.114,,,,,,,,,,,20072989,
212051246,212270306,0,False,primary,Sentinel Road,276.062,,,,,,,,,,,20087667,NY 73
212051246,212234055,0,False,primary,Sentinel Road,155.691,,,,,,,,,,,248706346,NY 73
212056593,212254972,0,False,residential,Pines Road,58.949,,,,,,,,,,,20086985,
212056593,212056600,0,False,residential,,29.492,,,,,,,,,,,20073591,
212056593,212254961,0,False,residential,Pines Road,193.798,,,,,,,,,,,20086985,
212056593,212254990,0,False,residential,Pines Road,62.511,,,,,,,,,,,20086986,
212056600,212056593,0,False,residential,,29.492,,,,,,,,,,,20073591,
212056600,212254972,0,False,residential,Crest Road,63.827,,,,,,,,,,,20090507,
212056600,212332297,0,False,residential,Crest Road,60.346,,,,,,,,,,,20090507,
212056612,212032762,0,False,residential,Morningside Drive,227.745,,,,,,,,,,,20080647,
212056623,212056625,0,False,residential,,145.79,,,,,,,,,,,306510098,
212056625,212035837,0,False,residential,Forest East Drive,15.037,,,,,,,,,,,20082873,
212056625,212056623,0,False,residential,,145.79,,,,,,,,,,,306510098,
212056625,212032756,0,False,residential,Forest East Drive,80.666,,,,,,,,,,,20082873,
212056661,212056662,0,False,residential,,58.915,,,,,,,,,,,20073599,
212056661,212038772,0,False,residential,Victor Herbert Road,158.249,,,,,,,,,,,20087246,
212056661,212198549,0,False,residential,Victor Herbert Road,142.284,,,,,,,,,,,20087246,
212056662,212056661,0,False,residential,,58.915,,,,,,,,,,,20073599,
212058199,3115794417,0,False,residential,,144.592,,,,,,,,,,,20073762,
212058199,212058199,0,False,residential,,61.442,,,,,,,,,,,133270872,
212058199,212058199,1,False,residential,,61.442,,,,,,,,,,,133270872,
212058693,212254972,0,False,residential,Hillcrest Rde,7.209,,,,,,,,,,,20088390,
212058693,212213756,0,False,residential,Adirondack Park Preserve,168.562,,,,,,,,,,,20084035,
212058693,212278980,0,False,residential,Hillcrest Road,215.111,,,,,,,,,,,20089800,
212060370,212060373,0,False,residential,,23.771,,,,,,,,,,,20073971,
212060370,212263639,0,False,residential,Victor Herbert Road,22.631,,,,,,,,,,,20087246,
212060370,212191552,0,False,residential,Signal Hill Road,61.707,,,,,,,,,,,20082572,
212060370,212038772,0,False,residential,Victor Herbert Road,104.203,,,,,,,,,,,20087246,
212060373,212060370,0,False,residential,,23.771,,,,,,,,,,,20073971,
212063044,212063049,0,False,residential,,44.703,,,,,,,,,,,20074285,
212063044,212254961,0,False,residential,Pines Road,59.024,,,,,,,,,,,20086985,
212063044,212254944,0,False,residential,Pines Road,99.371,,,,,,,,,,,20086985,
212063049,212063044,0,False,residential,,44.703,,,,,,,,,,,20074285,
212063049,212215536,0,False,residential,Iroquois Road,123.4,,,,,,,,,,,20084165,
212063049,212215515,0,False,residential,Iroquois Road,80.628,,,,,,,,,,,20084165,
212064611,212064614,0,False,residential,,41.81,,,,,,,,,,,20074443,
212064611,212254075,0,False,primary,Cascade Road,54.02,2,,,,,,,,,,370421832,NY 73
212064611,212254059,0,False,primary,Cascade Road,78.642,2,,,,,,,,,,370421832,NY 73
212064614,212064611,0,False,residential,,41.81,,,,,,,,,,,20074443,
212064614,212218843,0,False,residential,New Street,34.178,,,,,,,,,,,20087988,
212064614,212276572,0,False,residential,New Street,56.438,,,,,,,,,,,20087988,
212074583,3325182117,0,False,residential,Fir Way,18.944,,,,,,,,,,,20075418,
212074583,212035670,0,False,residential,Fir Way,29.38,,,,,,,,,,,20075418,
212074583,1467030734,0,False,residential,Fir Way,446.419,,,,,,,,,,,"[20075419, 133284039]",
212074643,3325182117,0,False,residential,Fir Way,186.763,,,,,,,,,,,20075418,
212074643,212234055,0,False,residential,Station Street,100.871,,,,,,,,,,,352158248,
212074643,212235516,0,False,residential,Station Street,109.005,,,,,,,,,,,352158248,
212076584,212263609,0,False,residential,Victor Herbert Road,31.142,,,,,,,,,,,20087246,
212076584,212076602,0,False,residential,Abanaki Trail,75.537,,,,,,,,,,,20075555,
212076584,212263618,0,False,residential,Victor Herbert Road,102.206,,,,,,,,,,,20087246,
212076602,212076584,0,False,residential,Abanaki Trail,75.537,,,,,,,,,,,20075555,
212078022,212078034,0,False,primary,Saranac Avenue,151.748,,,,30 mph,,,,,,,20075635,NY 86
212078022,212235776,0,False,residential,Mirror Lake Dr,119.319,,,,,,,,,,,20086682,
212078022,212171004,0,False,primary,Main Street,215.162,,,,30 mph,,,,,,,259750688,NY 86
212078034,212078041,0,False,primary,Saranac Avenue,101.501,,,,30 mph,,,,,,,20075635,NY 86
212078034,212078022,0,False,primary,Saranac Avenue,151.748,,,,30 mph,,,,,,,20075635,NY 86
212078034,212176255,0,False,residential,Woodland Terrace,160.98,,,,,,,,,,,20087848,
212078041,212078056,0,False,primary,Saranac Avenue,273.869,,,,30 mph,,,,,,,20075635,NY 86
212078041,212078034,0,False,primary,Saranac Avenue,101.501,,,,30 mph,,,,,,,20075635,NY 86
212078041,212267239,0,False,residential,Stevens Road,63.121,,,,,,,,,,,20087369,
212078041,212281583,0,False,residential,Hillcrest Avenue,141.826,,,,,,,,,,,20088742,
212078056,212263609,0,False,residential,Victor Herbert Road,76.44,,,,,,,,,,,20087246,
212078056,212078058,0,False,primary,Saranac Avenue,60.512,,,,30 mph,,,,,,,20075635,NY 86
212078056,212078041,0,False,primary,Saranac Avenue,273.869,,,,30 mph,,,,,,,20075635,NY 86
212078058,212078070,0,False,primary,Saranac Avenue,234.088,,,,30 mph,,,,,,,20075635,NY 86
212078058,212078056,0,False,primary,Saranac Avenue,60.512,,,,30 mph,,,,,,,20075635,NY 86
212078058,212192206,0,False,residential,Lake View Street,85.347,,,,,,,,,,,20082613,
212078058,212281599,0,False,residential,Nash Street,141.829,,,,,,,,,,,20090095,
212078070,212078083,0,False,primary,Saranac Avenue,202.518,,,,30 mph,,,,,,,20075635,NY 86
212078070,212078058,0,False,primary,Saranac Avenue,234.088,,,,30 mph,,,,,,,20075635,NY 86
212078070,212221305,0,False,residential,West Valley Road,132.707,,,,,,,,,,,20084584,
212078083,212205023,0,False,residential,Adirondack Park Preserve,42.56,,,,,,,,,,,20083322,
212078083,212078091,0,False,primary,Saranac Avenue,69.596,,,,30 mph,,,,,,,20075635,NY 86
212078083,212078070,0,False,primary,Saranac Avenue,202.518,,,,30 mph,,,,,,,20075635,NY 86
212078091,212078083,0,False,primary,Saranac Avenue,69.596,,,,30 mph,,,,,,,20075635,NY 86
212079740,212079743,0,False,residential,McLenathen Avenue,97.828,,,,,,,,,,,20075753,
212079740,212108985,0,False,residential,School Street,107.207,,,,,,,,,,,20090422,
212079740,212224806,0,False,residential,School Street,192.561,,,,,,,,,,,20090422,
212079743,212079740,0,False,residential,McLenathen Avenue,97.828,,,,,,,,,,,20075753,
212079743,3637886935,0,False,residential,McKinley Street,32.575,,,,,,,,,,,259750689,
212079743,212079747,0,False,residential,McLenathen Avenue,131.286,,,,,,,,,,,20075753,
212079743,212043902,0,False,residential,McKinley Street,484.123,,,,,,,,,,,259750689,
212079747,212079743,0,False,residential,McLenathen Avenue,131.286,,,,,,,,,,,20075753,
212079747,212173262,0,False,residential,Spring Street,112.597,,,,,,,,,,,20082774,
212079747,212043888,0,False,residential,Mill Pond Road,470.522,,,,,,,,,,,20089039,
212079747,212193657,0,False,residential,Mill Pond Road,38.037,,,,,,,,,,,20089048,
212081062,212299933,0,False,residential,Parkside Drive,183.141,,,,,,,,,,,20088932,
212081062,212163325,0,False,residential,Parkside Drive,162.494,,,,,,,,,,,20088932,
212081062,212081110,0,False,residential,McKinley Street,84.408,,,,,,,,,,,"[20075873, 20075870]",
212081076,212081110,0,False,primary,Main Street,11.771,,,,30 mph,,,,,,,20086718,NY 86
212081076,212249439,0,False,primary,Main Street,120.944,,,,30 mph,,,,,,,259750688,NY 86
212081076,212081086,0,False,residential,McKinley Street,89.885,,,,,,,,,,,259750689,
212081086,212081089,0,False,residential,McKinley Street,78.29,,,,,,,,,,,259750689,
212081086,212173262,0,False,residential,"['Spring Street', 'Middle Street']",200.771,,,,,,,,,,,"[20080195, 20082774]",
212081086,212081076,0,False,residential,McKinley Street,89.885,,,,,,,,,,,259750689,
212081089,212108985,0,False,residential,Colden Avenue,114.252,,,,,,,,,,,20081358,
212081089,212173262,0,False,residential,Colden Avenue,130.744,,,,,,,,,,,20081358,
212081089,212081086,0,False,residential,McKinley Street,78.29,,,,,,,,,,,259750689,
212081089,3637886935,0,False,residential,McKinley Street,74.799,,,,,,,,,,,259750689,
212081104,212221148,0,False,residential,Mill Pond Road,9.862,,,,,,,,,,,20089039,
212081104,212043888,0,False,residential,Mill Pond Road,156.034,,,,,,,,,,,20089039,
212081104,212043902,0,False,residential,McKinley Street,102.392,,,,,,,,,,,259750689,
212081110,212081076,0,False,primary,Main Street,11.771,,,,30 mph,,,,,,,20086718,NY 86
212081110,212081062,0,False,residential,McKinley Street,84.408,,,,,,,,,,,"[20075873, 20075870]",
212081110,212249435,0,False,primary,Main Street,188.525,,,,30 mph,,,,,,,20086718,NY 86
212081884,212221267,0,False,residential,West Valley Road,31.528,,,,,,,,,,,20084584,
212081884,212164607,0,False,residential,West Valley Road,87.243,,,,,,,,,,,20084584,
212081888,212316512,0,False,residential,Essex Street,33.201,,,,,,,,,,,20089706,
212081888,212081884,0,True,residential,Pine Street,120.85,,,,,,,,,,,20075945,
212081893,212164614,0,False,residential,Grandview Avenue,81.031,,,,,,,,,,,20089478,
212081893,212081888,0,True,residential,Pine Street,89.32,,,,,,,,,,,20075945,
212081893,212156963,0,False,residential,Grandview Avenue,192.33,,,,,,,,,,,20089478,
212081899,212161575,0,False,residential,Hillcrest Avenue,67.94,,,,,,,,,,,20088742,
212081899,212081893,0,True,residential,Pine Street,87.458,,,,,,,,,,,20075945,
212081899,212032362,0,False,residential,Hillcrest Avenue,61.217,,,,,,,,,,,20088742,
212081907,212081899,0,True,residential,Pine Street,116.14,,,,,,,,,,,20075945,
