osmid,x,y,ref,highway
183125255,-75.412528,38.395332,,
183125306,-75.4141271,38.3973915,,
183143399,-75.410793,38.392281,,
183143401,-75.410413,38.392362,,
183143432,-75.410365,38.391697,,
183143436,-75.41011,38.391766,,
183171718,-75.406949,38.385603,,
183175470,-75.404361,38.389585,,
183175476,-75.404425,38.389973,,
183181475,-75.407094,38.385884,,
183196145,-75.424141,38.391477,,
183218319,-75.413779,38.396404,,
183233924,-75.4060664,38.3919226,,turning_circle
183280599,-75.410307,38.392153,,
183280603,-75.410669,38.392069,,
183320599,-75.394529,38.385317,,
183333989,-75.418642,38.394844,,
183360708,-75.418545,38.392115,,
183365278,-75.4036857,38.3932345,,
183388203,-75.421038,38.396602,,
183402548,-75.39183,38.395275,,
183402551,-75.405451,38.395309,,
183402553,-75.407288,38.395295,,
183402557,-75.409257,38.395293,,
183402562,-75.410363,38.395315,,
183402565,-75.4114533,38.3953176,,
183402569,-75.4132174,38.3953438,,
183402588,-75.415804,38.395267,,
183402593,-75.4132536,38.3955121,,
183406372,-75.394051,38.38719,,
183406379,-75.392138,38.3871305,,turning_circle
183408453,-75.416003,38.396178,,
183426087,-75.393999,38.38747,,
183426094,-75.393881,38.387954,,
183426098,-75.393694,38.388639,,
183426101,-75.39353,38.389238,,
183429518,-75.410903,38.393325,,
183429534,-75.410414,38.394547,,
183429546,-75.41029,38.402709,,
183436311,-75.414556,38.402202,,
183437369,-75.419353,38.395338,,
183437396,-75.42172,38.394893,,
183439328,-75.415751,38.392425,,
183439367,-75.411793,38.390463,,
183440300,-75.3919619,38.3878454,,turning_circle
183440952,-75.409541,38.394342,,
183441798,-75.417386,38.390846,,
183449097,-75.409371,38.390314,,
183455873,-75.416223,38.397175,,
183462243,-75.391858,38.389135,,
183462304,-75.404957,38.391894,,
183462318,-75.40724,38.393409,,
183462329,-75.4114547,38.3948132,,
183462346,-75.4133132,38.3950324,,
183462380,-75.418363,38.3943883,,
183462404,-75.4198177,38.3932844,,
183462666,-75.424675,38.391324,,
183479701,-75.406638,38.390116,,
183482522,-75.3959054,38.3874682,,turning_circle
183493027,-75.3917673,38.3885492,,turning_circle
183507474,-75.407257,38.397029,,
183512703,-75.395713,38.388214,,turning_circle
183533793,-75.395564,38.388919,,turning_circle
1795187620,-75.3942244,38.3864732,,
1795187621,-75.3960944,38.3867754,,turning_circle
1795187624,-75.3973888,38.3873276,,turning_circle
1795187631,-75.3938376,38.3881132,,
1795187635,-75.39693,38.388516,,turning_circle
1795187639,-75.3936468,38.3888113,,
1795187641,-75.3967476,38.3894622,,
1795187642,-75.3988588,38.3896096,,
1795187649,-75.4091344,38.3923885,,turning_circle
1795187652,-75.4106522,38.3928322,,
1795187668,-75.4066699,38.3940192,,
1795187680,-75.420219,38.3959959,,
1795187684,-75.4222195,38.3965997,,
