u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49133276,49180980,0,False,residential,Wilmart Street,122.859,,,,,,,,,,,5976858,
49164418,49284094,0,False,residential,Lorraine Drive,70.143,,,,,,,,,,,302162962,
49164418,49196421,0,False,tertiary,Rollins Avenue,72.719,,,,,,,,,,,363235683,
49164418,3674134025,0,False,tertiary,Rollins Avenue,330.167,,,,,,,,,,,363235683,
49171747,49171751,0,False,residential,Lorre Drive,96.694,,,,,,,,,,,5968577,
49171747,49284094,0,False,residential,Lorraine Drive,89.479,,,,,,,,,,,302162962,
49171751,49171755,0,False,residential,Lorre Drive,92.369,,,,,,,,,,,5968577,
49171751,49171747,0,False,residential,Lorre Drive,96.694,,,,,,,,,,,5968577,
49171751,49184478,0,False,residential,Lorre Court,71.13,,,,,,,,,,,5969721,
49171755,49171757,0,False,residential,Lorre Drive,30.586,,,,,,,,,,,5968577,
49171755,49171751,0,False,residential,Lorre Drive,92.369,,,,,,,,,,,5968577,
49171755,49251763,0,False,residential,Nina Place,154.147,,,,,,,,,,,5986306,
49171757,49171755,0,False,residential,Lorre Drive,30.586,,,,,,,,,,,5968577,
49180957,49251760,0,False,residential,Muriel Street,75.575,,,,,,,,,,,5991176,
49180957,49180980,0,False,residential,Mark Lane,308.825,,,,,,,,,,,5969498,
49180957,49274745,0,False,residential,Muriel Street,88.327,,,,,,,,,,,5991176,
49180980,49133276,0,False,residential,Wilmart Street,122.859,,,,,,,,,,,5976858,
49180980,49180957,0,False,residential,Mark Lane,308.825,,,,,,,,,,,5969498,
49180980,49251763,0,False,residential,Wilmart Street,199.131,,,,,,,,,,,5976858,
49183643,49183646,0,False,residential,Rollins Court,73.9,,,,,,,,,,,5969655,
49183646,49196453,0,False,tertiary,Rollins Avenue,149.826,,,,,,,,,,,363235683,
49183646,49196421,0,False,tertiary,Rollins Avenue,106.568,,,,,,,,,,,363235683,
49183646,49183643,0,False,residential,Rollins Court,73.9,,,,,,,,,,,5969655,
49184478,49171751,0,False,residential,Lorre Court,71.13,,,,,,,,,,,5969721,
49196421,49183646,0,False,tertiary,Rollins Avenue,106.568,,,,,,,,,,,363235683,
49196421,49196434,0,False,residential,Martha Terrace,253.511,,,,,,,,,,,5970893,
49196421,49164418,0,False,tertiary,Rollins Avenue,72.719,,,,,,,,,,,363235683,
49196434,49196437,0,False,residential,Martha Terrace,81.354,,,,,,,,,,,5970893,
49196434,49196421,0,False,residential,Martha Terrace,253.511,,,,,,,,,,,5970893,
49196437,49196434,0,False,residential,Martha Terrace,81.354,,,,,,,,,,,5970893,
49196437,49196443,0,False,residential,Martha Terrace,53.704,,,,,,,,,,,5970893,
49196437,49308929,0,False,residential,Martha Court,72.226,,,,,,,,,,,5983681,
49196443,49281188,0,False,residential,Sherry Court,29.088,,,,,,,,,,,5980120,
49196443,49196453,0,False,residential,Martha Terrace,117.451,,,,,,,,,,,5970893,
49196443,49196437,0,False,residential,Martha Terrace,53.704,,,,,,,,,,,5970893,
49196453,49183646,0,False,tertiary,Rollins Avenue,149.826,,,,,,,,,,,363235683,
49196453,49251695,0,False,residential,Rollins Avenue,54.443,,,,,,,,,,,553741509,
49196453,49196443,0,False,residential,Martha Terrace,117.451,,,,,,,,,,,5970893,
49196453,49274745,0,False,residential,Evelyn Drive,66.299,,,,,,,,,,,5979291,
49251695,49196453,0,False,residential,Rollins Avenue,54.443,,,,,,,,,,,553741509,
49251760,49180957,0,False,residential,Muriel Street,75.575,,,,,,,,,,,5991176,
49251760,49251763,0,False,residential,Wilmart Street,102.06,,,,,,,,,,,5976858,
49251760,49284094,0,False,residential,Muriel Street,174.088,,,,,,,,,,,5991176,
49251763,49180980,0,False,residential,Wilmart Street,199.131,,,,,,,,,,,5976858,
49251763,49251760,0,False,residential,Wilmart Street,102.06,,,,,,,,,,,5976858,
49251763,49171755,0,False,residential,Nina Place,154.147,,,,,,,,,,,5986306,
49274745,49196453,0,False,residential,Evelyn Drive,66.299,,,,,,,,,,,5979291,
49274745,49180957,0,False,residential,Muriel Street,88.327,,,,,,,,,,,5991176,
49281188,49196443,0,False,residential,Sherry Court,29.088,,,,,,,,,,,5980120,
49284094,49251760,0,False,residential,Muriel Street,174.088,,,,,,,,,,,5991176,
49284094,49171747,0,False,residential,Lorraine Drive,89.479,,,,,,,,,,,302162962,
49284094,49164418,0,False,residential,Lorraine Drive,70.143,,,,,,,,,,,302162962,
49308929,49196437,0,False,residential,Martha Court,72.226,,,,,,,,,,,5983681,
3674134025,49164418,0,False,tertiary,Rollins Avenue,330.167,,,,,,,,,,,363235683,
