osmid,x,y,ref,highway
49448080,-76.6412138,39.2931128,,
49459397,-76.6381419,39.2885372,,traffic_signals
49466145,-76.6424213,39.2889505,,
49466147,-76.6424753,39.2896358,,
49466152,-76.6425253,39.2907182,,
49466153,-76.6425424,39.291089,,
49466157,-76.64259,39.2921222,,
49466159,-76.6426335,39.2930659,,traffic_signals
49476214,-76.6452039,39.2882333,,traffic_signals
49478060,-76.6382104,39.2897755,,traffic_signals
49478062,-76.6396248,39.2897247,,
49478070,-76.6410342,39.2896747,,
49478076,-76.6438564,39.2895905,,
49478078,-76.6452793,39.2895439,,traffic_signals
49506434,-76.6395584,39.2884855,,
49506438,-76.6396828,39.2908066,,
49506447,-76.6397584,39.2922185,,
49506449,-76.6398088,39.2931592,,
49507097,-76.6382692,39.2908574,,traffic_signals
49507101,-76.6383464,39.2922762,,traffic_signals
49507103,-76.638395,39.2932059,,traffic_signals
49510603,-76.6409786,39.2884281,,mini_roundabout
49510607,-76.6437843,39.2882927,,
49512808,-76.645383,39.2913446,,
49512836,-76.6411077,39.291121,,
49519833,-76.6419219,39.2930894,,
49519838,-76.6440468,39.2930192,,
49519841,-76.6454766,39.292972,,traffic_signals
49525033,-76.6409955,39.2889914,,
49525114,-76.6452461,39.2889656,,
49545261,-76.6410853,39.2907653,,
49545267,-76.6439167,39.2906767,,
49545270,-76.6453421,39.290634,,traffic_signals
49549084,-76.645425,39.2920757,,traffic_signals
49561843,-76.6439967,39.2921168,,
49564774,-76.6411606,39.2921611,,
49564775,-76.641869,39.292132,,
