u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62726859,62803241,0,False,residential,Frederickson Avenue,160.537,2,13.7,,,,,,,,,8750559,
62726859,74641564,0,False,residential,Emily Street,104.303,2,12.2,,,,,,,,,9605265,
62803241,62726859,0,False,residential,Frederickson Avenue,160.537,2,13.7,,,,,,,,,8750559,
64423699,74540071,0,False,residential,Havana Road,293.052,2,9.1,,,,,,,,,9605352,
64423699,74485275,0,False,secondary,Stafford Street,259.406,2,19.8,,,,,,,,,9605499,
66660145,74654315,0,False,residential,Island Road,280.026,2,9.1,,,,,,,,,9605165,
66675542,74557091,0,False,residential,Rose Lane,203.466,2,12.2,,,,,,,,,9606967,
67308044,74517708,0,False,primary,Southwest Cutoff,98.767,3,18.3,,30 mph,,,,,,,9602611,US 20
67308044,74611092,0,False,tertiary,Granite Street,115.176,2,12.2,,30 mph,,,,,,,9603640,
67350084,74732036,0,True,secondary,Millbury Street,169.116,1,16.8,,,,,,,,,137620534,
74431133,74688175,0,False,residential,Ellsmere Street,190.286,2,15.2,,,,,,,,,9606675,
74431227,74495781,0,False,residential,Amanola Avenue,76.631,2,12.2,,,,,,,,,9606294,
74431227,74544200,0,False,residential,Amanola Avenue,187.298,2,12.2,,,,,,,,,9603369,
74431227,3474604590,0,False,residential,Rosemary Street,86.122,2,13.7,,,,,,,,,9606502,
74431227,74598062,0,False,residential,Rosemary Street,35.592,2,13.7,,,,,,,,,9606502,
74431310,74478315,0,False,residential,Vinson Street,72.446,2,12.2,,,,,,,,,9606959,
74431310,74518709,0,False,residential,"['Stanton Street', 'Breck Street']",269.538,2,12.2,,,,,,,,,"[9601763, 9603086]",
74431310,74472115,0,False,residential,Stanton Street,173.197,2,12.2,,,,,,,,,9603540,
74431310,74585448,0,False,residential,Vinson Street,72.192,2,12.2,,,,,,,,,9606959,
74431349,74599113,0,False,primary,Grafton Street,92.149,2,18.3,,,,,,,,,9602223,MA 122
74431349,74601900,0,False,residential,Pinehill Road,239.784,2,12.2,,,,,,,,,"[9605772, 9605068, 9603373, 9603374]",
74431349,74481541,0,False,primary,Grafton Street,316.805,2,18.3,,,,,,,,,461974908,MA 122
74431401,74627054,0,False,residential,Crompton Street,53.471,2,15.2,,,,,,,,,9605944,
74431401,74469286,0,False,residential,Brussels Street,161.238,,,,20 mph,,,,,,,9604794,
74431401,74669895,0,False,residential,Crompton Street,185.785,2,15.2,,,,,,,,,9605944,
74431401,74503277,0,False,residential,Chelsea Street,83.35,2,12.5,,,,,,,,,9606124,
74431459,74521944,0,False,residential,Huntington Avenue,68.555,2,15.2,,,,,,,,,9603157,
74431459,74563360,0,False,residential,Huntington Avenue,44.722,2,15.2,,,,,,,,,9603157,
74431459,74596130,0,False,residential,Poplar Street,95.511,1,10.1,,,,,,,,,9603544,
74431476,74518714,0,False,residential,Evergreen Lane,201.338,1,10.1,,,,,,,,,"[9603375, 9607583]",
74431522,74706095,0,True,primary,Major Taylor Boulevard,15.376,3,36.6,,,,,,,,,9602747,
74431522,1514898818,0,True,primary,Central Street,199.59,2,13.7,,,,,,,,,9605395,
74431559,74697444,0,False,residential,Huron Avenue,113.365,2,12.2,,,,,,,,,9605178,
74431559,74534181,0,False,residential,Chino Avenue,112.317,2,10.1,,,,,,,,,9605257,
74431559,74683155,0,False,residential,Chino Avenue,157.453,2,10.1,,,,,,,,,9605257,
74431647,74734408,0,False,residential,,36.144,,,,,,,,,,,9604536,
74431661,74467127,0,False,secondary,Franklin Street,116.088,2,15.2,,30 mph,,,,,,,9602513,
74431661,74600809,0,False,primary,Grafton Street,83.44,2,18.3,,,,,,,,,9607633,
74431661,74456023,0,False,secondary,Franklin Street,143.552,2,,,30 mph,,,,,,,87215716,
74431661,74661388,0,False,primary,Grafton Street,119.333,2,18.3,,,,,,yes,,,"[132174219, 87215788, 87215725]",
74431704,74658209,0,False,residential,Beechmont Street,98.651,2,15.2,,,,,,,,,9601831,
74431704,74610492,0,False,secondary,Salisbury Street,159.574,2,13.7,,,,,,,,,9602010,
