osmid,x,y,ref,highway
212752287,-77.2623305,42.8779809,,traffic_signals
212752289,-77.2685546,42.8781673,,traffic_signals
212752296,-77.2744878,42.878354,,
212752708,-77.2779821,42.8854639,,
212752725,-77.2783911,42.8865698,,
212752742,-77.2792314,42.8877389,,
212752748,-77.286302,42.890914,,
212752755,-77.2842458,42.891841,,
212753624,-77.2819152,42.8848085,,
212753641,-77.2850353,42.882747,,
212753648,-77.2856419,42.8835673,,
212753653,-77.2865416,42.884803,,
212754085,-77.2762958,42.8986344,,
212754286,-77.2748898,42.8967222,,
212755687,-77.297108,42.901947,,
212756097,-77.269574,42.8958087,,
212765340,-77.3018944,42.8952233,,
212766019,-77.2785309,42.8999479,,
212766805,-77.2829453,42.8862407,,
212772782,-77.28767,42.892903,,
212772785,-77.2855814,42.8936834,,
212773279,-77.2917047,42.8742528,,
212773291,-77.2928553,42.8758628,,
212773303,-77.2946816,42.8784513,,
212773782,-77.2852596,42.8826541,,
212773784,-77.2847963,42.8819793,,
212774755,-77.2770225,42.8864974,,
212774759,-77.273331,42.887891,,
212774763,-77.2718713,42.8884777,,
212775054,-77.2898855,42.902791,,
212775090,-77.2869583,42.904561,,
212775692,-77.266123,42.8949477,,
212775860,-77.3078072,42.8992652,,
212775883,-77.2936395,42.9049043,,traffic_signals
212776179,-77.2783175,42.8853369,,
212776184,-77.2790293,42.8863386,,
212776465,-77.2778609,42.8932533,,
212776468,-77.2780523,42.8931711,,
212776469,-77.2784463,42.8930193,,
212776472,-77.2788627,42.8928513,,
212776475,-77.2795811,42.8925769,,
212776493,-77.2784599,42.8922839,,
212776539,-77.2776429,42.8926105,,
212776604,-77.2899244,42.8794676,,
212776630,-77.2914628,42.8795173,,
212776633,-77.2915029,42.8802236,,
212776640,-77.2897105,42.8791045,,
212776761,-77.2840684,42.8699942,,
212776764,-77.284046,42.871636,,
212776771,-77.2834526,42.8742121,,
212776773,-77.2834,42.875037,,
212776780,-77.283358,42.877463,,
212777320,-77.2838412,42.8932013,,
212777323,-77.2844618,42.8940856,,
212777406,-77.29521,42.884082,,
212777409,-77.2931366,42.884402,,
212777413,-77.2928931,42.8843857,,
212777416,-77.292019,42.8843404,,
212777419,-77.2907773,42.8842876,,
212777422,-77.2895409,42.8847521,,
212777440,-77.2857905,42.8862126,,
212777451,-77.2824984,42.8875106,,
212777455,-77.2814064,42.8879353,,
212778095,-77.2792699,42.8849824,,
212778098,-77.2766828,42.8860128,,
212778146,-77.2774224,42.8869842,,
212778149,-77.2782514,42.8881354,,
212778154,-77.2788252,42.8889295,,
212778220,-77.2763591,42.885574,,
212778233,-77.2758445,42.8847892,,
212778720,-77.279968,42.8859507,,
212778725,-77.2737332,42.888395,,
212778727,-77.2720636,42.8890772,,
212780240,-77.2954166,42.8927967,,
212780262,-77.2772548,42.8822089,,
212780684,-77.2895114,42.8809988,,
212780690,-77.2888698,42.8802672,,
212780715,-77.2778969,42.8830901,,
212780719,-77.2740756,42.8846874,,
212781518,-77.2911626,42.8830219,,
212781520,-77.288936,42.8838341,,
212781528,-77.2851612,42.8853534,,
212781530,-77.2847143,42.885529,,
212781532,-77.2807713,42.8870833,,
212781736,-77.2978676,42.8948571,,
212781739,-77.2971248,42.8951277,,
