u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37633974,49516142,0,False,residential,Labyrinth Road,274.118,2,,,25 mph,,,,,,,6013529,
49378630,2089509364,0,True,secondary,Wabash Avenue,74.27,1,,,35 mph,,,,,,,223594706,
49378630,844350773,0,True,secondary_link,,96.587,1,,,,,,,,,,5993328,
49378658,946094767,0,True,secondary,Wabash Avenue,561.704,"['4', '3']",,,35 mph,,,,,,,"[544663835, 544663836, 198873405, 544663839]",
49422988,49473651,0,False,primary,Reisterstown Road,104.566,6,,,30 mph,,,,,,,208247023,MD 140
49422988,2185628490,0,False,primary,Reisterstown Road,235.687,6,,,30 mph,,,,,,,"[208247025, 544833010, 544833011, 544833012, 544833013]",MD 140
49429718,49473601,0,False,primary,Reisterstown Road,105.311,4,,,30 mph,,,,,,,544849726,MD 140
49429718,49473604,0,False,primary,Reisterstown Road,45.889,4,,,30 mph,,,,,,,544849726,MD 140
49429825,49473604,0,False,primary,Reisterstown Road,92.869,4,,,30 mph,,,,,,,544849726,MD 140
49429825,49473607,0,False,primary,Reisterstown Road,121.092,4,,,30 mph,,,,,,,544849726,MD 140
49434693,49434705,0,False,residential,Fordleigh Road,36.883,2,,,25 mph,,,,,,,6013233,
49434705,49516135,0,False,residential,Fairlawn Avenue,93.513,,,,,,,,,,,6010475,
49434705,49473620,0,False,residential,Fordleigh Road,195.48,2,,,25 mph,,,,,,,6013233,
49434705,49434693,0,False,residential,Fordleigh Road,36.883,2,,,25 mph,,,,,,,6013233,
49458045,49458072,0,False,residential,Vincent Lane,318.882,,,,,,,,,,,6003030,
49458045,49458345,0,False,residential,Eberle Drive,227.865,,,,,,,,,,,6010195,
49458072,49458045,0,False,residential,Vincent Lane,318.882,,,,,,,,,,,6003030,
49458072,49473655,0,False,residential,Brookhill Road,482.151,2,,,25 mph,,,,,,,6011199,
49458325,2185628486,0,False,secondary,Patterson Avenue,61.246,4,,,30 mph,,,,,,,6003068,
49458325,2185628490,0,False,primary,Reisterstown Road,81.776,5,,,30 mph,,,,,,,208247024,MD 140
49458325,49473628,0,False,primary,Reisterstown Road,123.973,"['4', '5']",,,30 mph,,,,,,,"[544849726, 544849719]",MD 140
49458345,49458045,0,False,residential,Eberle Drive,227.865,,,,,,,,,,,6010195,
49458345,844350773,0,False,secondary,Patterson Avenue,63.071,4,,,30 mph,,,,,,,208247018,
49458345,2185628486,0,False,secondary,Patterson Avenue,381.264,4,,,30 mph,,,,,,,208247018,
49458354,844350779,0,False,secondary,Patterson Avenue,32.955,4,,,30 mph,,,,,,,208247022,
49458357,844350779,0,False,secondary,Patterson Avenue,53.602,4,,,30 mph,,,,,,,424994174,
49458357,49489330,0,False,residential,Armstrong Avenue,176.649,2,,,25 mph,,,,,,,6007048,
49458362,49458364,0,False,secondary,Patterson Avenue,85.272,2,,,30 mph,,,,,,,544665995,
49458362,49547713,0,False,residential,Brighton Avenue,176.679,2,,,25 mph,,,,,,,5310290,
49458364,49458366,0,False,secondary,Patterson Avenue,83.714,2,,,30 mph,,,,,,,544665995,
49458364,49458362,0,False,secondary,Patterson Avenue,85.272,2,,,30 mph,,,,,,,544665995,
49458366,49458364,0,False,secondary,Patterson Avenue,83.714,2,,,30 mph,,,,,,,544665995,
49461152,49473612,0,False,primary,Reisterstown Road,66.288,4,,,30 mph,,,,,,,544849726,MD 140
49461152,49473614,0,False,primary,Reisterstown Road,84.386,4,,,30 mph,,,,,,,544849726,MD 140
49463601,49473614,0,False,unclassified,"['Oakleaf Avenue', 'Amos Avenue']",577.442,2,,,25 mph,,,,,,,"[6003745, 6023324]",
49463601,49473604,0,False,unclassified,"['Oakleaf Avenue', 'Primrose Avenue']",504.275,2,,,25 mph,,,,,,,"[6003745, 6021375]",
49463601,49473609,0,False,residential,Menlo Drive,298.46,2,,,25 mph,,,,,,,6017552,
49463639,49463641,0,False,residential,Oakleaf Avenue,88.425,,,,,,,,,,,6003747,
49463639,2161972523,0,False,residential,Kenshaw Avenue,45.424,,,,25 mph,,,,,,,191346157,
49463639,49516135,0,False,residential,Kenshaw Avenue,186.358,,,,25 mph,,,,,,,191346157,
49463641,2161972589,0,False,residential,Oakleaf Avenue,27.135,,,,,,,,,,,6003747,
49463641,49463639,0,False,residential,Oakleaf Avenue,88.425,,,,,,,,,,,6003747,
49463641,49516136,0,False,residential,Fords Lane,198.212,2,,,25 mph,,,,,,,209287076,
49466392,49473601,0,False,primary,Reisterstown Road,51.765,4,,,30 mph,,,,,,,544849726,MD 140
49466392,49473600,0,False,primary,Reisterstown Road,40.983,4,,,30 mph,,,,,,,544849726,MD 140
49466393,49466392,0,True,residential,Sunnyside Avenue,160.194,1,,,25 mph,,,,,,,6004043,
49466393,49473601,0,False,unclassified,"['Emmart Avenue', 'Nome Avenue']",209.327,2,,,25 mph,,,,,,,"[6021659, 6013295]",
