u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
73041801,73067344,0,False,residential,Broadway,89.957,2,12.2,,,,,,,,,9504560,
73041801,73127073,0,False,primary,Washington Street,24.326,4,21.3,,,,,,,,,9504885,MA 3A
73041801,73079569,0,False,primary,Washington Street,43.233,4,21.3,,,,,,,,,9504885,MA 3A
73046303,73084546,0,False,primary,Southern Artery,109.989,4,27.4,,,,,,,,,9504530,MA 3A
73046303,73131406,0,False,primary,Southern Artery,76.62,4,27.4,,,,,,,,,9504530,MA 3A
73046303,73098758,0,False,residential,Graham Street,45.888,2,12.2,,,,,,,,,9504709,
73046303,73079811,0,False,residential,Silver Street,87.82,2,10.7,,,,,,,,,9505728,
73046344,73070494,0,False,residential,Gibbs Street,80.395,2,12.2,,,,,,,,,9504942,
73047440,73139097,0,False,secondary,Washington Street,25.609,2,21.3,,,,,,,,,9505469,
73047440,73090153,0,False,secondary,Washington Street,108.131,2,21.3,,,,,,,,,9505469,
73047455,73048714,0,False,primary,Southern Artery,122.297,4,27.4,,,,,,,,,9504530,MA 3A
73047455,73086695,0,False,residential,Pond Street,71.868,2,12.2,,,,,,,,,9505125,
73047461,746861586,0,False,primary,Quincy Avenue,50.267,4,18.3,,,,,,,,,9505931,MA 53
73047461,746861569,0,True,primary_link,,105.171,,,,,,,,,,,60111371,MA 53
73047461,73123388,0,False,primary,Quincy Avenue,289.608,4,18.3,,,,,,,,,131940918,MA 53
73047497,73134931,0,False,residential,Chase Street,94.553,2,12.2,,,,,,,,,9504409,
73047497,73126533,0,False,residential,Chubbuck Street,61.785,2,15.2,,,,,,,,,570169724,
73047497,73113299,0,False,residential,Chubbuck Street,4.48,2,15.2,,,,,,,,,570169724,
73047717,603424102,0,False,residential,Washington Court,17.059,2,10.4,,,,,,,,,9505603,
73047717,73073238,0,False,residential,Washington Court,50.709,2,10.4,,,,,,,,,9505603,
73047799,73096774,0,False,residential,Baker Avenue,66.561,2,12.2,,,,,,,,,9504430,
73047799,73118612,0,False,residential,Baker Avenue,67.514,2,12.2,,,,,,,,,9504430,
73047799,73067717,0,False,residential,Lawn Avenue,217.318,2,12.2,,,,,,,,,9505698,
73047799,603424102,0,False,residential,Lawn Avenue,116.022,2,12.2,,,,,,,,,9505698,
73047845,73053078,0,True,residential,Curtis Avenue,74.522,2,12.2,,,,,,,,,9505122,
73047845,73138279,0,False,residential,Cherry Street,187.808,2,10.7,,,,,,,,,9505790,
73047898,73047845,0,True,residential,Curtis Avenue,39.427,2,12.2,,,,,,,,,9505122,
73047898,73067353,0,False,residential,Pray Street,153.224,2,12.2,,,,,,,,,9504837,
