u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339263,61339269,0,False,secondary,Dudley Street,106.854,2,19.8,,,,,,,,,570158272,
61339263,61347250,0,False,secondary,Dudley Street,86.381,2,19.8,,,,,,,,,570158272,
61339269,61339486,0,False,secondary,Dudley Street,54.572,2,19.8,,,,,,,,,570158272,
61339269,61339263,0,False,secondary,Dudley Street,106.854,2,19.8,,,,,,,,,570158272,
61339328,61339346,0,True,residential,Wendover Street,58.413,2,9.1,,25 mph,,,,,,,8640075,
61339328,61350109,0,True,residential,Humphreys Street,44.782,2,10.4,,25 mph,,,,,,,8644204,
61339344,61339346,0,False,residential,Wendover Street,26.799,2,9.1,,25 mph,,,,,,,435332857,
61339346,61339471,0,True,residential,Wendover Street,64.829,2,9.1,,25 mph,,,,,,,8646704,
61339346,61339344,0,False,residential,Wendover Street,26.799,2,9.1,,25 mph,,,,,,,435332857,
61339393,61388147,0,True,residential,Hamlet Street,59.884,2,9.1,,25 mph,,,,,,,8651359,
61339471,61367320,0,False,residential,Quincefield Street,59.451,2,10.7,,25 mph,,,,,,,8646631,
61339486,1499514398,0,False,secondary,Dudley Street,5.848,2,19.8,,,,,,,,,570158272,
61339486,61339269,0,False,secondary,Dudley Street,54.572,2,19.8,,,,,,,,,570158272,
61339553,61392531,0,False,secondary,Dudley Street,23.385,2,19.8,,,,,,,,,570158271,
61339553,4073799330,0,False,residential,Belden Street,68.662,2,,,25 mph,,,,,,,8652492,
61346931,61468133,0,False,residential,Eastman Street,146.409,2,12.2,,25 mph,,,,,,,8644563,
61346931,61386002,0,True,residential,Elder Street,100.404,2,12.2,,25 mph,,,,,,,8649187,
61346933,61346931,0,True,residential,Elder Street,52.443,2,12.2,,25 mph,,,,,,,8649187,
61346933,61468133,0,True,residential,Cawfield Street,116.404,2,12.2,,25 mph,,,,,,,8640645,
61346990,61347480,0,False,tertiary,East Cottage Street,76.291,2,12.2,,,,,,,,,8651902,
61346990,61347489,0,False,tertiary,East Cottage Street,106.528,2,12.2,,,,,,,,,8651902,
61347053,61347478,0,False,residential,Robey Street,85.749,2,12.2,,25 mph,,,,,,,8645666,
61347228,61339263,0,True,residential,Burgess Street,73.039,2,10.1,,25 mph,,,,,,,8642478,
61347228,1499514429,0,True,residential,Leyland Street,12.627,2,12.2,,25 mph,,,,,,,8650476,
61347250,61355914,0,False,secondary,Dudley Street,82.819,2,19.8,,,,,,,,,570158272,
61347250,61339263,0,False,secondary,Dudley Street,86.381,2,19.8,,,,,,,,,570158272,
61347338,61410448,0,True,residential,Humphreys Street,50.841,2,10.4,,25 mph,,,,,,,8644204,
61347338,61466838,0,False,residential,Humphreys Place,103.969,2,8.2,,25 mph,,,,,,,8650175,
61347478,61347053,0,False,residential,Robey Street,85.749,2,12.2,,25 mph,,,,,,,8645666,
61347478,61347576,0,False,tertiary,East Cottage Street,230.537,2,12.2,,,,,,,,,8651902,
61347478,61347480,0,False,tertiary,East Cottage Street,55.65,2,12.2,,,,,,,,,8651902,
