osmid,x,y,ref,highway
63725552,-70.735085,41.945521,,
63776474,-70.734796,41.945512,,
71738601,-70.727203,41.920724,,
71741694,-70.719944,41.935056,,
71742081,-70.704812,41.925145,,
71759950,-70.7268231,41.9453948,,
71761022,-70.715852,41.930162,,
71764282,-70.723722,41.919475,,
71766493,-70.69433,41.92206,,
71778022,-70.698843,41.918742,,
71780595,-70.697611,41.916147,,
71786800,-70.724021,41.924791,,
71792072,-70.714007,41.920427,,
71798807,-70.728106,41.916082,,
71803213,-70.721361,41.923705,,
71805886,-70.725953,41.916365,,
71815524,-70.708504,41.928051,,
71815608,-70.717646,41.926227,,
71820791,-70.723669,41.927623,,
71821954,-70.716762,41.929394,,
71822188,-70.727183,41.919569,,
71834160,-70.725483,41.924626,,
71834952,-70.693974,41.92019,,
71836943,-70.7330388,41.9109294,,
71837227,-70.709295,41.928876,,
71839558,-70.733269,41.931041,,
71839579,-70.727777,41.927099,,
71840834,-70.732845,41.933573,,
71856531,-70.710376,41.921611,,
71864053,-70.725129,41.927499,,
71866210,-70.728974,41.941814,,
71870869,-70.706158,41.929723,,
71871103,-70.726371,41.915051,,
71871941,-70.700923,41.916703,,
71874467,-70.72821,41.923528,,
71880220,-70.692935,41.921634,,
71889651,-70.724519,41.924734,,
71891412,-70.727884,41.940503,,
71893746,-70.733327,41.937339,,
71897145,-70.723058,41.924894,,
71900251,-70.726141,41.929959,,
71902619,-70.713251,41.92845,,
71910225,-70.711867,41.933761,,
71911856,-70.730727,41.914462,,
71914231,-70.7313645,41.9115498,,
71916736,-70.704617,41.918417,,
71918169,-70.704405,41.919591,,
71923349,-70.720495,41.921618,,
71927050,-70.724658,41.934,,
71927955,-70.718295,41.928274,,
71928303,-70.73472,41.9112,,
71929385,-70.721593,41.92071,,
71933310,-70.698863,41.916467,,
71935054,-70.722184,41.935294,,
71935609,-70.696594,41.922174,,
71941222,-70.723411,41.946834,,
71942800,-70.724098,41.927584,,
71943338,-70.725308,41.935073,,
71943772,-70.715542,41.924354,,
71946313,-70.723633,41.927979,,
71946470,-70.7246,41.927555,,
71948275,-70.728046,41.918958,,
71948730,-70.728277,41.924279,,
71956980,-70.725111,41.930528,,
71959304,-70.715465,41.932858,,
71961634,-70.69932,41.924757,,
71965003,-70.728529,41.935569,,
71970634,-70.711321,41.92717,,
71971764,-70.694049,41.920882,,
71972694,-70.739306,41.921334,,
71973626,-70.717653,41.92367,,
71974543,-70.717141,41.93863,,
71993719,-70.733226,41.939639,,
71993963,-70.733863,41.939039,,
71994423,-70.713325,41.923647,,
