u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42722095,546971192,0,False,secondary,East Gun Hill Road,12.546,,,,,,,,,,,420565673,
42722095,42739330,0,False,secondary,East Gun Hill Road,98.507,,,,,,,yes,,,,"[49590922, 49590923, 224088626]",
42722100,42722702,0,True,motorway_link,,223.977,,,,,,,,,,,5695743,
42722702,546971192,0,False,secondary,East Gun Hill Road,50.298,,,,,,,yes,,,,"[420565674, 49590924, 49590925]",
42731094,42754801,0,True,residential,East Mosholu Parkway North,150.685,,,,,,,,,,,223871008,
42731097,42731094,0,True,residential,East 206th Street,89.242,,,,,,,,,,,5696345,
42731097,42761340,0,True,residential,Rochambeau Avenue,188.231,,,,,,,,,,,5698222,
42731099,42731097,0,True,residential,East 206th Street,82.077,,,,,,,,,,,5696345,
42731099,42741118,0,False,tertiary,Bainbridge Avenue,146.227,,,,,,,,,,,5699555,
42731099,42775271,0,False,tertiary,Bainbridge Avenue,84.305,,,,,,,,,,,586133582,
42731099,42731102,0,False,residential,East 206th Street,208.045,,,,20 mph,,,,,,,223870998,
42731102,42734120,0,True,residential,Perry Avenue,86.278,,,,,,,,,,,5696555,
42731102,42731099,0,False,residential,East 206th Street,208.045,,,,20 mph,,,,,,,223870998,
42732093,42746909,0,True,residential,Reservoir Oval West,99.11,,,,,,,,,,,274463440,
42732094,42732093,0,True,residential,Putnam Place,83.692,,,,,,,,,,,5696401,
42732094,42739319,0,False,secondary,East Gun Hill Road,58.993,,,,,,,,,,,223871002,
42732094,42734127,0,False,secondary,East Gun Hill Road,96.176,,,,,,,,,,,223871002,
42732096,42732094,0,True,residential,Putnam Place,56.415,,,,,,,,,,,5696401,
42734113,42734115,0,True,residential,Perry Avenue,186.688,,,,,,,,,,,5696555,
42734113,42754847,0,True,residential,East Mosholu Parkway North,88.192,,,,,,,,,,,223944615,
42734115,42734119,0,True,residential,Perry Avenue,154.569,,,,,,,,,,,5696555,
42734115,42741122,0,False,tertiary,East 204th Street,82.822,,,,,,,,,,,5697023,
42734115,42741118,0,False,tertiary,East 204th Street,84.651,,,,,,,,,,,5697023,
42734119,42731102,0,True,residential,Perry Avenue,85.674,,,,,,,,,,,5696555,
42734119,42741118,0,True,residential,East 205th Street,174.191,,,,,,,,,,,327356435,
42734120,42734122,0,True,residential,Perry Avenue,102.39,,,,,,,,,,,5696555,
42734120,42775278,0,False,residential,East 207th Street,80.346,,,,,,,,,,,5699081,
42734120,42775271,0,False,residential,East 207th Street,259.311,,,,,,,,,,,5699081,
42734122,42734124,0,True,residential,Perry Avenue,107.06,,,,,,,,,,,5696555,
42734122,42757892,0,False,residential,Holt Place,63.969,,,,,,,,,,,5698012,
42734124,42734127,0,True,residential,Perry Avenue,233.493,,,,,,,,,,,5696555,
42734127,42732094,0,False,secondary,East Gun Hill Road,96.176,,,,,,,,,,,223871002,
42734127,42739325,0,False,secondary,East Gun Hill Road,82.375,,,,,,,,,,,223871002,
42734127,42746931,0,True,residential,Reservoir Place,112.463,,,,,,,,,,,5699069,
42736074,42736078,0,False,secondary,Jerome Avenue,237.567,,,,,,,,,,,223891349,
42736078,42773014,0,False,residential,East 213th Street,86.175,,,,,,,,,,,5698934,
