osmid,x,y,ref,highway
42722095,-73.8704752,40.8783929,,traffic_signals
42722100,-73.8706287,40.8763023,9,motorway_junction
42722702,-73.8697696,40.8782077,,
42731094,-73.881481,40.874812,,
42731097,-73.880426,40.8749,,
42731099,-73.879455,40.874976,,
42731102,-73.87699,40.874821,,
42732093,-73.876012,40.879007,,
42732094,-73.875365,40.879579,,traffic_signals
42732096,-73.8749198,40.8799586,,
42734113,-73.88047,40.872116,,
42734115,-73.878633,40.873059,,traffic_signals
42734119,-73.8775019,40.8741548,,
42734120,-73.876491,40.875499,,stop
42734122,-73.875895,40.876302,,
42734124,-73.875268,40.87714,,
42734127,-73.8744017,40.8791125,,traffic_signals
42736074,-73.878042,40.8871079,,
42736078,-73.8793752,40.8852241,,
42736085,-73.8812825,40.8827292,,
42736089,-73.883464,40.880783,,
42736092,-73.88383,40.880466,,
42739298,-73.880456,40.88222,,traffic_signals
42739305,-73.879353,40.881507,,traffic_signals
42739311,-73.878487,40.881076,,traffic_signals
42739315,-73.877614,40.88066,,traffic_signals
42739317,-73.876781,40.880259,,traffic_signals
42739319,-73.875956,40.879865,,traffic_signals
42739325,-73.873483,40.878855,,traffic_signals
42739327,-73.872545,40.878746,,traffic_signals
42739330,-73.871596,40.878646,,traffic_signals
42741118,-73.87923,40.873672,,traffic_signals
42741122,-73.878064,40.872451,,
42741125,-73.877496,40.871835,,
42741128,-73.876827,40.871119,,traffic_signals
42741665,-73.883194,40.883268,,
42742280,-73.874448,40.876787,,
42742285,-73.87363,40.876436,,
42742294,-73.873692,40.876352,,
42742296,-73.87292,40.876027,,
42746479,-73.878126,40.882154,,
42746482,-73.87717,40.881994,,
42746486,-73.876258,40.881832,,
42746897,-73.877686,40.878994,,
42746909,-73.877146,40.879164,,
42746931,-73.875641,40.878742,,
42748926,-73.876684,40.873792,,
42748930,-73.875885,40.873411,,
42748933,-73.874938,40.872959,,traffic_signals
42750009,-73.878386,40.870283,,
42750013,-73.877836,40.869676,,
42750223,-73.882891,40.878827,,
42750224,-73.882062,40.879138,,
42750225,-73.881756,40.880122,,
42750226,-73.8812764,40.8814895,,
42750784,-73.8744897,40.8735716,,
42750786,-73.873861,40.874759,,
42752786,-73.881839,40.876995,,
42752787,-73.881442,40.878187,,
42752793,-73.880851,40.879949,,
42754801,-73.881507,40.876167,,
42754847,-73.880693,40.872891,,traffic_signals
42755157,-73.8747,40.875002,,
42756044,-73.882685,40.880286,,
42756049,-73.879933,40.879773,,
42756052,-73.87899,40.87958,,
42756055,-73.878035,40.879407,,
42757892,-73.876545,40.876601,,
42759243,-73.880525,40.878011,,
42759246,-73.879579,40.877827,,traffic_signals
42761331,-73.878573,40.883798,,
42761340,-73.87999,40.87327,,
42761342,-73.880649,40.876483,,
42763676,-73.877612,40.87068,,
42763678,-73.877078,40.870102,,
42764849,-73.879719,40.869546,,traffic_signals
42766897,-73.882087,40.883133,,
42773014,-73.878471,40.884859,,
42773096,-73.87973,40.876865,,traffic_signals
42775271,-73.87956,40.87573,,traffic_signals
42775278,-73.875592,40.875254,,
42780193,-73.879089,40.884017,,
85188916,-73.869492,40.8801306,9,motorway_junction
100455216,-73.8763495,40.8706152,,
546971192,-73.8703379,40.8783487,,traffic_signals
2327848911,-73.8784476,40.8687215,,
2329230147,-73.871809,40.8777898,,
2810450485,-73.8814045,40.8811241,,
2810450489,-73.8815255,40.8812767,,
4309627233,-73.880234,40.871289,,
5327143242,-73.8741584,40.8739125,,
