u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212598799,212691085,0,False,residential,Henrietta Street,32.883,,,,,,,,,,,20116155,
212598799,212714316,0,False,residential,Henrietta Street,105.468,,,,,,,,,,,20116155,
212598799,212598806,0,False,residential,Bloomfield Place,174.94,,,,,,,,,,,20110037,
212598806,212598799,0,False,residential,Bloomfield Place,174.94,,,,,,,,,,,20110037,
212598955,212713497,0,False,tertiary,Clinton Avenue North,49.501,,,,,,,,,,,367890752,
212598955,212598957,0,True,unclassified,State Hwy 104 Service Road,342.869,,,,,,,,,,,20110050,
212598955,212599033,0,False,"['residential', 'tertiary']",Clinton Avenue North,76.841,,,,,,,yes,,,,"[367890752, 46673638, 46673639]",
212598957,212598961,0,True,unclassified,State Hwy 104 Service Road,221.947,,,,,,,,,,,20110050,
212598957,212662354,0,False,residential,Seneca Avenue,50.591,,,,,,,,,,,20114036,
212598957,212599037,0,False,residential,Seneca Avenue,74.721,,,,,,,yes,,,,"[20114042, 46673716, 46673708]",
212598961,212598963,0,True,unclassified,State Hwy 104 Service Road,224.363,,,,,,,,,,,20110050,
212598963,212598966,0,True,unclassified,State Hwy 104 Service Road,177.566,,,,,,,,,,,20110050,
212598963,212621425,0,True,motorway_link,,225.135,,,,,,,,,,,20111567,
212598966,212598968,0,True,unclassified,State Hwy 104 Service Road,92.134,,,,,,,,,,,20110050,
212598966,212667895,0,False,residential,Roser Street,64.929,,,,,,,,,,,20129045,
212598968,212599048,0,False,secondary,Hudson Avenue,93.486,,,,,,,,,,,20112170,
212598968,212631465,0,False,secondary,Hudson Avenue,61.434,,,,,,,,,,,20112170,
212598968,212598978,0,True,unclassified,State Hwy 104 Service Road,266.903,,,,,,,,,,,20110050,
212598978,212598981,0,True,unclassified,State Hwy 104 Service Road,79.029,,,,,,,,,,,20110050,
212598978,212667898,0,False,residential,Kilmar Street,97.691,,,,,,,,,,,20141016,
212598981,212658702,0,False,residential,Northlane Drive,57.73,,,,,,,,,,,20113794,
212598981,212598985,0,True,unclassified,State Hwy 104 Service Road,225.302,,,,,,,,,,,20110050,
212598985,212598987,0,True,unclassified,State Hwy 104 Service Road,69.373,,,,,,,,,,,20110050,
212598987,212598992,0,True,unclassified,State Hwy 104 Service Road,154.322,,,,,,,,,,,20110050,
212598987,212599070,0,False,secondary,Carter Street,108.083,,,,,,,,,,,495597944,
212598987,212642943,0,False,secondary,Carter Street,32.378,,,,,,,,,,,495597944,
212598992,212598994,0,True,unclassified,State Hwy 104 Service Road,135.653,,,,,,,,,,,20110050,
212598992,212609023,0,True,motorway_link,,239.2,,,,,,,,,,,20110629,
212598994,4873394983,0,True,unclassified,State Hwy 104 Service Road,75.981,,,,,,,,,,,20110050,
212598994,212766625,0,True,tertiary_link,Rochester General Hospital Drive,87.938,1,,,15 mph,,,,,,,20122903,
212599033,559370533,0,True,motorway_link,,258.931,,,,,,,,,,,20110429,
212599033,212713502,0,False,residential,Clinton Avenue North,51.334,,,,,,,,,,,46673639,
212599033,212598955,0,False,"['tertiary', 'residential']",Clinton Avenue North,76.841,,,,,,,yes,,,,"[367890752, 46673638, 46673639]",
212599037,212599033,0,True,unclassified,State Hwy 104 Service Road,329.282,,,,,,,,,,,20110053,
212599037,212662380,0,False,residential,Seneca Avenue,50.791,,,,,,,,,,,46673708,
212599037,212598957,0,False,residential,Seneca Avenue,74.721,,,,,,,yes,,,,"[20114042, 46673708, 46673716]",
212599040,212599037,0,True,unclassified,State Hwy 104 Service Road,247.883,,,,,,,,,,,20110053,
212599040,212618915,0,True,motorway_link,,262.041,,,,,,,,,,,20111389,
212599044,212599040,0,True,unclassified,State Hwy 104 Service Road,164.363,,,,,,,,,,,20110053,
212599048,212599044,0,True,unclassified,State Hwy 104 Service Road,304.582,,,,,,,,,,,20110053,
212599048,212631472,0,False,secondary,Hudson Avenue,150.498,,,,,,,,,,,20112170,
212599048,212598968,0,False,secondary,Hudson Avenue,93.486,,,,,,,,,,,20112170,
212599067,212599048,0,True,unclassified,State Hwy 104 Service Road,565.727,,,,,,,,,,,20110053,
212599067,212618274,0,True,motorway_link,,234.301,,,,,,,,,,,20111332,
212599070,212869650,0,False,secondary,Carter Street,87.947,,,,,,,,,,,495597944,
212599070,212598987,0,False,secondary,Carter Street,108.083,,,,,,,,,,,495597944,
212599070,212599067,0,True,unclassified,State Hwy 104 Service Road,80.092,,,,,,,,,,,20110053,
212599071,212599070,0,True,unclassified,State Hwy 104 Service Road,207.113,,,,,,,,,,,20110053,
212599182,212599185,0,False,residential,Chapin Street,97.155,,,,,,,,,,,20110056,
212599182,212751457,0,False,secondary,Portland Avenue,54.562,,,,,,,,,,,165921569,
212599182,212694326,0,False,secondary,Portland Avenue,44.373,,,,,,,,,,,165921569,
212599185,212599187,0,False,residential,Chapin Street,333.909,,,,,,,,,,,20110056,
212599185,212599182,0,False,residential,Chapin Street,97.155,,,,,,,,,,,20110056,
212599185,212730655,0,False,residential,Ziegler Street,84.479,,,,,,,,,,,20133742,
212599187,212599185,0,False,residential,Chapin Street,333.909,,,,,,,,,,,20110056,
212599187,212867407,0,False,residential,Midland Avenue,168.985,,,,,,,,,,,20132086,
212599187,212847834,0,False,residential,Midland Avenue,76.026,,,,,,,,,,,20132086,
212599396,212599399,0,False,residential,Glenwood Avenue,105.821,,,,,,,,,,,20110067,
212599396,212887786,0,False,residential,Robin Street,34.582,,,,,,,,,,,20134180,
212599396,212728623,0,False,residential,Robin Street,333.034,,,,,,,,,,,20134180,
212599399,212599402,0,False,residential,Glenwood Avenue,105.987,,,,,,,,,,,20110067,
212599399,212599396,0,False,residential,Glenwood Avenue,105.821,,,,,,,,,,,20110067,
212599399,212844041,0,False,residential,Merlin Street,167.91,,,,,,,,,,,20129913,
212599399,212728627,0,False,residential,Merlin Street,333.817,,,,,,,,,,,20129913,
212599402,212599405,0,False,residential,Glenwood Avenue,52.545,,,,,,,,,,,20110067,
212599402,212599399,0,False,residential,Glenwood Avenue,105.987,,,,,,,,,,,20110067,
212599402,212849518,0,False,residential,Curlew Street,267.55,,,,,,,,,,,20130420,
212599402,212728630,0,False,residential,Curlew Street,332.477,,,,,,,,,,,20130420,
212599405,212599402,0,False,residential,Glenwood Avenue,52.545,,,,,,,,,,,20110067,
212599414,212599417,0,False,residential,Glenwood Avenue,54.965,,,,,,,,,,,20110069,
212599417,212599420,0,False,residential,Glenwood Avenue,68.052,,,,,,,,,,,20110069,
212599417,212599414,0,False,residential,Glenwood Avenue,54.965,,,,,,,,,,,20110069,
212599417,212772881,0,False,residential,Clarkson Street,121.213,,,,,,,,,,,20140863,
212599420,3092206402,0,False,residential,Glenwood Avenue,10.559,,,,,,,,,,,20110069,
212599420,212599417,0,False,residential,Glenwood Avenue,68.052,,,,,,,,,,,20110069,
212599420,212836562,0,True,secondary,Lake Avenue,176.303,,,,,,,,,,,139602667,
212599422,212599425,0,False,residential,Glenwood Avenue,64.526,,,,,,,,,,,20110069,
212599422,3092206402,0,False,residential,Glenwood Avenue,62.759,,,,,,,,,,,20110069,
212599422,212726771,0,False,residential,Leavenworth Street,79.207,,,,,,,,,,,20118565,
212599422,212726769,0,True,residential,Leavenworth Street,122.25,,,,,,,,,,,297608280,
212599425,212599428,0,False,residential,Glenwood Avenue,66.779,,,,,,,,,,,20110069,
