osmid,x,y,ref,highway
221726904,-74.220396,41.482991,,
221760491,-74.210911,41.473847,,
221760498,-74.210791,41.473585,,
221843663,-74.208715,41.49962,,
221843677,-74.20772,41.499191,,
221843693,-74.21076,41.497931,,
221847387,-74.210935,41.496566,,
221847398,-74.211484,41.497183,,
221854515,-74.217511,41.484267,,
221854536,-74.220097,41.485787,,
221854540,-74.220787,41.486189,,
221854544,-74.221468,41.486588,,
221874562,-74.216598,41.482411,,
221893433,-74.209991,41.491008,,
221893445,-74.210474,41.491263,,
221893453,-74.211647,41.49195,,
221893955,-74.215633,41.496289,,
221893962,-74.214929,41.497005,,
221893974,-74.21387,41.497819,,
221895484,-74.211052,41.498254,,
221895524,-74.211986,41.498787,,
221915856,-74.218596,41.48186,,
221917709,-74.210921,41.49258,,
221917716,-74.208805,41.491343,,turning_circle
221936235,-74.210499,41.496788,,
221936238,-74.21,41.497045,,
221936254,-74.209079,41.497367,,
221936268,-74.207923,41.497201,,
221945873,-74.224317,41.480974,,
221945966,-74.221533,41.48527,,
221947285,-74.20997,41.496258,,
221947293,-74.210462,41.4951616,,
221961493,-74.223447,41.484377,,
221961503,-74.222253,41.485676,,
221961510,-74.219976,41.488355,,
221963471,-74.214446,41.487678,,
221963475,-74.213425,41.487363,,
221963478,-74.2124,41.487053,,
221963482,-74.212014,41.486935,,
221963494,-74.2145,41.487577,,
221963497,-74.215647,41.487923,,
221963514,-74.216184,41.488114,,
221973767,-74.211509,41.488675,,
221973771,-74.211249,41.48915,,
221976709,-74.212903,41.4745,,
221988280,-74.215982,41.484347,,
221988282,-74.215541,41.484125,,
221990842,-74.213609,41.485181,,
221990846,-74.214602,41.485724,,
221996518,-74.216588,41.487432,,
222004782,-74.21805,41.483734,,
222004792,-74.219905,41.484828,,
222004794,-74.220592,41.485224,,
222006271,-74.212557,41.496765,,
222006310,-74.212808,41.499136,,
222037764,-74.216036,41.483238,,
222037770,-74.216695,41.483654,,
222041175,-74.213576,41.489301,,
222041178,-74.21255,41.489001,,
222041183,-74.211352,41.488619,,
222061752,-74.213222,41.499334,,
222082919,-74.209512,41.493804,,
222082944,-74.209378,41.496091,,
222087821,-74.207696,41.49965,,
222087891,-74.210528,41.501295,,
222091380,-74.221258,41.484421,,
222145456,-74.21743,41.48289,,
222145469,-74.21524,41.485094,,
222145477,-74.213961,41.486382,,
222156642,-74.206017,41.500124,,
222161114,-74.22015,41.484205,,
222167241,-74.213335,41.495333,,
222167245,-74.213804,41.495604,,
222167268,-74.216037,41.496519,,
222182730,-74.214201,41.484499,,
222182734,-74.216131,41.48561,,
222198799,-74.212989,41.485839,,
222216946,-74.209951,41.473188,,
222218033,-74.2160716,41.4871663,,
222218035,-74.217116,41.487783,,
222232234,-74.219582,41.482439,,
222242824,-74.213213,41.496188,,
222270601,-74.215482,41.486237,,
222281019,-74.219764,41.480963,,
222281230,-74.219005,41.480393,,
222281243,-74.22053,41.481654,,
222289074,-74.216406,41.482294,,
222289088,-74.218369,41.483434,,
222303063,-74.220634,41.483303,,
222303069,-74.220399,41.483497,,
222343269,-74.208397,41.495883,,
222360701,-74.219796,41.48226,,
222360708,-74.216901,41.484871,,
222360711,-74.215863,41.48587,,
222374783,-74.21655,41.486191,,
222375433,-74.215556,41.488088,,
540487605,-74.2146811,41.4915448,,
2669565615,-74.2208288,41.4835511,,
2669565621,-74.2225824,41.4819496,,
