u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
116496671,116496742,0,False,residential,Holly Tree Road,213.647,,,,,,,,,,,12734963,
116496671,117430020,0,False,residential,Windemere Road,278.151,,,,,,,,,,,12835020,
116496671,117186593,0,False,residential,Windemere Road,212.58,,,,,,,,,,,12835020,
116496742,116496671,0,False,residential,Holly Tree Road,213.647,,,,,,,,,,,12734963,
116496742,116714824,0,False,residential,West Main Street,188.352,,,,,,,,,,,12802327,
116514331,116514342,0,False,residential,,87.427,,,,,,,,,,,12736275,
116514331,117061619,0,False,secondary,Harper Street,73.855,,,,,,,,,,,12812162,NY 23
116514342,116514331,0,False,residential,,87.427,,,,,,,,,,,12736275,
116532935,116532938,0,False,residential,,60.897,,,,,,,,,,,12738023,
116532935,116691696,0,False,residential,South Street,349.554,,,,,,,,,,,12761217,
116532935,2270226718,0,False,residential,South Street,59.359,,,,,,,,,,,12761217,
116532938,116532949,0,False,residential,,57.533,,,,,,,,,,,12738023,
116532938,116532935,0,False,residential,,60.897,,,,,,,,,,,12738023,
116532938,2270226718,0,False,residential,,90.761,,,,,,,,,,,12738030,
116532949,116532938,0,False,residential,,57.533,,,,,,,,,,,12738023,
116532961,2270226718,0,False,residential,South Street,35.226,,,,,,,,,,,12761217,
116532961,116532967,0,False,residential,Railroad Avenue,21.25,,,,,,,,,,,151309184,
116532961,116563047,0,False,residential,Railroad Avenue,190.843,,,,,,,,,,,151309184,
116532967,116532974,0,False,residential,,87.934,,,,,,,,,,,12738035,
116532967,116704180,0,False,residential,Railroad Avenue,151.052,,,,,,,,,,,151309184,
116532967,116532961,0,False,residential,Railroad Avenue,21.25,,,,,,,,,,,151309184,
116532974,116532967,0,False,residential,,87.934,,,,,,,,,,,12738035,
116546485,116546499,0,False,residential,,181.214,,,,,,,,,,,12740661,
116546485,117226276,0,False,secondary,Main Street,237.496,,,,,,,,,,,12815435,NY 23
116546485,117226191,0,False,secondary,Main Street,110.043,,,,,,,,,,,12815435,NY 23
116546499,116546485,0,False,residential,,181.214,,,,,,,,,,,12740661,
116546499,117226191,0,False,residential,Cold Spring Lane,93.175,,,,,,,,,,,12819875,
116546499,117303146,0,False,residential,Cold Spring Lane,106.441,,,,,,,,,,,12819875,
116563047,116563112,0,False,residential,,479.95,,,,,,,,,,,12743842,
116563047,116532961,0,False,residential,Railroad Avenue,190.843,,,,,,,,,,,151309184,
116563047,116703914,0,False,residential,Railroad Avenue,154.334,,,,,,,,,,,151309184,
116563112,116997285,0,False,residential,South Delaware Street,76.99,,,,,,,,,,,12856937,
116563112,116563047,0,False,residential,,479.95,,,,,,,,,,,12743842,
116563112,117766606,0,False,residential,South Delaware Street,154.592,,,,,,,,,,,12856937,
116571791,116571799,0,False,residential,,42.803,,,,,,,,,,,12745580,
116571799,116571791,0,False,residential,,42.803,,,,,,,,,,,12745580,
116571799,116714824,0,False,secondary,Lake Street,103.669,,,,,,,,,,,12763144,NY 10
116571799,116714750,0,False,secondary,Lake Street,126.953,,,,,,,,,,,12763144,NY 10
116593158,116593166,0,False,residential,,108.066,,,,,,,,,,,12749776,
116593158,116715052,0,False,secondary,Lake Street,310.271,,,,,,,,,,,12763144,NY 10
116593158,116617846,0,False,secondary,Lake Street,64.826,,,,,,,,,,,12763144,NY 10
116593166,116593158,0,False,residential,,108.066,,,,,,,,,,,12749776,
116617846,116617854,0,False,residential,,90.536,,,,,,,,,,,12752884,
116617846,116593158,0,False,secondary,Lake Street,64.826,,,,,,,,,,,12763144,NY 10
116617846,116714824,0,False,secondary,Lake Street,268.272,,,,,,,,,,,12763144,NY 10
116617854,116617846,0,False,residential,,90.536,,,,,,,,,,,12752884,
116617877,116617888,0,False,residential,,91.266,,,,,,,,,,,12752887,
116617877,117204128,0,False,residential,River Street,281.577,,,,,,,,,,,12838598,
116617877,117175484,0,False,residential,River Street,146.373,,,,,,,,,,,12838598,
116617888,116617877,0,False,residential,,91.266,,,,,,,,,,,12752887,
116627533,116715083,0,False,residential,South Park Avenue,106.782,,,,,,,,,,,12770326,
116627533,116715111,0,False,residential,North Park Avenue,108.213,,,,,,,,,,,12770331,
116627533,116799448,0,False,residential,Park Avenue,163.96,,,,,,,,,,,217720767,
116630672,116670331,0,False,residential,Crescent Drive,195.623,,,,,,,,,,,12814734,
116630672,117218542,0,False,residential,Crescent Avenue,111.563,,,,,,,,,,,12839930,
116630672,116769977,0,False,residential,Crescent Avenue,25.219,,,,,,,,,,,12839930,
116670331,116670340,0,False,residential,,45.222,,,,,,,,,,,12759037,
116670331,117218542,0,False,residential,Crescent Drive,109.535,,,,,,,,,,,12814738,
116670331,116630672,0,False,residential,Crescent Drive,195.623,,,,,,,,,,,12814734,
116670340,116670331,0,False,residential,,45.222,,,,,,,,,,,12759037,
116678153,116678181,0,False,residential,,83.792,,,,,,,,,,,12759807,
116678153,116703914,0,False,residential,Railroad Avenue,507.847,,,,,,,yes,,,,"[151309184, 12762122, 151309183]",
116678153,116703634,0,False,residential,Railroad Avenue,41.111,,,,,,,,,,,12762122,
116678181,116678153,0,False,residential,,83.792,,,,,,,,,,,12759807,
116678181,116703634,0,False,residential,Axtell Road,67.615,,,,,,,,,,,12833004,
116691696,116532935,0,False,residential,South Street,349.554,,,,,,,,,,,12761217,
116691696,117186547,0,False,secondary,Harper Street,177.742,,,,,,,,,,,12812162,NY 23
116691696,117186476,0,False,secondary,Harper Street,65.88,,,,,,,,,,,12812162,NY 23
116703634,116678153,0,False,residential,Railroad Avenue,41.111,,,,,,,,,,,12762122,
116703634,116678181,0,False,residential,Axtell Road,67.615,,,,,,,,,,,12833004,
116703914,116563047,0,False,residential,Railroad Avenue,154.334,,,,,,,,,,,151309184,
116703914,116678153,0,False,residential,Railroad Avenue,507.847,,,,,,,yes,,,,"[151309184, 12762122, 151309183]",
116704180,117226492,0,False,residential,Churchill Avenue,173.147,,,,,,,,,,,12840298,
116704180,116704237,0,False,residential,Railroad Avenue,70.133,,,,,,,,,,,151309184,
116704180,116532967,0,False,residential,Railroad Avenue,151.052,,,,,,,,,,,151309184,
116704237,117105590,0,False,secondary,Main Street,54.4,,,,,,,,,,,12815435,NY 23
116704237,117226422,0,False,secondary,Main Street,118.958,,,,,,,,,,,12815435,NY 23
116704237,116704180,0,False,residential,Railroad Avenue,70.133,,,,,,,,,,,151309184,
116714750,117186593,0,False,secondary,Harper Street,36.751,,,,,,,,,,,12812162,NY 23
116714750,116571799,0,False,secondary,Lake Street,126.953,,,,,,,,,,,12763144,NY 10
116714750,117186547,0,False,secondary,Harper Street,93.874,,,,,,,,,,,12812162,NY 23
116714750,117223019,0,False,secondary,Hobart Road,184.604,,,,,,,,,,,12826976,NY 10
116714824,116617846,0,False,secondary,Lake Street,268.272,,,,,,,,,,,12763144,NY 10
116714824,116571799,0,False,secondary,Lake Street,103.669,,,,,,,,,,,12763144,NY 10
116714824,116496742,0,False,residential,West Main Street,188.352,,,,,,,,,,,12802327,
116715052,116715083,0,False,secondary,Lake Street,110.312,,,,,,,,,,,12763144,NY 10
116715052,116593158,0,False,secondary,Lake Street,310.271,,,,,,,,,,,12763144,NY 10
116715052,116799448,0,False,residential,"['Maple Street', 'Van Dyke Avenue']",341.014,,,,,,,,,,,"[12787272, 12833085]",
116715083,116715111,0,False,secondary,Lake Street,43.348,,,,,,,,,,,12763144,NY 10
116715083,116715052,0,False,secondary,Lake Street,110.312,,,,,,,,,,,12763144,NY 10
116715083,116627533,0,False,residential,South Park Avenue,106.782,,,,,,,,,,,12770326,
116715111,116715149,0,False,secondary,Lake Street,108.274,,,,,,,,,,,12763144,NY 10
116715111,116715083,0,False,secondary,Lake Street,43.348,,,,,,,,,,,12763144,NY 10
116715111,116627533,0,False,residential,North Park Avenue,108.213,,,,,,,,,,,12770331,
116715149,116715158,0,False,secondary,Lake Street,44.093,,,,,,,,,,,12763144,NY 10
116715149,116715111,0,False,secondary,Lake Street,108.274,,,,,,,,,,,12763144,NY 10
116715149,116799448,0,False,residential,"['Maple Street', 'Catskill Avenue']",350.312,,,,,,,,,,,"[12787272, 12822313]",
116715158,116715149,0,False,secondary,Lake Street,44.093,,,,,,,,,,,12763144,NY 10
116715158,117204128,0,False,residential,River Street,467.44,,,,,,,,,,,12838598,
116769977,116770108,0,False,residential,Kirkner Hill Road,161.403,,,,,,,,,,,12768012,
116769977,117105667,0,False,residential,"['Kirkner Hill Road', 'Academy Street']",143.636,,,,,,,,,,,"[12768012, 12802711]",
116769977,116630672,0,False,residential,Crescent Avenue,25.219,,,,,,,,,,,12839930,
116770108,116769977,0,False,residential,Kirkner Hill Road,161.403,,,,,,,,,,,12768012,
116799448,116715149,0,False,residential,"['Maple Street', 'Catskill Avenue']",350.312,,,,,,,,,,,"[12787272, 12822313]",
116799448,116715052,0,False,residential,"['Maple Street', 'Van Dyke Avenue']",341.014,,,,,,,,,,,"[12787272, 12833085]",
116799448,116627533,0,False,residential,Park Avenue,163.96,,,,,,,,,,,217720767,
116997285,116563112,0,False,residential,South Delaware Street,76.99,,,,,,,,,,,12856937,
116997285,116997377,0,False,residential,Village View Drive,252.201,,,,,,,,,,,12790221,
116997377,116997285,0,False,residential,Village View Drive,252.201,,,,,,,,,,,12790221,
117034050,117226492,0,False,secondary,Main Street,32.522,,,,,,,,,,,12815435,NY 23
117034050,117105667,0,False,residential,"['Prospect', 'Church Street']",265.018,,,,,,,,,,,"[12849009, 12794338]",
117034050,117175262,0,False,secondary,Main Street,187.536,,,,,,,,,,,12815435,NY 23
117061619,117061644,0,False,residential,Trailer Park Street,76.6,,,,,,,,,,,12797095,
117061619,116514331,0,False,secondary,Harper Street,73.855,,,,,,,,,,,12812162,NY 23
117061619,117186593,0,False,secondary,Harper Street,45.505,,,,,,,,,,,12812162,NY 23
117061644,117061619,0,False,residential,Trailer Park Street,76.6,,,,,,,,,,,12797095,
117102372,116714824,0,True,residential,West Main Street,80.378,,,,,,,,,,,217720771,
117102372,117102406,0,False,residential,West Main Street,117.009,,,,,,,,,,,217720772,
117102406,117186476,0,False,residential,West Main Street,27.268,,,,,,,,,,,217720770,
117102406,117102372,0,False,residential,West Main Street,117.009,,,,,,,,,,,217720772,
117102515,117186454,0,False,residential,River Street,7.603,,,,,,,,,,,12838598,
117102515,117175484,0,False,residential,River Street,337.651,,,,,,,,,,,12838598,
117102515,117102406,0,True,residential,West Main Street,48.196,,,,,,,,,,,217720769,
117102559,117186454,0,False,secondary,Harper Street,23.105,,,,,,,,,,,12812162,NY 23
117102559,117175262,0,False,secondary,Main Street,65.076,,,,,,,,,,,12815435,NY 23
117102559,117102515,0,True,residential,West Main Street,23.532,,,,,,,,,,,217720769,
117105590,117105667,0,False,residential,Academy Street,151.295,,,,,,,,,,,12802711,
117105590,117226492,0,False,secondary,Main Street,107.978,,,,,,,,,,,12815435,NY 23
117105590,116704237,0,False,secondary,Main Street,54.4,,,,,,,,,,,12815435,NY 23
117105667,117105590,0,False,residential,Academy Street,151.295,,,,,,,,,,,12802711,
117105667,116769977,0,False,residential,"['Kirkner Hill Road', 'Academy Street']",143.636,,,,,,,,,,,"[12768012, 12802711]",
117105667,117467522,0,False,residential,Prospect Street,122.996,,,,,,,,,,,12837202,
117105667,117034050,0,False,residential,"['Prospect', 'Church Street']",265.018,,,,,,,,,,,"[12849009, 12794338]",
117175262,117175484,0,False,residential,Roosevelt Avenue,474.771,,,,,,,,,,,12811066,
117175262,117102559,0,False,secondary,Main Street,65.076,,,,,,,,,,,12815435,NY 23
117175262,117034050,0,False,secondary,Main Street,187.536,,,,,,,,,,,12815435,NY 23
117175484,117175262,0,False,residential,Roosevelt Avenue,474.771,,,,,,,,,,,12811066,
117175484,116617877,0,False,residential,River Street,146.373,,,,,,,,,,,12838598,
117175484,117102515,0,False,residential,River Street,337.651,,,,,,,,,,,12838598,
117186454,117102515,0,False,residential,River Street,7.603,,,,,,,,,,,12838598,
117186454,117186476,0,False,secondary,Harper Street,29.125,,,,,,,,,,,12812162,NY 23
117186454,117102559,0,False,secondary,Harper Street,23.105,,,,,,,,,,,12812162,NY 23
117186476,116691696,0,False,secondary,Harper Street,65.88,,,,,,,,,,,12812162,NY 23
117186476,117186454,0,False,secondary,Harper Street,29.125,,,,,,,,,,,12812162,NY 23
