u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
27030243,671809041,0,False,unclassified,Executive Park Drive,68.41,,,,,,,,,,,5270449,
27030243,295040660,0,True,motorway_link,,378.312,1,,,,,,,,,,152466006,
37018339,37140823,0,False,unclassified,Beaver Run Court,41.935,,,,,,,,,,,5262811,
37018339,769234570,0,False,residential,Lee Farm Court,55.193,,,,,,,,,,,5268434,
37018339,37048186,0,False,unclassified,Beaver Run Court,235.857,,,,,,,,,,,5262811,
37020848,37195675,0,True,motorway_link,,579.014,,,,,,,,,,,5250992,
37020848,37123323,0,True,motorway,Columbia Pike,421.32,3,,,55 mph,,,,,,,187916267,US 29
37036889,667171924,0,True,tertiary,Long Gate Parkway,43.363,,,,,,,,,,,23059072,
37036889,667171991,0,True,motorway_link,,12.716,1,,,,,,,,,,187923955,
37045314,37195655,0,True,secondary,Old Annapolis Road,228.812,2,,,,,,,,,,86981173,MD 108
37048186,37018339,0,False,unclassified,Beaver Run Court,235.857,,,,,,,,,,,5262811,
37048231,37232275,0,False,residential,Rawcliffe Court,46.4,,,,,,,,,,,5273519,
37048270,37239888,0,False,residential,Middlesmoor Court,148.435,,,,,,,,,,,5273854,
37048340,37239888,0,False,residential,Brampton Parkway,194.68,,,,,,,,,,,5271092,
37058212,37058237,0,True,motorway_link,,583.512,2,,,55 mph,,,,,,,"[5254568, 425117561]",
37058212,37177603,0,True,motorway_link,,935.272,1,,,55 mph,,,yes,,,,"[22937441, 22937445, 22937446]",
37060713,37204545,0,False,unclassified,Bendix Road,53.051,,,,30 mph,,,,,,,5269572,
37075766,37206287,0,False,unclassified,Rumsey Road,535.7,,,,,,,,,,,5269074,
37097426,37190951,0,False,residential,Widdup Court,261.827,,,,,,,,,,,5270155,
37100384,37100386,0,False,residential,Circling Hunter Drive,27.107,,,,,,,,,,,5258531,
37100384,37207160,0,False,residential,Dawson Way,75.769,,,,,,,,,,,5271813,
37100384,37207155,0,False,residential,Executive Park Drive,83.785,,,,,,,,,,,105330036,
37100384,37199602,0,False,residential,Executive Park Drive,160.895,,,,,,,,,,,105330527,
37100386,37100384,0,False,residential,Circling Hunter Drive,27.107,,,,,,,,,,,5258531,
37100386,37213115,0,False,residential,Circling Hunter Drive,59.159,,,,,,,,,,,5273131,
37100386,37218417,0,False,residential,Circling Hunter Drive,72.864,,,,,,,,,,,5273131,
37123323,37174293,0,True,motorway,Columbia Pike,757.617,3,,,55 mph,,,,,,,187916267,US 29
37125592,37227377,0,False,residential,Harvest View Court,212.71,,,,,,,,,,,5270405,
37139500,37219140,0,False,residential,Rosecroft Terrace,168.647,,,,,,,,,,,5269886,
37140823,37018339,0,False,unclassified,Beaver Run Court,41.935,,,,,,,,,,,5262811,
37140823,37199602,0,False,unclassified,Executive Park Drive,99.327,,,,,,,,,,,105329775,
37140823,671809041,0,False,unclassified,Executive Park Drive,57.032,,,,,,,,,,,115239936,
37149135,37045314,0,True,secondary,Old Annapolis Road,314.738,2,,,,,,,,,,86981173,MD 108
37151012,37195621,0,False,secondary,Old Annapolis Road,587.338,,,,,,,,,,,"[425191388, 425191391]",MD 108
37151012,37195635,0,False,secondary,Old Annapolis Road,258.266,,,,,,,,,,,"[152466026, 425191390]",MD 108
37156642,37036889,0,True,tertiary,Long Gate Parkway,157.288,,,,,,,yes,,,,"[5270696, 23059072, 23059071]",
37172966,37203150,0,False,residential,Oak Run Way,93.259,,,,,,,,,,,5266387,
37172966,37208334,0,False,residential,Pine Run Court,213.679,,,,,,,,,,,5269224,
37174293,37174320,0,True,motorway_link,,798.348,1,,,55 mph,,,,,,,5266594,
37174293,37058237,0,True,motorway,Columbia Pike,899.804,3,,,55 mph,,,,,,,187916267,US 29
37174320,37197071,0,True,motorway,,321.895,3,,,55 mph,,,,,,,5268465,MD 100
37177603,676388527,0,True,motorway,Columbia Pike,763.075,3,,,,,,,,,,53541862,US 29
37187645,37204545,0,False,unclassified,Bendix Road,187.552,,,,30 mph,,,,,,,5269572,
37187645,37195646,0,False,secondary,Old Annapolis Road,227.648,"['3', '5', '4']",,,,,,,,,,"[425147176, 425147185, 425147172, 425147181]",MD 108
37187645,676393372,0,True,secondary,Old Annapolis Road,240.235,"['2', '3']",,,,,,,,,,"[425147193, 425147198]",MD 108
37189836,37189844,0,False,residential,Haycarriage Court,123.274,,,,,,,,,,,5268111,
37189836,37207424,0,False,residential,Wheatfield Way,102.177,,,,25 mph,,,,,,,136693087,
37189836,37242026,0,False,residential,Wheatfield Way,76.08,,,,25 mph,,,,,,,136693087,
37189844,37189836,0,False,residential,Haycarriage Court,123.274,,,,,,,,,,,5268111,
37190082,37210045,0,False,residential,Wheatfield Way,148.223,,,,25 mph,,,,,,,136693087,
37190082,37190086,0,False,residential,Littlefield Court,59.41,,,,,,,,,,,5268134,
37190082,37255399,0,False,residential,Rolling Meadows Road,335.537,,,,,,,,,,,5272333,
37190082,37242026,0,False,residential,Wheatfield Way,109.171,,,,25 mph,,,,,,,136693087,
