osmid,x,y,ref,highway
49401811,-76.58754,39.3412425,,
49421156,-76.588345,39.338484,,
49429054,-76.5893277,39.3459235,,
49444942,-76.588255,39.339204,,
49462541,-76.58946,39.344303,,
49462543,-76.587825,39.344217,,
49466787,-76.589385,39.345081,,
49466792,-76.587767,39.345005,,
49474511,-76.58954,39.341374,,
49474515,-76.589476,39.34187,,
49474525,-76.589461,39.342754,,
49474527,-76.58951,39.343558,,
49482655,-76.591333,39.340667,,
49482663,-76.587843,39.340479,,
49492667,-76.591378,39.340196,,
49492680,-76.588007,39.340008,,traffic_signals
49500537,-76.5881583,39.3426672,,
49501244,-76.5915376,39.3386684,,
49501246,-76.5914624,39.3393883,,
49527782,-76.587961,39.343448,,
804636329,-76.5861916,39.3457989,,traffic_signals
925579111,-76.5872663,39.3449623,,
925579150,-76.588228,39.3422856,,
1517410968,-76.5868155,39.3434878,,
5283035274,-76.5872525,39.3419664,,
