osmid,x,y,ref,highway
261345527,-73.646403,40.843624,,
261345538,-73.634407,40.837015,,
261345539,-73.634217,40.836699,,
261346390,-73.650161,40.8389634,,
261362010,-73.651778,40.849151,,
261362012,-73.651688,40.84929,,
261363110,-73.641161,40.847977,,
261363111,-73.6426964,40.8476549,,
261363112,-73.643394,40.847512,,
261363113,-73.6449702,40.8471868,,
261363115,-73.645806,40.8470066,,
261363116,-73.6462857,40.8469081,,
261363118,-73.6473407,40.8466863,,
261363122,-73.648097,40.846236,,
261363124,-73.648305,40.846049,,
261363125,-73.648474,40.845865,,
261363126,-73.649589,40.845636,,
261363131,-73.651278,40.844874,,
261363132,-73.651719,40.84464,,
261365201,-73.6444375,40.8468609,,
261365202,-73.644303,40.846491,,
261365203,-73.6441678,40.8461226,,
261365216,-73.637228,40.838977,,
261367471,-73.644754,40.849899,,
261367476,-73.646654,40.850017,,
261368556,-73.65154,40.840491,,turning_circle
261368574,-73.649846,40.840867,,
261369775,-73.649773,40.839922,,turning_circle
261370614,-73.6336,40.837296,,
261370615,-73.634341,40.837038,,
261370619,-73.634736,40.836747,,
261372240,-73.6476699,40.8524949,,
261372252,-73.64628,40.852125,,
261372254,-73.645833,40.85202,,
261372261,-73.644394,40.852363,,
261372285,-73.64216,40.851928,,
261372292,-73.642311,40.851157,,
261372294,-73.642065,40.850463,,
261372296,-73.641624,40.849239,,
261372297,-73.6407665,40.8468453,,
261372298,-73.6405486,40.8462365,,
261372299,-73.640176,40.845212,,
261372301,-73.639719,40.843869,,
261372306,-73.639071,40.842064,,
261372308,-73.638594,40.840743,,
261372312,-73.638234,40.839795,,
261372357,-73.649711,40.847468,,
261372358,-73.65056,40.847528,,
261372360,-73.652419,40.847628,,
261372363,-73.647154,40.847336,,
261372364,-73.64796,40.847384,,
261372365,-73.64874,40.847433,,
261372703,-73.640523,40.850776,,
261372706,-73.640837,40.851706,,turning_circle
261372724,-73.643244,40.841705,,
261372726,-73.643506,40.842525,,
261379190,-73.6425803,40.8472515,,
261379192,-73.644824,40.8467801,,
261379193,-73.6450623,40.8467303,,
261379195,-73.6456542,40.8466057,,
261379196,-73.6472003,40.846281,,
261380482,-73.6389899,40.8465552,,
261381994,-73.652471,40.847247,,
261381995,-73.652512,40.846861,,
261384222,-73.649454,40.848233,,
261384223,-73.64951,40.847853,,
261384408,-73.639233,40.851834,,
261384409,-73.639463,40.852382,,
261385743,-73.650282,40.848277,,
261385777,-73.635931,40.839224,,
261385779,-73.635405,40.837924,,
261388761,-73.644975,40.847607,,
261388762,-73.647118,40.847729,,
261389081,-73.644681,40.850657,,
261389082,-73.644715,40.850306,,
261389083,-73.644786,40.849542,,
261389084,-73.644826,40.849132,,
261389085,-73.644859,40.848756,,
261389087,-73.644894,40.848377,,
261389088,-73.644935,40.847991,,
261390193,-73.646305,40.851109,,
261391451,-73.640996,40.84354,,
261391452,-73.640844,40.842934,,
261391454,-73.64062,40.842075,,
261394820,-73.6437937,40.8514688,,
261394823,-73.6436244,40.8508804,,
261394825,-73.6434343,40.8502197,,
261394826,-73.6434151,40.8501529,,
261394827,-73.6432108,40.8494429,,
261394828,-73.6430834,40.8490147,,
261394830,-73.642982,40.8486475,,
261394837,-73.6428708,40.8482612,,
261394843,-73.6427572,40.8478662,,
261394851,-73.6424725,40.8468766,,
261395282,-73.650375,40.849059,,
261395285,-73.650206,40.848664,,
261395288,-73.650413,40.8479,,
261395289,-73.650713,40.847144,,
261395290,-73.650862,40.846768,,
261395292,-73.6512921,40.8464141,,
261395294,-73.651388,40.84613,,
261395298,-73.651379,40.845541,,
261395301,-73.651438,40.845247,,
261395312,-73.652964,40.84222,,
261395340,-73.648048,40.851262,,
261395341,-73.648545,40.850882,,
261395343,-73.649099,40.850516,,
261395344,-73.64925,40.850432,,
261395345,-73.6497403,40.8501815,,
261395351,-73.650485,40.849324,,
261395352,-73.650397,40.849081,,
261398876,-73.636581,40.845911,,
261398887,-73.636513,40.844518,,
261400105,-73.645504,40.8429,,
261400110,-73.644742,40.843072,,
261400111,-73.64949,40.84292,,
261400701,-73.6447927,40.845992,,
261400702,-73.6453751,40.8458636,,
261400705,-73.64693,40.845543,,
261400706,-73.648252,40.845265,,
261400707,-73.649371,40.845023,,
261400708,-73.651191,40.844638,,
261400719,-73.639203,40.847197,,
261401438,-73.633234,40.838331,,
261401439,-73.634104,40.838168,,
261401440,-73.634953,40.838005,,
261403847,-73.650893,40.843323,,
261407840,-73.64967,40.850652,,
261407855,-73.652273,40.8497122,,
261408192,-73.64406,40.850258,,
261408193,-73.644137,40.849505,,
261408232,-73.6481546,40.8500918,,
261416851,-73.637963,40.841715,,
261420385,-73.636308,40.851559,,
261420386,-73.636515,40.852217,,
261420390,-73.636714,40.852879,,
261421515,-73.639465,40.840538,,
261421516,-73.64084,40.840221,,
261421517,-73.640965,40.840193,,
261421518,-73.6418,40.840004,,
261421520,-73.643179,40.839697,,
261421522,-73.643452,40.839751,,
261421524,-73.644425,40.839558,,
261421528,-73.645071,40.839555,,
261421529,-73.64555,40.839664,,
261422040,-73.64495,40.840872,,
261423891,-73.645594,40.840764,,
261424532,-73.644935,40.84636,,
261428176,-73.637598,40.845714,,
261428178,-73.636905,40.843675,,
261428179,-73.636561,40.842655,,
261428760,-73.6455161,40.8462385,,
261428761,-73.6452375,40.8454974,,
261428762,-73.644885,40.84383,,
261428765,-73.644144,40.841461,,
261428836,-73.643817,40.84316,,
261436910,-73.641461,40.842065,,
261437114,-73.646803,40.845168,,
261437115,-73.648115,40.844892,,
261437116,-73.64924,40.844656,,
261437117,-73.651058,40.844258,,
261437607,-73.65129,40.849647,,
261437618,-73.647818,40.848916,,
261437724,-73.648393,40.845633,,
261438217,-73.648856,40.851242,,
261439209,-73.638271,40.851896,,
261441578,-73.647188,40.846956,,
261441579,-73.647999,40.846995,,
261441580,-73.64928,40.847075,,
261442789,-73.647062,40.845909,,
261443232,-73.649501,40.845396,,
261443233,-73.6501881,40.8452512,,
261443970,-73.651314,40.843759,,
261446449,-73.649538,40.845923,,
261446453,-73.64789,40.848149,,
261448645,-73.642529,40.842697,,
261449382,-73.638615,40.845516,,
261449385,-73.641722,40.844897,,
261449386,-73.642066,40.844808,,
261449389,-73.642995,40.844501,,
261449391,-73.643137,40.844439,,
261449392,-73.643784,40.844176,,
261451251,-73.64291,40.838571,,
261452672,-73.647855,40.848534,,
261452884,-73.638159,40.844179,,
261452887,-73.640628,40.843647,,
261452897,-73.642724,40.843426,,
261453810,-73.6471,40.849648,,
261454147,-73.6451616,40.8518479,,
261454296,-73.638064,40.85124,,
261454297,-73.638955,40.851074,,
261454298,-73.639607,40.85095,,
261454315,-73.645591,40.850363,,
261454317,-73.646429,40.850387,,
261454319,-73.64768,40.850451,,
261456423,-73.63996,40.852082,,
261458109,-73.647919,40.847837,,
261458113,-73.649474,40.846697,,
261458114,-73.649503,40.846311,,
261460117,-73.637898,40.843427,,
261461592,-73.640301,40.841532,,
261462708,-73.647758,40.849586,,
261462709,-73.647782,40.849304,,
261467520,-73.645545,40.850714,,
261467522,-73.645487,40.850712,,
261467631,-73.64708,40.848105,,
261468351,-73.637564,40.842418,,
261469507,-73.641706,40.851978,,
261471096,-73.652325,40.845403,,
261475068,-73.642328,40.841937,,
261477800,-73.638476,40.852554,,
261479019,-73.645354,40.850694,,
261479024,-73.646416,40.850758,,
261482651,-73.643207,40.843959,,
261483920,-73.649472,40.843904,,
261483928,-73.65168,40.842722,,
261485323,-73.64067,40.839102,,
261496286,-73.649277,40.849434,,
261496871,-73.652065,40.84207,,
443241549,-73.635044,40.852481,,
443241555,-73.640121,40.852538,,
443241560,-73.636529,40.8534,,
443241569,-73.635378,40.850519,,
443241571,-73.635076,40.852364,,
443241578,-73.643501,40.852271,,
443241580,-73.635706,40.847935,,
443241581,-73.635453,40.849184,,
443241591,-73.635384,40.850404,,
443241786,-73.6344658,40.8535683,,
443241795,-73.635706,40.846082,,
443241798,-73.634756,40.853234,,
443241801,-73.635443,40.849252,,
443241812,-73.643863,40.853208,,
443241818,-73.635788,40.847297,,
443241820,-73.635256,40.851751,,
443241824,-73.634884,40.841595,,
443241825,-73.633573,40.838853,,
443241827,-73.635485,40.842204,,
443241830,-73.635015,40.841727,,
443241831,-73.635635,40.842873,,
443241836,-73.632764,40.837569,,
443241842,-73.635593,40.844001,,
443241846,-73.635385,40.844801,,
443241847,-73.634466,40.840944,,
443241851,-73.633966,40.839582,,
443241853,-73.634321,40.840531,,
1027246737,-73.636948,40.84699,,
1027246739,-73.637958,40.846779,,
1027246750,-73.641609,40.846009,,
1027246758,-73.6432302,40.8456829,,
1027246761,-73.645158,40.845286,,
1027246771,-73.646266,40.844578,,
1027246797,-73.647451,40.843461,,
1027246802,-73.647603,40.84339,,
1027246816,-73.647614,40.842428,,
1027246818,-73.647446,40.841885,,
1027246831,-73.647342,40.839798,,
1027246865,-73.650264,40.83843,,
1027246869,-73.651355,40.838493,,
1027246946,-73.640073,40.849567,,
1027246947,-73.638542,40.849892,,
1027246948,-73.638085,40.848628,,
1027246949,-73.63961,40.848304,,
3352633225,-73.642756,40.8457797,,
3352633234,-73.652877,40.83966,,
3352633236,-73.652475,40.838378,,
3375822990,-73.6427575,40.845784,,
3375822991,-73.6429635,40.846377,,
3534842829,-73.6356999,40.8436159,,
3571764099,-73.6521148,40.8483648,,
3571764104,-73.6517229,40.8487417,,
3771657758,-73.6509555,40.8466475,,
4418046692,-73.6513845,40.8459047,,
4418046700,-73.6511618,40.8464128,,
4418046739,-73.6503395,40.8481116,,
4464097504,-73.6513556,40.8460005,,
