u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42798817,42830587,0,True,residential,Grand Central Parkway,16.338,,,,,,,,,,,275121811,
42798817,42916641,0,False,residential,Edgerton Road,131.806,,,,,,,,,,,5710547,
42805445,42830596,0,True,residential,Grand Central Parkway,141.494,,,,,,,,,,,275121802,
42805445,42805447,0,False,residential,Aberdeen Road,151.804,,,,,,,,,,,5701049,
42805447,42805453,0,False,residential,Aberdeen Road,208.993,,,,,,,,,,,5701049,
42805447,42805445,0,False,residential,Aberdeen Road,151.804,,,,,,,,,,,5701049,
42805447,42851549,0,False,residential,Tryon Place,139.244,,,,,,,,,,,5704655,
42805453,42805456,0,False,residential,Aberdeen Road,143.894,,,,,,,,,,,5701049,
42805453,2693872592,0,False,residential,Surrey Place,121.146,,,,,,,,,,,5706580,
42805453,42805447,0,False,residential,Aberdeen Road,208.993,,,,,,,,,,,5701049,
42805453,42851552,0,False,residential,Surrey Place,131.84,,,,,,,,,,,5706580,
42805456,42805453,0,False,residential,Aberdeen Road,143.894,,,,,,,,,,,5701049,
42805456,42861697,0,False,residential,Kent Street,129.944,,,,,,,,,,,5704475,
42805456,42805458,0,False,residential,Aberdeen Road,242.332,,,,,,,,,,,5701049,
42805456,42851557,0,False,residential,Kent Street,132.241,,,,,,,,,,,5704475,
42805458,42805460,0,False,residential,Aberdeen Road,85.441,,,,,,,,,,,5701049,
42805458,42882559,0,False,residential,Chevy Chase Street,114.742,,,,,,,,,,,5705971,
42805458,42805456,0,False,residential,Aberdeen Road,242.332,,,,,,,,,,,5701049,
42805458,42851561,0,False,residential,Chevy Chase Street,124.643,,,,,,,,,,,5705971,
42805460,42805458,0,False,residential,Aberdeen Road,85.441,,,,,,,,,,,5701049,
42805460,42933360,0,False,residential,Haddon Street,85.528,,,,,,,,,,,5710602,
42806893,1256670633,0,False,residential,Kingston Place,17.666,,,,,,,,,,,5708126,
42806893,42807688,0,False,residential,Kingston Place,95.525,,,,,,,,,,,424222658,
42806893,42806895,0,False,residential,Henley Road,177.938,,,,,,,,,,,424222659,
42806895,42807691,0,False,residential,Ava Place,114.694,,,,,,,,,,,5709275,
42806895,42806897,0,False,residential,Henley Road,62.821,,,,,,,,,,,424222659,
42806895,42806893,0,False,residential,Henley Road,177.938,,,,,,,,,,,424222659,
42806897,42832045,0,False,residential,Devonshire Road,178.196,,,,,,,,,,,5702645,
42806897,42806899,0,False,residential,Henley Road,75.972,,,,,,,,,,,424222659,
42806897,42806895,0,False,residential,Henley Road,62.821,,,,,,,,,,,424222659,
42806899,42806902,0,False,residential,Henley Road,56.159,,,,,,,,,,,424222659,
42806899,42815171,0,False,residential,Kendrick Place,128.896,,,,,,,,,,,5702288,
42806899,42806897,0,False,residential,Henley Road,75.972,,,,,,,,,,,424222659,
42806902,1398579449,0,False,residential,Charlecote Ridge,47.835,,,,,,,,,,,246240260,
42806902,1398579467,0,False,residential,Henley Road,44.285,,,,,,,,,,,424222659,
42806902,42806899,0,False,residential,Henley Road,56.159,,,,,,,,,,,424222659,
