u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212726445,212895703,0,False,residential,North Beaver Street,717.752,,,,,,,,,,,20134967,
212768187,212768195,0,False,residential,Sunview Drive,34.552,,,,,,,,,,,20123135,
212768187,212897947,0,False,residential,Sunview Drive,33.326,,,,,,,,,,,20150845,
212768187,213115120,0,False,residential,Sunview Drive,74.174,,,,,,,,,,,20150846,
212768195,212897947,0,False,primary,State Highway 5,31.64,2,,,45 mph,,,,,,,290461935,NY 5
212768195,212768187,0,False,residential,Sunview Drive,34.552,,,,,,,,,,,20123135,
212768195,212897953,0,False,primary,State Highway 5,99.229,2,,,45 mph,,,,,,,290461935,NY 5
212768853,212768881,0,False,unclassified,Cooper Road,1342.193,2,,,,,,,,,,20123223,
212768853,212898670,0,False,unclassified,Stevens Road,984.77,2,,,,,,,,,,20135182,
212768853,212898637,0,False,unclassified,Stevens Road,599.651,2,,,,,,,,,,20135182,
212768881,212768896,0,False,unclassified,Cooper Road,251.36,2,,,,,,,,,,20123223,
212768881,212768853,0,False,unclassified,Cooper Road,1342.193,2,,,,,,,,,,20123223,
212768881,212884779,0,False,residential,Reeves Road,1313.389,,,,,,,,,,,20133838,
212768896,212768881,0,False,unclassified,Cooper Road,251.36,2,,,,,,,,,,20123223,
212768896,213079232,0,False,tertiary,Old State Highway 31,963.007,2,,,,,,,,,,20149935,
212768896,212770257,0,False,tertiary,Old State Highway 31,521.918,2,,,,,,,,,,20149935,
212770257,212832987,0,False,residential,"['McDonald Road', 'Shants Road']",2384.297,,,,,,,,,,,"[20128936, 20123373]",
212770257,213079495,0,False,residential,McDowell Road,561.795,,,,,,,,,,,20148654,
212770257,212768896,0,False,tertiary,Old State Highway 31,521.918,2,,,,,,,,,,20149935,
212770257,213009617,0,False,tertiary,Old State Highway 31,221.463,2,,,,,,,,,,20149935,
212771959,212771959,0,False,residential,Meadow Road,68.639,,,,,,,,,,,20123540,
212771959,212771959,1,False,residential,Meadow Road,68.639,,,,,,,,,,,20123540,
212771959,212772011,0,False,residential,Meadow Road,162.34,,,,,,,,,,,20123540,
212772011,212846626,0,False,residential,Meadow Drive,52.362,,,,,,,,,,,20130168,
212772011,212772015,0,False,residential,Meadow Road,135.13,,,,,,,,,,,20123540,
212772011,212771959,0,False,residential,Meadow Road,162.34,,,,,,,,,,,20123540,
212772011,212807123,0,False,residential,Meadow Lane,211.2,,,,,,,,,,,20126616,
212772015,213090355,0,False,primary,East Main Street,275.823,2,,,,,,,,,,318103930,NY 5
212772015,212772011,0,False,residential,Meadow Road,135.13,,,,,,,,,,,20123540,
212772015,212862287,0,False,primary,East Main Street,285.699,2,,,,,,,,,,318103930,NY 5
212776443,212776463,0,False,primary,West Main Street,945.811,2,,,,,,,,,,"[20123976, 65250019]",NY 5
212776443,212795328,0,False,primary,State Highway 5,1741.73,2,,,,,,,,,,41567655,NY 5
212776443,212925738,0,False,tertiary,Hamilton Road,1085.366,2,,,,,,,,,,253271002,
212776443,213097482,0,False,tertiary,Hamilton Road,1600.588,2,,,,,,yes,,,,"[253271001, 253271002, 20149874]",
212776463,212843187,0,False,residential,Mill Street,288.024,,,,,,,,,,,20129845,
212776463,212776470,0,False,primary,West Main Street,204.187,2,,,,,,yes,,,,"[65250019, 299655876, 299655877]",NY 5
212776463,212776443,0,False,primary,West Main Street,945.811,2,,,,,,,,,,"[20123976, 65250019]",NY 5
212776470,3036888735,0,False,unclassified,Valley Drive,97.341,,,,,,,,,,,20150795,
212776470,212776477,0,False,primary,West Main Street,179.718,"['2', '3']",,,,,,,,,,"[299655877, 318103973]",NY 5
212776470,212776463,0,False,primary,West Main Street,204.187,2,,,,,,yes,,,,"[65250019, 299655876, 299655877]",NY 5
212776477,212949057,0,False,tertiary,South Street,201.731,2,,,,,,,,,,20141846,
212776477,212847078,0,False,secondary,"['Jordan Road', 'North Street']",2693.01,2,,,,,,,,,,"[20124473, 20130207]",NY 317
212776477,212952156,0,False,primary,East Main Street,196.609,"['2', '3']",,,,,,,,,,"[318103930, 20149332]",NY 5
212776477,212776470,0,False,primary,West Main Street,179.718,"['2', '3']",,,,,,,,,,"[299655877, 318103973]",NY 5
