osmid,x,y,ref,highway
42943901,-74.1759051,40.5407648,,
42943907,-74.176913,40.540909,,
42943909,-74.1773583,40.5408529,,
42945235,-74.1835745,40.5437064,,
42945238,-74.1807339,40.5461341,,
42945525,-74.168466,40.524167,,
42948121,-74.17318,40.534555,,
42948125,-74.172309,40.534902,,
42948131,-74.1704224,40.5356761,,
42948135,-74.16824,40.536611,,
42949574,-74.178549,40.53811,,
42949576,-74.176855,40.536376,,
42951961,-74.1783693,40.5420509,,
42952887,-74.174994,40.540939,,
42952890,-74.174266,40.53976,,
42952893,-74.173212,40.538003,,
42952960,-74.178713,40.543288,,
42952978,-74.1786826,40.5425537,,
42953069,-74.179284,40.543163,,
42953073,-74.181046,40.5404,,
42953091,-74.181031,40.540668,,
42955412,-74.1849139,40.5413206,,
42955414,-74.184396,40.540732,,
42955417,-74.184041,40.540044,,
42955419,-74.183842,40.53957,,
42955427,-74.183412,40.538659,,
42955431,-74.183229,40.538277,,
42955435,-74.182902,40.537603,,
42955438,-74.182583,40.536935,,
42955441,-74.182274,40.53627,,
42955448,-74.181959,40.535549,,
42956552,-74.1766709,40.5281154,,
42956554,-74.17641,40.527736,,
42956558,-74.175732,40.526763,,
42956560,-74.175146,40.5259659,,
42956561,-74.1739601,40.5244616,,
42956566,-74.17319,40.523486,,
42956580,-74.1807827,40.5338333,,
42957664,-74.17583,40.542412,,
42957666,-74.17514,40.541197,,
42957784,-74.163947,40.532934,,
42957786,-74.165467,40.532276,,
42957789,-74.167275,40.531538,,
42957792,-74.169666,40.53054,,
42958198,-74.161753,40.529931,,
42958203,-74.163417,40.52921,,
42958324,-74.17791,40.535815,,
42958325,-74.177426,40.535287,,
42959364,-74.175783,40.544083,,
42959867,-74.162578,40.527964,,
42961379,-74.179687,40.538125,,
42961382,-74.179116,40.537493,,
42962144,-74.178015,40.536323,,
42963034,-74.175169,40.543775,,
42964577,-74.164132,40.52688,,
42964580,-74.164854,40.527909,,traffic_signals
42964586,-74.166083,40.529689,,
42964591,-74.166385,40.530124,,
42964596,-74.166644,40.530515,,
42964600,-74.166898,40.530918,,
42964608,-74.167655,40.53216,,
42964611,-74.168036,40.532787,,
42964629,-74.1700362,40.535076,,
42964635,-74.171597,40.538648,,
42965035,-74.178013,40.539868,,
