osmid,x,y,ref,highway
65204047,-71.3686569,42.458541,,
65214167,-71.3651329,42.458055,,
65221216,-71.3589806,42.4586495,,traffic_signals
65228813,-71.370754,42.456629,,
65230690,-71.361722,42.4583689,,
65238159,-71.3569325,42.4588591,,
65241958,-71.368007,42.4580392,,
65245207,-71.3531013,42.4586388,,
65246813,-71.3523371,42.4638805,,
65251181,-71.3550289,42.459054,,
65268174,-71.3503096,42.4598966,,
65269891,-71.3512371,42.459642,,
65274019,-71.3599667,42.4585486,,
65277094,-71.349453,42.4601149,,
65277377,-71.3495233,42.4589485,,
2460828400,-71.3483245,42.45813,,
2476134893,-71.3523459,42.4593379,,
5320399296,-71.3485596,42.4578111,,
