osmid,x,y,ref,highway
71434382,-73.2660542,42.4576628,,
71435862,-73.263512,42.458649,,
71437618,-73.260479,42.453791,,
71439907,-73.258264,42.452237,,
71444950,-73.25856,42.450446,,
71450142,-73.261946,42.454869,,
71453490,-73.263812,42.45516,,
71454944,-73.264535,42.458924,,
71456468,-73.252296,42.457455,,
71460549,-73.259231,42.452173,,
71461146,-73.263587,42.459354,,
71462393,-73.261563,42.45587,,
71469574,-73.265667,42.459281,,
71470640,-73.259078,42.453581,,
71471530,-73.26433,42.459657,,
71472798,-73.263478,42.460471,,
71475502,-73.258949,42.454022,,
71480858,-73.255173,42.455983,,
71481408,-73.251906,42.459184,,
71481569,-73.253942,42.458772,,
71487738,-73.25289,42.45243,,
71488528,-73.253299,42.45559,,
71491138,-73.264365,42.45315,,
71491216,-73.263408,42.456154,,
71493788,-73.253378,42.454281,,
71494586,-73.258373,42.456473,,
71497312,-73.259395,42.452416,,
71497584,-73.26657,42.457741,,
71498325,-73.257815,42.458723,,
71498762,-73.252619,42.452915,,
71500161,-73.25715,42.456286,,
71500453,-73.26491,42.457482,,
71500503,-73.252306,42.458528,,
71500892,-73.2524407,42.4540924,,
71502068,-73.265071,42.456765,,
71502333,-73.263405,42.458254,,
71507517,-73.2543072,42.454488,,
71508773,-73.2568239,42.453075,,
71511973,-73.257583,42.451103,,
71514559,-73.251909,42.455281,,
71514646,-73.257715,42.454206,,
71518745,-73.255183,42.459,,
71523853,-73.252735,42.456835,,
71523922,-73.263555,42.458808,,
71530859,-73.255302,42.451512,,
71534310,-73.262291,42.453958,,
71535319,-73.260616,42.450892,,
71536618,-73.255382,42.455281,,
71540537,-73.252812,42.457646,,
71542188,-73.253199,42.456912,,
71545232,-73.253634,42.453461,,
71547020,-73.265303,42.456799,,
71551261,-73.256002,42.456118,,
71551812,-73.254466,42.45362,,
71553943,-73.260017,42.455428,,
71556465,-73.26209,42.459473,,
71556661,-73.253591,42.454883,,
71560871,-73.258361,42.452067,,
71563263,-73.263573,42.459533,,
71564829,-73.2537648,42.4556963,,
71566792,-73.252177,42.454392,,
71569266,-73.257086,42.452064,,
71569598,-73.264776,42.451586,,
71570098,-73.2586234,42.4552215,,
71572701,-73.261988,42.458813,,
71572714,-73.254313,42.456383,,
71575754,-73.260351,42.454233,,
71578803,-73.256797,42.457464,,
71579175,-73.256184,42.459184,,
71579563,-73.2661505,42.4576806,,
71579940,-73.2663565,42.4569658,,
71580664,-73.263228,42.452978,,
71582118,-73.2547012,42.4526947,,
71595657,-73.259676,42.456666,,
71600872,-73.256339,42.454886,,
71606370,-73.259364,42.457852,,
71613704,-73.259939,42.450122,,
71613820,-73.257823,42.453843,,
71613941,-73.2526716,42.4532725,,
71614814,-73.252454,42.458286,,
71617941,-73.259721,42.450743,,
71618213,-73.259517,42.45729,,
71619685,-73.254928,42.451775,,
71620395,-73.261667,42.456969,,
71622879,-73.261638,42.451019,,
71623360,-73.251033,42.45658,,
71625537,-73.255139,42.451802,,
71627008,-73.2525309,42.4532519,,
71628969,-73.256484,42.45851,,
71630135,-73.257495,42.455045,,
71640286,-73.25107,42.45659,,
71641009,-73.261159,42.456898,,
71641383,-73.264657,42.458451,,
71641926,-73.26023,42.457426,,
71642260,-73.256567,42.454037,,
71642767,-73.252756,42.452939,,
71645747,-73.250935,42.456749,,
71646575,-73.25808,42.457662,,
71647245,-73.263097,42.457197,,
71649227,-73.262676,42.452911,,
71649241,-73.250365,42.457433,,
71649343,-73.255659,42.457296,,
71649451,-73.255377,42.458347,,
71649765,-73.260911,42.452646,,
71650516,-73.254067,42.457036,,
71650937,-73.258607,42.451339,,
3659032025,-73.2548638,42.4571677,,
3659032029,-73.255019,42.4576362,,
