u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49445768,49498713,0,True,primary,West Northern Parkway,75.562,3,,,35 mph,,,,,,,201629011,
49492927,49492929,0,True,residential,Ingleside Avenue,92.815,2,,,25 mph,,,,,,,6007442,
49492927,49495072,0,False,tertiary,Winner Avenue,79.12,2,,,25 mph,,,,,,,6010439,
49492927,49515857,0,False,tertiary,Winner Avenue,83.06,2,,,25 mph,,,,,,,6010439,
49492929,49492934,0,True,residential,Ingleside Avenue,78.193,2,,,25 mph,,,,,,,6007442,
49492929,49547706,0,True,residential,Maple Avenue,83.383,,,,,,,,,,,6022490,
49492934,49492937,0,True,residential,Ingleside Avenue,77.723,2,,,25 mph,,,,,,,6007442,
49492937,49492940,0,True,residential,Ingleside Avenue,69.308,2,,,25 mph,,,,,,,6007442,
49492937,49529432,0,True,residential,Hamlin Avenue,83.446,1,,,,,,,,,,6012157,
49494343,49495072,0,False,unclassified,West Rogers Avenue,88.795,2,,,25 mph,,,,,,,62642360,
49494343,49494345,0,False,residential,Bland Avenue,94.241,2,,,25 mph,,,,,,,581816793,
49494343,49495063,0,False,unclassified,West Rogers Avenue,164.803,2,,,25 mph,,,,,,,62642360,
49494345,49505058,0,True,primary,Northern Parkway,177.647,3,,,35 mph,,,,,,,537091738,
49494345,49494343,0,False,residential,Bland Avenue,94.241,2,,,25 mph,,,,,,,581816793,
49495031,49498711,0,False,tertiary,Pimlico Road,15.749,3,,,25 mph,,,,,,,62642359,
49495031,780943252,0,True,primary,West Northern Parkway,220.431,3,,,35 mph,,,,,,,198969836,
49495034,49498713,0,False,residential,Rusk Avenue,15.881,2,,,25 mph,,,,,,,6014468,
49495034,49495031,0,True,primary,West Northern Parkway,116.776,"['4', '3']",,,35 mph,,,,,,,"[6007942, 544909911]",
49495037,49495034,0,True,primary,West Northern Parkway,38.097,3,,,35 mph,,,,,,,6007942,
49495037,49495041,0,False,unclassified,West Rogers Avenue,42.665,2,,,25 mph,,,,,,,62642360,
49495041,49505079,0,False,residential,Stuart Avenue,34.494,2,,,25 mph,,,,,,,6022085,
49495041,49495043,0,False,unclassified,West Rogers Avenue,106.714,2,,,25 mph,,,,,,,62642360,
49495041,49495037,0,False,unclassified,West Rogers Avenue,42.665,2,,,25 mph,,,,,,,62642360,
49495043,49495051,0,False,unclassified,West Rogers Avenue,105.905,2,,,25 mph,,,,,,,62642360,
49495043,49495041,0,False,unclassified,West Rogers Avenue,106.714,2,,,25 mph,,,,,,,62642360,
49495043,4591230006,0,False,residential,Merville Avenue,83.217,,,,25 mph,,,,,,,463924254,
49495051,49503349,0,False,residential,Woodcrest Avenue,108.87,2,,,25 mph,,,,,,,6008633,
49495051,49495063,0,False,unclassified,West Rogers Avenue,106.028,2,,,25 mph,,,,,,,62642360,
49495051,49495043,0,False,unclassified,West Rogers Avenue,105.905,2,,,25 mph,,,,,,,62642360,
49495063,49495051,0,False,unclassified,West Rogers Avenue,106.028,2,,,25 mph,,,,,,,62642360,
49495063,49505058,0,False,residential,Key Avenue,104.524,2,,,25 mph,,,,,,,393915444,
49495063,49494343,0,False,unclassified,West Rogers Avenue,164.803,2,,,25 mph,,,,,,,62642360,
49495072,49505054,0,False,tertiary,Winner Avenue,90.021,2,,,25 mph,,,,,,,6010439,
49495072,49492927,0,False,tertiary,Winner Avenue,79.12,2,,,25 mph,,,,,,,6010439,
49495072,49494343,0,False,unclassified,West Rogers Avenue,88.795,2,,,25 mph,,,,,,,62642360,
49495072,49495081,0,False,unclassified,West Rogers Avenue,88.913,2,,,25 mph,,,,,,,62642360,
49495081,49495093,0,False,unclassified,West Rogers Avenue,158.658,2,,,25 mph,,,,,,,62642360,
49495081,49505052,0,True,residential,Highgate Drive,90.542,1,,,25 mph,,,,,,,401882131,
49495081,49495072,0,False,unclassified,West Rogers Avenue,88.913,2,,,25 mph,,,,,,,62642360,
49495093,49492937,0,True,residential,Hamlin Avenue,83.523,1,,,,,,,,,,6012157,
49495093,49495096,0,False,unclassified,West Rogers Avenue,14.945,2,,,25 mph,,,,,,,62642360,
49495093,49495081,0,False,unclassified,West Rogers Avenue,158.658,2,,,25 mph,,,,,,,62642360,
49495096,49495093,0,False,unclassified,West Rogers Avenue,14.945,2,,,25 mph,,,,,,,62642360,
49495096,49505050,0,False,residential,Hamlin Avenue,98.546,2,,,25 mph,,,,,,,6012154,
49495096,49495099,0,False,unclassified,West Rogers Avenue,88.823,2,,,25 mph,,,,,,,62642360,
49495099,49495096,0,False,unclassified,West Rogers Avenue,88.823,2,,,25 mph,,,,,,,62642360,
49498711,49495031,0,False,tertiary,Pimlico Road,15.749,3,,,25 mph,,,,,,,62642359,
49498711,49445768,0,True,primary,West Northern Parkway,41.453,3,,,35 mph,,,,,,,201629011,
49498713,49505092,0,True,primary,Northern Parkway,98.75,3,,,35 mph,,,,,,,6009052,
49498713,49495034,0,False,residential,Rusk Avenue,15.881,2,,,25 mph,,,,,,,6014468,
49503349,49503351,0,False,residential,Woodcrest Avenue,14.809,2,,,25 mph,,,,,,,6008633,
49503349,49495051,0,False,residential,Woodcrest Avenue,108.87,2,,,25 mph,,,,,,,6008633,
49503349,49505068,0,True,primary,Northern Parkway,107.827,3,,,35 mph,,,,,,,537091738,
49503351,49503349,0,False,residential,Woodcrest Avenue,14.809,2,,,25 mph,,,,,,,6008633,
49503351,49505109,0,True,primary,Northern Parkway,105.093,3,,,35 mph,,,,,,,544909913,
49503610,49492940,0,True,residential,Clover Road,83.316,2,,,25 mph,,,,,,,6008662,
49503610,49529432,0,False,residential,Avondale Avenue,69.084,,,,,,,,,,,6015006,
49503617,49505050,0,True,primary,Northern Parkway,89.133,3,,,35 mph,,,,,,,537091738,
49503617,49495099,0,True,residential,Clover Road,103.345,1,,,25 mph,,,,,,,6008663,
49505050,49505117,0,False,residential,Hamlin Avenue,13.7,2,,,25 mph,,,,,,,6012154,
49505050,49505052,0,True,primary,Northern Parkway,166.792,3,,,35 mph,,,,,,,537091738,
49505050,49495096,0,False,residential,Hamlin Avenue,98.546,2,,,25 mph,,,,,,,6012154,
49505052,49505054,0,True,primary,Northern Parkway,88.919,3,,,35 mph,,,,,,,537091738,
49505054,49495072,0,False,tertiary,Winner Avenue,90.021,2,,,25 mph,,,,,,,6010439,
49505054,49494345,0,True,primary,Northern Parkway,88.51,3,,,35 mph,,,,,,,537091738,
49505058,49495063,0,False,residential,Key Avenue,104.524,2,,,25 mph,,,,,,,393915444,
49505058,49505109,0,False,residential,Key Avenue,14.89,2,,,25 mph,,,,,,,393915444,
49505058,49503349,0,True,primary,Northern Parkway,104.995,3,,,35 mph,,,,,,,537091738,
49505068,49505098,0,False,residential,Merville Avenue,15.94,2,,,25 mph,,,,,,,6017609,
49505068,49505079,0,True,primary,Northern Parkway,126.471,3,,,35 mph,,,,,,,537091738,
49505079,49505092,0,False,residential,Stuart Avenue,18.757,2,,,25 mph,,,,,,,6022085,
49505079,49495041,0,False,residential,Stuart Avenue,34.494,2,,,25 mph,,,,,,,6022085,
49505079,49495037,0,True,primary,Northern Parkway,54.456,3,,,35 mph,,,,,,,537091738,
49505092,49505079,0,False,residential,Stuart Avenue,18.757,2,,,25 mph,,,,,,,6022085,
