u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42810369,278223109,0,False,residential,Beach 143rd Street,212.343,,,,,,,,,,,5701343,
42810371,278223109,0,False,residential,Beach 143rd Street,10.531,,,,,,,,,,,5701343,
42810371,42852530,0,True,tertiary,Rockaway Beach Boulevard,77.497,,,,,,,,,,,219960738,
42810375,42865902,0,False,residential,Neponsit Avenue,76.619,,,,,,,,,,,5704757,
42810375,42810371,0,True,residential,Beach 143rd Street,110.646,,,,,,,,,,,157892048,
42810380,42810375,0,True,residential,Beach 143rd Street,196.416,,,,,,,,,,,157892048,
42810380,1701251039,0,False,residential,Newport Avenue,77.696,,,,,,,,,,,157892124,
42810386,42810380,0,True,residential,Beach 143rd Street,222.392,,,,,,,,,,,157892048,
42814047,278223118,0,True,residential,Beach 147th Street,10.592,,,,,,,,,,,586390391,
42814047,42852512,0,True,tertiary,Rockaway Beach Boulevard,83.127,,,,,,,,,,,220100980,
42814051,42865921,0,False,residential,Neponsit Avenue,78.282,,,,,,,,,,,5704757,
42814051,5421437708,0,False,residential,Neponsit Avenue,11.027,,,,,,,,,,,5704757,
42814051,42814047,0,True,residential,Beach 147th Street,134.694,,,,,,,,,,,220100648,
42814055,5421437703,0,False,residential,Newport Avenue,10.952,,,,,,,,,,,586390395,
42814055,42814051,0,True,residential,Beach 147th Street,195.698,,,,,,,,,,,220100648,
42814058,42828937,0,False,residential,Newport Avenue,76.472,,,,,,,,,,,5702502,
42814058,42814055,0,True,residential,Beach 147th Street,37.758,,,,,,,,,,,220100647,
42816520,42829050,0,False,residential,Beach 146th Street,89.594,,,,,,,,,,,157892052,
42828937,42828942,0,False,residential,Newport Avenue,76.334,,,,,,,,,,,5702502,
42828937,42814058,0,False,residential,Newport Avenue,76.472,,,,,,,,,,,5702502,
42828942,42828937,0,False,residential,Newport Avenue,76.334,,,,,,,,,,,5702502,
42828942,42865925,0,True,residential,Beach 149th Street,233.275,,,,,,,,,,,276793147,
42829043,42829047,0,False,residential,Newport Avenue,7.896,,,,,,,,,,,157892124,
42829043,42854903,0,False,residential,Beach 145th Street,226.069,,,,,,,,,,,5704029,
42829043,1701251038,0,False,residential,Newport Avenue,67.471,,,,,,,,,,,157892124,
42829047,42854882,0,True,residential,Beach 145th Street,195.915,,,,,,,,,,,5704028,
42829047,42829050,0,False,residential,Newport Avenue,77.113,,,,,,,,,,,157892124,
42829047,42829043,0,False,residential,Newport Avenue,7.896,,,,,,,,,,,157892124,
42829050,42865915,0,False,residential,Beach 146th Street,196.752,,,,,,,,,,,5710560,
42829050,42816520,0,False,residential,Beach 146th Street,89.594,,,,,,,,,,,157892052,
42829050,42829047,0,False,residential,Newport Avenue,77.113,,,,,,,,,,,157892124,
42829050,5421437703,0,False,residential,Newport Avenue,73.049,,,,,,,,,,,157892124,
42852510,42852700,0,False,residential,Beach 149th Street,12.877,,,,,,,,,,,5705610,
42852512,278223116,0,False,residential,Beach 148th Street,11.617,,,,,,,,,,,5708454,
42852512,42865921,0,True,residential,Beach 148th Street,140.212,,,,,,,,,,,157892053,
42852512,42852510,0,True,tertiary,Rockaway Beach Boulevard,75.101,,,,,,,,,,,220100980,
42852518,42865915,0,False,residential,Beach 146th Street,128.436,,,,,,,,,,,5710560,
42852518,278223115,0,False,residential,Beach 146th Street,11.037,,,,,,,,,,,5710560,
42852518,5421437702,0,True,tertiary,Rockaway Beach Boulevard,70.93,,,,,,,,,,,219960738,
42852525,278223105,0,False,residential,Beach 145th Street,9.935,,,,,,,,,,,157892051,
42852525,42852518,0,True,tertiary,Rockaway Beach Boulevard,76.212,,,,,,,,,,,219960738,
42852530,278223108,0,False,residential,Beach 144th Street,10.586,,,,,,,,,,,5707037,
42852530,42865902,0,True,residential,Beach 144th Street,117.758,,,,,,,,,,,157892050,
42852530,42852525,0,True,tertiary,Rockaway Beach Boulevard,75.537,,,,,,,,,,,219960738,
42852700,42852510,0,False,residential,Beach 149th Street,12.877,,,,,,,,,,,5705610,
42852700,42879175,0,False,residential,Beach 149th Street,208.599,,,,,,,,,,,5705610,
42852700,278223116,0,True,tertiary,Rockaway Beach Boulevard,74.707,,,,,,,,,,,39076992,
42854882,42852525,0,True,residential,Beach 145th Street,123.045,,,,,,,,,,,5704028,
42854882,42865915,0,False,residential,Neponsit Avenue,76.728,,,,,,,,,,,5704757,
42854882,42865902,0,False,residential,Neponsit Avenue,75.96,,,,,,,,,,,5704757,
42854891,278223105,0,False,residential,Beach 145th Street,212.236,,,,,,,,,,,157892051,
42854903,42829043,0,False,residential,Beach 145th Street,226.069,,,,,,,,,,,5704029,
42854903,4073452836,0,True,residential,Cronston Avenue,70.274,,,,,,,,,,,5710342,
42865902,42854882,0,False,residential,Neponsit Avenue,75.96,,,,,,,,,,,5704757,
42865902,42810375,0,False,residential,Neponsit Avenue,76.619,,,,,,,,,,,5704757,
42865902,1701251038,0,True,residential,Beach 144th Street,194.582,,,,,,,,,,,157892050,
42865915,5421437708,0,False,residential,Neponsit Avenue,71.894,,,,,,,,,,,5704757,
42865915,42854882,0,False,residential,Neponsit Avenue,76.728,,,,,,,,,,,5704757,
42865915,42829050,0,False,residential,Beach 146th Street,196.752,,,,,,,,,,,5710560,
42865915,42852518,0,False,residential,Beach 146th Street,128.436,,,,,,,,,,,5710560,
42865921,42865925,0,False,residential,Neponsit Avenue,73.538,,,,,,,,,,,5704757,
42865921,42814051,0,False,residential,Neponsit Avenue,78.282,,,,,,,,,,,5704757,
42865921,42828937,0,True,residential,Beach 148th Street,232.789,,,,,,,,,,,157892053,
42865925,42865921,0,False,residential,Neponsit Avenue,73.538,,,,,,,,,,,5704757,
42865925,42852510,0,True,residential,Beach 149th Street,142.712,,,,,,,,,,,276793147,
42879175,42852700,0,False,residential,Beach 149th Street,208.599,,,,,,,,,,,5705610,
42888729,278223108,0,False,residential,Beach 144th Street,217.79,,,,,,,,,,,5707037,
42888735,278223115,0,False,residential,Beach 146th Street,205.259,,,,,,,,,,,5710560,
42888739,278223116,0,False,residential,Beach 148th Street,205.209,,,,,,,,,,,5708454,
278223105,42854891,0,False,residential,Beach 145th Street,212.236,,,,,,,,,,,157892051,
278223105,42852525,0,False,residential,Beach 145th Street,9.935,,,,,,,,,,,157892051,
278223105,278223108,0,True,tertiary,Rockaway Beach Boulevard,75.644,,,,,,,,,,,220100973,
278223108,42852530,0,False,residential,Beach 144th Street,10.586,,,,,,,,,,,5707037,
278223108,42888729,0,False,residential,Beach 144th Street,217.79,,,,,,,,,,,5707037,
278223108,278223109,0,True,tertiary,Rockaway Beach Boulevard,77.674,,,,,,,,,,,220100973,
278223109,42810371,0,False,residential,Beach 143rd Street,10.531,,,,,,,,,,,5701343,
278223109,42810369,0,False,residential,Beach 143rd Street,212.343,,,,,,,,,,,5701343,
278223115,42852518,0,False,residential,Beach 146th Street,11.037,,,,,,,,,,,5710560,
278223115,42888735,0,False,residential,Beach 146th Street,205.259,,,,,,,,,,,5710560,
278223115,278223105,0,True,tertiary,Rockaway Beach Boulevard,76.691,,,,,,,,,,,220100973,
278223116,42852512,0,False,residential,Beach 148th Street,11.617,,,,,,,,,,,5708454,
278223116,42888739,0,False,residential,Beach 148th Street,205.209,,,,,,,,,,,5708454,
278223116,278223118,0,True,tertiary,Rockaway Beach Boulevard,83.355,,,,,,,,,,,39076992,
278223118,5421437707,0,True,tertiary,Rockaway Beach Boulevard,8.795,,,,,,,,,,,39076992,
278223118,5421437707,1,True,residential,Beach 147th Street,424.833,,,,,,,,,,,"[562345682, 5701587]",
588175740,4073452836,0,True,trunk_link,,99.835,,,,,,,,,,,46139814,
588175740,42883643,0,True,trunk,Beach Channel Drive,172.979,,,,,,,,,,,219960723,
1701251038,1701251039,0,False,residential,Newport Avenue,8.057,,,,,,,,,,,157892124,
1701251038,42829043,0,False,residential,Newport Avenue,67.471,,,,,,,,,,,157892124,
1701251039,4073452836,0,True,residential,Beach 144th Street,224.049,,,,,,,,,,,157892049,
1701251039,1701251038,0,False,residential,Newport Avenue,8.057,,,,,,,,,,,157892124,
1701251039,42810380,0,False,residential,Newport Avenue,77.696,,,,,,,,,,,157892124,
4073452836,42810386,0,True,residential,Cronston Avenue,74.732,,,,,,,,,,,5710342,
5421437702,42814047,0,True,tertiary,Rockaway Beach Boulevard,9.107,,,,,,,,,,,219960738,
5421437702,5421437708,0,True,residential,Beach 147th Street,132.313,,,,,,,,,,,562345678,
5421437703,42814055,0,False,residential,Newport Avenue,10.952,,,,,,,,,,,586390395,
5421437703,42829050,0,False,residential,Newport Avenue,73.049,,,,,,,,,,,157892124,
5421437703,42814058,0,True,residential,Beach 147th Street,140.762,,,,,,,,,,,"[562345680, 220100647]",
5421437707,5421437702,0,True,residential,Beach 147th Street,10.677,,,,,,,,,,,562345678,
5421437707,278223115,0,True,tertiary,Rockaway Beach Boulevard,71.081,,,,,,,,,,,220100973,
5421437708,42814051,0,False,residential,Neponsit Avenue,11.027,,,,,,,,,,,5704757,
5421437708,42865915,0,False,residential,Neponsit Avenue,71.894,,,,,,,,,,,5704757,
5421437708,5421437703,0,True,residential,Beach 147th Street,196.219,,,,,,,,,,,562345678,
