osmid,x,y,ref,highway
212680644,-74.578978,42.911075,,
212680646,-74.577884,42.910821,,
212681088,-74.569173,42.922811,,
212681090,-74.5658182,42.9217362,,
212682710,-74.57349,42.915227,,
212682713,-74.57264,42.915078,,
212685693,-74.5695904,42.9107303,,
212685718,-74.568483,42.911939,,
212685969,-74.579064,42.912336,,
212685971,-74.578614,42.913242,,
212687634,-74.5613763,42.9097768,,
212687655,-74.5707786,42.9108851,,traffic_signals
212687665,-74.5741561,42.9111193,,
212703061,-74.588491,42.915179,,
212703066,-74.58703,42.916574,,
212703713,-74.5775719,42.909589,,
212703740,-74.578567,42.912182,,
212709427,-74.585005,42.914124,,
212709428,-74.583975,42.915818,,
212709869,-74.5761085,42.9114342,,
212711444,-74.5711453,42.9198844,,
212711446,-74.570637,42.920659,,
212711927,-74.5687308,42.919092,,
212732017,-74.575086,42.913371,,
1507824220,-74.5670306,42.9195732,,
3321767026,-74.5599104,42.9111323,,
