osmid,x,y,ref,highway
221673459,-78.0494044,42.6345026,,
221673465,-78.0480337,42.6355492,,
221673480,-78.0451857,42.63621,,
221673853,-78.0631167,42.6231862,,
221673856,-78.0626152,42.6231066,,
221684251,-78.0524594,42.6306179,,
221684272,-78.051656,42.6306494,,
221684450,-78.0586379,42.6331989,,
221684453,-78.058189,42.633195,,
221686119,-78.0557728,42.6368481,,
221686123,-78.0531751,42.6375102,,
221686524,-78.0548513,42.6267586,,
221686545,-78.0544941,42.6269932,,
221686564,-78.0551681,42.6265829,,
221702992,-78.0592695,42.6256309,,
221703001,-78.0611806,42.6289269,,
221706220,-78.0590656,42.625775,,
221706858,-78.0443457,42.6327521,,
221706873,-78.0457659,42.6336474,,
221706892,-78.047185,42.6346361,,
221707192,-78.0540984,42.6304297,,
221707196,-78.0533981,42.6299429,,
221707806,-78.0483691,42.6337658,,
221707823,-78.0476579,42.6273482,,
221709045,-78.0621362,42.6289418,,
221709065,-78.061765,42.628108,,
221714689,-78.0477331,42.6289849,,
221714701,-78.0480997,42.6312844,,
221716124,-78.0603504,42.6247941,,
221716147,-78.041393,42.635135,,
221716150,-78.0440605,42.6370363,,
221720892,-78.046506,42.630958,,
221722573,-78.0489188,42.6378578,,
221723032,-78.0552274,42.6286227,,
221723038,-78.0547822,42.6289227,,
221723048,-78.0523936,42.6306672,,
221723067,-78.05036,42.6321119,,
221724071,-78.0586112,42.6289349,,
221725827,-78.051939,42.634827,,
221725836,-78.0523092,42.6356281,,
221728722,-78.0503002,42.6351151,,
221734138,-78.045485,42.629061,,
221734867,-78.0586298,42.6340869,,
221736446,-78.0598199,42.6351143,,
2795668033,-78.047553,42.6248316,,
2795668037,-78.0491911,42.627408,,
