u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221673459,221673465,0,False,residential,Liberty Street,161.606,,,,,,,,,,,20647886,
221673459,221728722,0,False,residential,Washington Street,100.043,,,,,,,,,,,20654616,
221673459,221707806,0,False,residential,Washington Street,117.836,,,,,,,,,,,20654616,
221673465,221673459,0,False,residential,Liberty Street,161.606,,,,,,,,,,,20647886,
221673465,221673480,0,False,residential,Liberty Street,330.107,,,,,,,,,,,20647886,
221673465,221722573,0,False,residential,Village Park,280.719,,,,,,,,,,,20652714,
221673480,221716150,0,False,secondary,North Main Street,130.054,2,,,35 mph,,,,,,,20652767,NY 39
221673480,221706892,0,False,secondary,North Main Street,239.535,2,,,35 mph,,,,,,,20652767,NY 39
221673480,221673465,0,False,residential,Liberty Street,330.107,,,,,,,,,,,20647886,
221673853,221673856,0,False,secondary,,43.148,2,,,,,,,,,,20647922,
221673856,221673853,0,False,secondary,,43.148,2,,,,,,,,,,20647922,
221673856,221716124,0,False,secondary,South Main Street,263.736,2,,,35 mph,,,,,,,20652756,NY 39
221684251,221723048,0,False,secondary,South Main Street,7.683,2,,,35 mph,,,,,,,20652756,NY 39
221684251,221707196,0,False,secondary,South Main Street,107.383,2,,,35 mph,,,,,,,20652756,NY 39
221684251,221684272,0,False,residential,,71.404,,,,,,,,,,,20649002,
221684272,221684251,0,False,residential,,71.404,,,,,,,,,,,20649002,
221684450,221684453,0,False,residential,,36.726,,,,,,,,,,,20649024,
221684450,221734867,0,False,residential,Sheldon Street,98.743,,,,,,,,,,,20654127,
221684450,221724071,0,False,residential,Sheldon Street,474.198,,,,,,,,,,,20654127,
221684453,221684450,0,False,residential,,36.726,,,,,,,,,,,20649024,
221686119,221686123,0,False,residential,,224.888,,,,,,,,,,,20649193,
221686123,221686119,0,False,residential,,224.888,,,,,,,,,,,20649193,
221686123,221725836,0,False,tertiary,West Park Road,220.942,,,,,,,,,,,20653057,CR 3
221686524,221686545,0,False,residential,,101.392,,,,,,,,,,,20649238,
221686524,221686545,1,False,residential,Hurd Street,39.186,,,,,,,,,,,274898874,
221686524,221686564,0,False,residential,Hurd Street,33.829,,,,,,,,,,,274898874,
221686545,221686524,0,False,residential,,101.392,,,,,,,,,,,20649238,
221686545,221686524,1,False,residential,Hurd Street,39.186,,,,,,,,,,,274898874,
221686545,221723032,0,False,residential,Hurd Street,250.701,,,,,,,,,,,274898874,
221686564,221686524,0,False,residential,Hurd Street,33.829,,,,,,,,,,,274898874,
221702992,221706220,0,False,secondary,South Main Street,23.131,2,,,35 mph,,,,,,,20652756,NY 39
221702992,221703001,0,False,residential,West Railroad Street,399.247,,,,,,,,,,,20650958,
221702992,221716124,0,False,secondary,South Main Street,128.386,2,,,35 mph,,,,,,,20652756,NY 39
221703001,221724071,0,False,residential,West Mill Street,210.211,,,,,,,,,,,20652853,
221703001,221702992,0,False,residential,West Railroad Street,399.247,,,,,,,,,,,20650958,
221703001,221709045,0,False,residential,West Mill Street,78.199,,,,,,,,,,,20652853,
221706220,221702992,0,False,secondary,South Main Street,23.131,2,,,35 mph,,,,,,,20652756,NY 39
221706220,221723032,0,False,secondary,South Main Street,445.964,2,,,35 mph,,,,,,,20652756,NY 39
221706858,221706873,0,False,tertiary,Buffalo Street,153.498,,,,,,,,,,,20651288,CR 6
221706858,221720892,0,False,residential,Lovers Lane,267.936,,,,,,,,,,,20652549,
221706873,221706892,0,False,tertiary,Buffalo Street,159.886,,,,,,,,,,,20651292,
