osmid,x,y,ref,highway
49167736,-77.093124,38.979934,,
49184303,-77.094543,38.976947,,
49184311,-77.097541,38.977054,,
49226788,-77.093002,38.979244,,
49226796,-77.0955076,38.9784035,,
49228090,-77.099418,38.974994,,
49228093,-77.099319,38.974288,,
49263713,-77.0968247,38.9783063,,traffic_signals
49277558,-77.0947669,38.9783882,,
49299336,-77.0925162,38.9779585,,
49311251,-77.1003914,38.9727694,,traffic_signals
1324521338,-77.0947838,38.9782736,,
1324521367,-77.0968642,38.978192,,traffic_signals
1324521424,-77.0925043,38.9778371,,
1324521445,-77.0927846,38.9779412,,
2021401013,-77.093826,38.980178,,
3447520940,-77.0907525,38.9771511,,traffic_signals
3659187292,-77.0915916,38.9772353,,
3659187795,-77.0924549,38.9763055,,
