osmid,x,y,ref,highway
182622522,-77.019646,38.510045,,
182622531,-77.019458,38.509891,,
182624652,-77.019776,38.51156,,
182624659,-77.019789,38.511307,,
182624665,-77.019921,38.511194,,
182624721,-77.019328,38.511612,,
182624751,-77.0194,38.512057,,
182624761,-77.019326,38.511363,,
182624790,-77.019596,38.511349,,
182624803,-77.019817,38.510954,,
182624807,-77.019819,38.51077,,
182651712,-77.019051,38.510294,,
182651731,-77.019173,38.510401,,
182651778,-77.019544,38.510932,,
182651781,-77.019659,38.51094,,
182651791,-77.019965,38.510975,,
182704513,-77.019665,38.510776,,
182704747,-77.019412,38.512578,,
182704758,-77.018549,38.512713,,
182704785,-77.017618,38.512541,,
182739239,-77.019579,38.506503,,
182981556,-77.019291,38.510177,,
182981564,-77.018816,38.51135,,
183049747,-77.02035,38.511279,,
